timestamp,open,high,low,close,volume
2025-05-05T03:45:00Z,24419.5,24460.75,24400.65,24450.65,0
2025-05-05T03:46:00Z,24449.05,24449.05,24421.55,24435.3,0
2025-05-05T03:47:00Z,24437.2,24445.15,24426.85,24441.25,0
2025-05-05T03:48:00Z,24441.75,24443.35,24424.3,24441.4,0
2025-05-05T03:49:00Z,24445.55,24453.2,24434.95,24436.9,0
2025-05-05T03:50:00Z,24435.8,24451.2,24431.65,24446.3,0
2025-05-05T03:51:00Z,24447.55,24450.85,24414.65,24414.65,0
2025-05-05T03:52:00Z,24416.1,24442.05,24416.1,24440.4,0
2025-05-05T03:53:00Z,24439.95,24442.7,24425.1,24428.35,0
2025-05-05T03:54:00Z,24428.15,24447.2,24422.3,24447.05,0
2025-05-05T03:55:00Z,24446.5,24447.15,24429.8,24434.5,0
2025-05-05T03:56:00Z,24436.9,24459.35,24435.85,24455.55,0
2025-05-05T03:57:00Z,24456.5,24477.9,24455.35,24471.75,0
2025-05-05T03:58:00Z,24472.45,24473.7,24441.25,24441.25,0
2025-05-05T03:59:00Z,24443.35,24453.05,24442.1,24443.15,0
2025-05-05T04:00:00Z,24442.25,24449.2,24426.55,24445.25,0
2025-05-05T04:01:00Z,24445.75,24452.15,24436.6,24436.6,0
2025-05-05T04:02:00Z,24437.55,24443.7,24424.6,24424.6,0
2025-05-05T04:03:00Z,24420.1,24420.1,24403.1,24407.75,0
2025-05-05T04:04:00Z,24410.85,24421.15,24410.85,24414.05,0
2025-05-05T04:05:00Z,24415.05,24432.8,24414.5,24429.6,0
2025-05-05T04:06:00Z,24431.65,24438.8,24422.25,24426.6,0
2025-05-05T04:07:00Z,24426.35,24446.8,24425.25,24439.8,0
2025-05-05T04:08:00Z,24438.6,24443.85,24418.6,24419.2,0
2025-05-05T04:09:00Z,24418.1,24424.45,24416.65,24423.65,0
2025-05-05T04:10:00Z,24424.35,24435.25,24422.9,24426.5,0
2025-05-05T04:11:00Z,24426.6,24429.9,24421.1,24426.3,0
2025-05-05T04:12:00Z,24426.3,24438.25,24424.1,24434.0,0
2025-05-05T04:13:00Z,24433.55,24452.45,24432.85,24449.6,0
2025-05-05T04:14:00Z,24450.3,24450.3,24442.45,24449.15,0
2025-05-05T04:15:00Z,24449.8,24466.25,24449.3,24461.05,0
2025-05-05T04:16:00Z,24462.05,24463.0,24451.9,24455.3,0
2025-05-05T04:17:00Z,24456.05,24456.6,24445.95,24450.1,0
2025-05-05T04:18:00Z,24450.1,24451.95,24439.4,24441.1,0
2025-05-05T04:19:00Z,24442.05,24454.85,24440.6,24454.0,0
2025-05-05T04:20:00Z,24454.6,24459.45,24449.4,24454.4,0
2025-05-05T04:21:00Z,24453.8,24480.3,24453.3,24475.8,0
2025-05-05T04:22:00Z,24475.8,24479.85,24470.1,24471.55,0
2025-05-05T04:23:00Z,24471.8,24484.95,24469.9,24480.55,0
