timestamp,open,high,low,close,volume
2025-01-17T03:45:00Z,23277.1,23292.1,23194.1,23200.3,0
2025-01-17T03:46:00Z,23200.4,23201.25,23175.85,23175.85,0
2025-01-17T03:47:00Z,23177.35,23177.35,23167.05,23176.35,0
2025-01-17T03:48:00Z,23177.45,23187.85,23175.6,23184.1,0
2025-01-17T03:49:00Z,23185.15,23185.15,23179.3,23181.75,0
2025-01-17T03:50:00Z,23178.2,23192.15,23171.4,23185.5,0
2025-01-17T03:51:00Z,23187.0,23197.55,23181.4,23192.65,0
2025-01-17T03:52:00Z,23194.1,23213.15,23193.55,23207.6,0
2025-01-17T03:53:00Z,23205.0,23205.0,23187.15,23188.2,0
2025-01-17T03:54:00Z,23187.45,23187.45,23179.4,23186.5,0
2025-01-17T03:55:00Z,23187.75,23212.95,23187.75,23208.95,0
2025-01-17T03:56:00Z,23209.6,23214.85,23198.9,23214.5,0
2025-01-17T03:57:00Z,23213.1,23216.7,23201.5,23204.05,0
2025-01-17T03:58:00Z,23204.1,23212.45,23201.6,23206.8,0
2025-01-17T03:59:00Z,23207.15,23223.9,23205.2,23220.7,0
2025-01-17T04:00:00Z,23221.1,23228.85,23213.45,23228.65,0
2025-01-17T04:01:00Z,23228.55,23234.55,23224.4,23233.8,0
2025-01-17T04:02:00Z,23233.35,23236.35,23226.65,23234.65,0
2025-01-17T04:03:00Z,23234.6,23247.0,23224.2,23246.6,0
2025-01-17T04:04:00Z,23246.5,23249.2,23238.3,23239.95,0
2025-01-17T04:05:00Z,23238.65,23242.8,23233.7,23242.15,0
2025-01-17T04:06:00Z,23243.3,23244.65,23228.95,23235.85,0
2025-01-17T04:07:00Z,23235.6,23241.55,23220.45,23223.8,0
2025-01-17T04:08:00Z,23224.9,23226.65,23206.95,23206.95,0
2025-01-17T04:09:00Z,23206.0,23209.05,23196.9,23197.85,0
2025-01-17T04:10:00Z,23198.65,23201.6,23189.15,23193.0,0
2025-01-17T04:11:00Z,23193.15,23200.6,23191.85,23198.6,0
2025-01-17T04:12:00Z,23199.3,23200.65,23187.0,23187.1,0
2025-01-17T04:13:00Z,23187.65,23188.0,23170.6,23174.6,0
2025-01-17T04:14:00Z,23174.65,23194.6,23174.65,23193.8,0
2025-01-17T04:15:00Z,23194.1,23203.4,23191.05,23199.05,0
2025-01-17T04:16:00Z,23199.45,23201.5,23184.3,23191.75,0
2025-01-17T04:17:00Z,23191.4,23212.8,23191.4,23211.25,0
2025-01-17T04:18:00Z,23211.0,23216.8,23207.45,23207.45,0
2025-01-17T04:19:00Z,23207.05,23213.25,23202.8,23202.8,0
2025-01-17T04:20:00Z,23202.3,23203.45,23195.95,23201.5,0
2025-01-17T04:21:00Z,23201.4,23208.15,23195.5,23198.7,0
2025-01-17T04:22:00Z,23198.55,23208.5,23196.75,23205.85,0
2025-01-17T04:23:00Z,23206.25,23222.85,23206.1,23219.3,0
2025-01-17T04:24:00Z,23219.75,23221.25,23215.15,23215.95,0
2025-01-17T04:25:00Z,23215.75,23219.9,23202.9,23206.3,0
2025-01-17T04:26:00Z,23207.35,23215.5,23204.7,23214.55,0
2025-01-17T04:27:00Z,23214.95,23219.65,23212.15,23214.05,0
2025-01-17T04:28:00Z,23213.6,23221.7,23212.8,23221.15,0
2025-01-17T04:29:00Z,23220.8,23231.0,23220.8,23226.0,0
2025-01-17T04:30:00Z,23226.4,23232.15,23223.65,23226.05,0
2025-01-17T04:31:00Z,23226.4,23236.7,23226.4,23230.1,0
2025-01-17T04:32:00Z,23230.25,23232.85,23220.9,23222.45,0
2025-01-17T04:33:00Z,23222.3,23226.1,23215.3,23218.3,0
2025-01-17T04:34:00Z,23218.3,23220.85,23214.5,23220.4,0
2025-01-17T04:35:00Z,23220.9,23223.15,23213.4,23216.7,0
2025-01-17T04:36:00Z,23217.2,23230.1,23217.2,23225.6,0
2025-01-17T04:37:00Z,23224.85,23226.5,23218.15,23220.2,0
2025-01-17T04:38:00Z,23221.05,23225.7,23217.2,23223.45,0
2025-01-17T04:39:00Z,23223.8,23224.2,23219.9,23222.0,0
2025-01-17T04:40:00Z,23221.6,23224.6,23220.6,23222.2,0
2025-01-17T04:41:00Z,23222.5,23222.6,23204.8,23205.4,0
2025-01-17T04:42:00Z,23206.0,23215.25,23206.0,23209.6,0
2025-01-17T04:43:00Z,23210.35,23214.7,23208.8,23213.2,0
2025-01-17T04:44:00Z,23211.8,23211.8,23203.15,23204.15,0
2025-01-17T04:45:00Z,23204.4,23205.75,23197.5,23204.35,0
2025-01-17T04:46:00Z,23203.55,23207.85,23202.85,23205.15,0
2025-01-17T04:47:00Z,23205.9,23207.45,23201.95,23202.85,0
2025-01-17T04:48:00Z,23202.3,23213.6,23202.3,23212.65,0
2025-01-17T04:49:00Z,23212.2,23216.5,23211.45,23215.05,0
2025-01-17T04:50:00Z,23214.3,23223.75,23213.9,23222.45,0
2025-01-17T04:51:00Z,23223.1,23224.7,23220.6,23223.65,0
2025-01-17T04:52:00Z,23223.1,23232.45,23222.1,23227.7,0
2025-01-17T04:53:00Z,23227.55,23228.2,23223.15,23226.2,0
2025-01-17T04:54:00Z,23226.4,23229.85,23224.85,23226.15,0
2025-01-17T04:55:00Z,23225.9,23234.75,23221.5,23234.75,0
2025-01-17T04:56:00Z,23233.85,23250.3,23233.85,23250.3,0
2025-01-17T04:57:00Z,23251.5,23259.3,23251.5,23255.25,0
2025-01-17T04:58:00Z,23255.5,23262.2,23255.3,23261.25,0
2025-01-17T04:59:00Z,23261.7,23264.15,23259.1,23263.65,0
2025-01-17T05:00:00Z,23264.05,23264.8,23258.25,23264.15,0
2025-01-17T05:01:00Z,23261.8,23264.8,23252.65,23257.9,0
2025-01-17T05:02:00Z,23257.85,23269.25,23257.35,23266.65,0
2025-01-17T05:03:00Z,23266.3,23268.05,23243.5,23244.45,0
2025-01-17T05:04:00Z,23243.75,23246.15,23231.65,23233.7,0
2025-01-17T05:05:00Z,23232.2,23236.65,23232.2,23234.3,0
2025-01-17T05:06:00Z,23233.95,23235.7,23209.3,23210.45,0
2025-01-17T05:07:00Z,23209.55,23218.9,23209.55,23218.8,0
2025-01-17T05:08:00Z,23218.9,23221.8,23216.2,23221.8,0
2025-01-17T05:09:00Z,23221.65,23223.35,23219.15,23221.95,0
2025-01-17T05:10:00Z,23220.8,23228.6,23219.7,23224.2,0
2025-01-17T05:11:00Z,23222.35,23223.0,23210.9,23214.6,0
2025-01-17T05:12:00Z,23214.45,23218.95,23210.5,23211.0,0
2025-01-17T05:13:00Z,23211.25,23213.35,23204.2,23206.1,0
2025-01-17T05:14:00Z,23204.8,23205.65,23197.75,23198.15,0
2025-01-17T05:15:00Z,23198.55,23198.55,23189.4,23194.0,0
2025-01-17T05:16:00Z,23194.95,23195.9,23190.5,23190.5,0
2025-01-17T05:17:00Z,23190.25,23193.5,23190.25,23191.25,0
2025-01-17T05:18:00Z,23191.55,23194.5,23188.8,23192.8,0
2025-01-17T05:19:00Z,23192.4,23194.1,23146.85,23147.2,0
2025-01-17T05:20:00Z,23149.15,23150.4,23128.3,23130.3,0
2025-01-17T05:21:00Z,23132.25,23152.8,23132.25,23146.0,0
2025-01-17T05:22:00Z,23147.0,23147.0,23134.65,23137.7,0
2025-01-17T05:23:00Z,23137.35,23140.5,23133.85,23134.7,0
2025-01-17T05:24:00Z,23133.45,23136.95,23132.2,23132.4,0
2025-01-17T05:25:00Z,23132.5,23135.3,23130.8,23132.0,0
2025-01-17T05:26:00Z,23131.9,23131.9,23116.9,23122.25,0
2025-01-17T05:27:00Z,23121.55,23125.55,23112.05,23113.85,0
2025-01-17T05:28:00Z,23113.85,23115.3,23103.6,23104.35,0
2025-01-17T05:29:00Z,23104.8,23111.3,23102.2,23107.65,0
2025-01-17T05:30:00Z,23108.2,23110.25,23100.35,23108.2,0
2025-01-17T05:31:00Z,23107.6,23121.65,23107.0,23117.65,0
2025-01-17T05:32:00Z,23117.85,23118.05,23111.4,23117.35,0
2025-01-17T05:33:00Z,23117.45,23121.15,23108.15,23113.45,0
2025-01-17T05:34:00Z,23113.15,23113.15,23107.05,23110.6,0
2025-01-17T05:35:00Z,23109.75,23117.65,23109.15,23116.3,0
2025-01-17T05:36:00Z,23116.2,23117.8,23108.6,23115.4,0
2025-01-17T05:37:00Z,23116.1,23124.25,23114.5,23122.85,0
2025-01-17T05:38:00Z,23122.1,23125.4,23118.7,23124.4,0
2025-01-17T05:39:00Z,23124.2,23132.25,23123.65,23127.65,0
2025-01-17T05:40:00Z,23127.8,23132.95,23125.45,23132.05,0
2025-01-17T05:41:00Z,23132.0,23135.55,23130.7,23132.45,0
2025-01-17T05:42:00Z,23132.55,23133.95,23123.4,23124.75,0
2025-01-17T05:43:00Z,23123.55,23129.45,23123.2,23128.85,0
2025-01-17T05:44:00Z,23128.9,23132.15,23126.25,23131.85,0
2025-01-17T05:45:00Z,23132.65,23142.55,23132.05,23142.55,0
2025-01-17T05:46:00Z,23142.8,23144.95,23137.9,23139.45,0
2025-01-17T05:47:00Z,23139.95,23140.15,23135.7,23139.75,0
2025-01-17T05:48:00Z,23139.35,23141.1,23133.85,23135.75,0
2025-01-17T05:49:00Z,23135.6,23139.65,23134.4,23135.55,0
2025-01-17T05:50:00Z,23135.5,23138.2,23124.35,23134.8,0
2025-01-17T05:51:00Z,23134.85,23138.75,23130.9,23133.65,0
2025-01-17T05:52:00Z,23133.4,23135.65,23126.8,23133.85,0
2025-01-17T05:53:00Z,23133.65,23141.9,23133.65,23141.1,0
2025-01-17T05:54:00Z,23140.8,23147.45,23140.5,23147.1,0
2025-01-17T05:55:00Z,23147.35,23150.85,23144.45,23150.85,0
2025-01-17T05:56:00Z,23151.15,23152.95,23141.05,23141.25,0
2025-01-17T05:57:00Z,23139.65,23144.2,23137.25,23143.15,0
2025-01-17T05:58:00Z,23143.0,23154.4,23143.0,23154.4,0
2025-01-17T05:59:00Z,23154.6,23155.65,23149.95,23151.6,0
2025-01-17T06:00:00Z,23151.15,23151.15,23141.0,23145.75,0
2025-01-17T06:01:00Z,23145.8,23154.45,23145.8,23151.45,0
2025-01-17T06:02:00Z,23151.9,23156.35,23151.4,23155.85,0
2025-01-17T06:03:00Z,23155.5,23165.85,23155.35,23165.85,0
2025-01-17T06:04:00Z,23165.6,23177.9,23164.75,23172.95,0
2025-01-17T06:05:00Z,23172.35,23172.75,23167.4,23167.4,0
2025-01-17T06:06:00Z,23166.15,23167.0,23162.4,23163.2,0
2025-01-17T06:07:00Z,23163.0,23163.7,23156.95,23157.4,0
2025-01-17T06:08:00Z,23158.1,23161.0,23154.95,23158.05,0
2025-01-17T06:09:00Z,23158.05,23161.55,23155.6,23156.1,0
2025-01-17T06:10:00Z,23155.65,23157.2,23153.7,23156.45,0
2025-01-17T06:11:00Z,23156.15,23157.9,23153.4,23154.5,0
2025-01-17T06:12:00Z,23155.55,23159.2,23154.05,23156.8,0
2025-01-17T06:13:00Z,23156.9,23159.65,23154.95,23156.7,0
2025-01-17T06:14:00Z,23156.25,23157.0,23153.15,23153.15,0
2025-01-17T06:15:00Z,23153.15,23153.15,23145.55,23145.8,0
2025-01-17T06:16:00Z,23145.5,23146.5,23142.55,23144.9,0
2025-01-17T06:17:00Z,23144.5,23147.35,23142.35,23145.4,0
2025-01-17T06:18:00Z,23145.65,23145.75,23135.65,23136.45,0
2025-01-17T06:19:00Z,23136.45,23140.35,23135.7,23138.3,0
2025-01-17T06:20:00Z,23138.3,23139.5,23136.2,23138.65,0
2025-01-17T06:21:00Z,23139.1,23148.5,23139.1,23148.0,0
2025-01-17T06:22:00Z,23147.95,23153.65,23146.9,23152.65,0
2025-01-17T06:23:00Z,23152.45,23166.6,23149.5,23163.7,0
2025-01-17T06:24:00Z,23164.0,23166.0,23153.35,23153.55,0
2025-01-17T06:25:00Z,23153.8,23160.9,23153.6,23159.0,0
2025-01-17T06:26:00Z,23158.8,23158.8,23154.85,23157.25,0
2025-01-17T06:27:00Z,23157.0,23161.5,23155.5,23160.4,0
2025-01-17T06:28:00Z,23160.1,23164.45,23160.1,23164.1,0
2025-01-17T06:29:00Z,23164.15,23168.95,23163.7,23168.15,0
2025-01-17T06:30:00Z,23168.3,23173.85,23164.9,23173.85,0
2025-01-17T06:31:00Z,23174.1,23202.1,23174.1,23201.55,0
2025-01-17T06:32:00Z,23202.0,23218.2,23198.85,23209.2,0
2025-01-17T06:33:00Z,23209.7,23209.9,23195.55,23195.65,0
2025-01-17T06:34:00Z,23193.65,23194.55,23190.6,23192.25,0
2025-01-17T06:35:00Z,23191.75,23192.85,23185.5,23187.75,0
2025-01-17T06:36:00Z,23187.6,23188.55,23183.85,23187.1,0
2025-01-17T06:37:00Z,23187.0,23194.05,23186.4,23193.15,0
2025-01-17T06:38:00Z,23193.05,23203.1,23192.65,23199.25,0
2025-01-17T06:39:00Z,23199.25,23206.3,23199.25,23203.95,0
2025-01-17T06:40:00Z,23202.65,23204.9,23193.65,23194.85,0
2025-01-17T06:41:00Z,23194.05,23199.8,23191.15,23199.4,0
2025-01-17T06:42:00Z,23198.75,23204.3,23198.7,23203.25,0
2025-01-17T06:43:00Z,23202.15,23208.9,23201.3,23207.4,0
2025-01-17T06:44:00Z,23207.35,23209.25,23204.25,23208.95,0
2025-01-17T06:45:00Z,23208.6,23213.5,23208.6,23213.2,0
2025-01-17T06:46:00Z,23213.2,23217.45,23206.3,23206.95,0
