timestamp,open,high,low,close,volume
2025-06-04T03:45:00Z,24560.45,24598.85,24558.45,24591.75,0
2025-06-04T03:46:00Z,24590.4,24601.55,24579.4,24600.15,0
2025-06-04T03:47:00Z,24600.0,24600.0,24584.8,24591.6,0
2025-06-04T03:48:00Z,24593.3,24612.75,24592.1,24597.05,0
2025-06-04T03:49:00Z,24596.1,24596.1,24568.7,24572.45,0
2025-06-04T03:50:00Z,24571.25,24589.25,24567.4,24582.1,0
2025-06-04T03:51:00Z,24581.7,24594.55,24580.9,24591.2,0
2025-06-04T03:52:00Z,24593.3,24594.95,24579.6,24593.85,0
2025-06-04T03:53:00Z,24593.35,24593.5,24580.7,24586.85,0
2025-06-04T03:54:00Z,24587.4,24587.5,24581.4,24584.15,0
2025-06-04T03:55:00Z,24583.35,24599.0,24581.8,24591.55,0
2025-06-04T03:56:00Z,24591.6,24604.4,24590.6,24604.4,0
2025-06-04T03:57:00Z,24604.5,24609.15,24600.25,24607.75,0
2025-06-04T03:58:00Z,24609.05,24611.8,24589.65,24590.25,0
2025-06-04T03:59:00Z,24590.55,24590.65,24572.7,24573.15,0
2025-06-04T04:00:00Z,24572.65,24575.55,24560.45,24571.3,0
2025-06-04T04:01:00Z,24572.8,24581.15,24568.25,24569.15,0
2025-06-04T04:02:00Z,24569.5,24572.75,24566.65,24572.65,0
2025-06-04T04:03:00Z,24572.4,24576.85,24561.2,24562.1,0
2025-06-04T04:04:00Z,24561.9,24564.65,24556.85,24560.65,0
2025-06-04T04:05:00Z,24560.3,24561.45,24547.2,24550.3,0
2025-06-04T04:06:00Z,24550.1,24563.8,24549.55,24563.8,0
2025-06-04T04:07:00Z,24564.4,24569.25,24562.7,24563.0,0
2025-06-04T04:08:00Z,24562.55,24562.55,24550.25,24550.8,0
2025-06-04T04:09:00Z,24550.35,24554.6,24536.5,24554.6,0
2025-06-04T04:10:00Z,24554.3,24561.75,24553.65,24560.8,0
2025-06-04T04:11:00Z,24561.9,24563.55,24554.1,24554.35,0
2025-06-04T04:12:00Z,24554.9,24558.0,24551.25,24553.2,0
2025-06-04T04:13:00Z,24553.15,24553.35,24544.1,24549.35,0
2025-06-04T04:14:00Z,24548.95,24556.75,24545.9,24553.85,0
2025-06-04T04:15:00Z,24552.85,24554.85,24546.25,24550.85,0
2025-06-04T04:16:00Z,24550.85,24560.15,24548.1,24558.85,0
2025-06-04T04:17:00Z,24559.05,24561.65,24555.15,24555.25,0
2025-06-04T04:18:00Z,24554.75,24555.35,24546.0,24546.55,0
2025-06-04T04:19:00Z,24546.55,24547.2,24537.05,24543.6,0
2025-06-04T04:20:00Z,24543.35,24547.45,24541.4,24544.2,0
2025-06-04T04:21:00Z,24544.45,24544.65,24530.45,24531.95,0
2025-06-04T04:22:00Z,24532.35,24544.9,24532.1,24544.65,0
2025-06-04T04:23:00Z,24545.1,24550.85,24544.2,24545.35,0
2025-06-04T04:24:00Z,24545.25,24554.4,24544.55,24554.4,0
2025-06-04T04:25:00Z,24553.95,24565.55,24553.95,24564.85,0
2025-06-04T04:26:00Z,24564.55,24567.4,24562.15,24565.8,0
2025-06-04T04:27:00Z,24565.35,24565.35,24557.65,24557.65,0
2025-06-04T04:28:00Z,24557.9,24574.55,24556.8,24574.2,0
2025-06-04T04:29:00Z,24574.3,24575.85,24571.95,24575.1,0
2025-06-04T04:30:00Z,24575.15,24576.35,24572.65,24574.5,0
2025-06-04T04:31:00Z,24574.5,24579.6,24573.5,24577.6,0
2025-06-04T04:32:00Z,24577.8,24584.15,24577.15,24583.45,0
2025-06-04T04:33:00Z,24583.05,24588.15,24581.85,24587.35,0
2025-06-04T04:34:00Z,24587.15,24587.4,24577.4,24579.6,0
2025-06-04T04:35:00Z,24578.7,24581.35,24576.7,24577.45,0
2025-06-04T04:36:00Z,24577.05,24581.9,24575.4,24580.75,0
2025-06-04T04:37:00Z,24580.2,24589.5,24577.5,24588.4,0
2025-06-04T04:38:00Z,24587.6,24591.1,24586.65,24587.15,0
2025-06-04T04:39:00Z,24586.85,24589.05,24575.35,24575.5,0
2025-06-04T04:40:00Z,24576.0,24580.95,24574.95,24579.35,0
2025-06-04T04:41:00Z,24579.25,24579.25,24575.2,24577.8,0
2025-06-04T04:42:00Z,24577.65,24582.05,24576.6,24581.6,0
2025-06-04T04:43:00Z,24581.2,24582.5,24570.75,24573.8,0
2025-06-04T04:44:00Z,24574.0,24580.5,24574.0,24578.75,0
2025-06-04T04:45:00Z,24578.95,24584.1,24578.5,24582.9,0
2025-06-04T04:46:00Z,24583.1,24583.9,24578.2,24579.2,0
2025-06-04T04:47:00Z,24579.0,24579.7,24572.5,24572.9,0
2025-06-04T04:48:00Z,24573.85,24573.85,24569.6,24571.25,0
2025-06-04T04:49:00Z,24571.15,24578.45,24571.15,24578.2,0
2025-06-04T04:50:00Z,24577.75,24587.4,24576.05,24587.4,0
2025-06-04T04:51:00Z,24588.45,24592.0,24587.8,24589.5,0
2025-06-04T04:52:00Z,24589.5,24594.55,24586.8,24594.15,0
2025-06-04T04:53:00Z,24594.0,24596.0,24591.05,24591.9,0
2025-06-04T04:54:00Z,24591.6,24595.8,24591.4,24595.2,0
2025-06-04T04:55:00Z,24594.6,24596.85,24590.15,24592.5,0
2025-06-04T04:56:00Z,24593.0,24594.55,24589.0,24589.8,0
2025-06-04T04:57:00Z,24589.75,24590.9,24586.85,24588.0,0
2025-06-04T04:58:00Z,24587.55,24589.35,24582.6,24583.5,0
2025-06-04T04:59:00Z,24583.0,24584.0,24579.95,24581.2,0
2025-06-04T05:00:00Z,24581.65,24588.55,24581.65,24585.7,0
2025-06-04T05:01:00Z,24585.45,24592.1,24585.45,24591.35,0
2025-06-04T05:02:00Z,24590.85,24593.7,24590.2,24593.2,0
2025-06-04T05:03:00Z,24593.5,24595.9,24591.7,24595.3,0
2025-06-04T05:04:00Z,24594.65,24601.1,24594.65,24600.45,0
2025-06-04T05:05:00Z,24600.1,24603.25,24595.15,24595.95,0
2025-06-04T05:06:00Z,24596.05,24597.2,24590.8,24591.4,0
2025-06-04T05:07:00Z,24591.85,24593.0,24590.5,24591.6,0
2025-06-04T05:08:00Z,24591.4,24592.35,24588.6,24592.15,0
2025-06-04T05:09:00Z,24592.4,24594.85,24590.45,24594.4,0
2025-06-04T05:10:00Z,24593.8,24597.5,24590.95,24597.15,0
2025-06-04T05:11:00Z,24596.3,24599.05,24595.4,24595.55,0
2025-06-04T05:12:00Z,24595.55,24596.55,24594.1,24596.4,0
2025-06-04T05:13:00Z,24596.4,24608.75,24594.95,24608.35,0
2025-06-04T05:14:00Z,24608.4,24609.6,24600.8,24600.8,0
2025-06-04T05:15:00Z,24601.25,24603.75,24598.5,24599.75,0
2025-06-04T05:16:00Z,24599.55,24602.05,24598.5,24601.05,0
2025-06-04T05:17:00Z,24600.85,24603.8,24595.95,24596.85,0
2025-06-04T05:18:00Z,24596.9,24598.6,24590.95,24591.95,0
2025-06-04T05:19:00Z,24591.8,24594.35,24589.25,24589.7,0
2025-06-04T05:20:00Z,24589.4,24591.7,24585.65,24587.5,0
2025-06-04T05:21:00Z,24587.45,24590.05,24586.05,24588.55,0
2025-06-04T05:22:00Z,24588.45,24589.6,24585.5,24586.05,0
2025-06-04T05:23:00Z,24585.8,24586.1,24581.65,24583.25,0
2025-06-04T05:24:00Z,24583.0,24585.4,24582.25,24583.0,0
2025-06-04T05:25:00Z,24582.75,24587.55,24581.35,24582.15,0
2025-06-04T05:26:00Z,24582.0,24584.2,24577.05,24584.1,0
2025-06-04T05:27:00Z,24583.85,24584.5,24582.2,24583.45,0
2025-06-04T05:28:00Z,24583.1,24586.0,24582.45,24585.5,0
2025-06-04T05:29:00Z,24586.05,24590.9,24585.35,24589.0,0
2025-06-04T05:30:00Z,24589.1,24593.15,24588.65,24592.75,0
2025-06-04T05:31:00Z,24592.55,24592.6,24589.7,24590.85,0
2025-06-04T05:32:00Z,24591.3,24591.85,24589.45,24590.0,0
2025-06-04T05:33:00Z,24590.35,24591.1,24586.0,24587.65,0
2025-06-04T05:34:00Z,24587.25,24588.9,24583.8,24584.85,0
2025-06-04T05:35:00Z,24584.95,24587.6,24582.8,24587.25,0
2025-06-04T05:36:00Z,24587.45,24588.55,24585.95,24588.15,0
2025-06-04T05:37:00Z,24588.2,24589.0,24586.1,24588.05,0
2025-06-04T05:38:00Z,24587.75,24588.9,24586.7,24588.65,0
2025-06-04T05:39:00Z,24588.95,24589.25,24586.45,24586.45,0
2025-06-04T05:40:00Z,24587.2,24590.15,24586.05,24590.15,0
2025-06-04T05:41:00Z,24589.9,24593.15,24588.65,24592.05,0
2025-06-04T05:42:00Z,24591.85,24593.55,24590.75,24591.1,0
2025-06-04T05:43:00Z,24591.1,24591.45,24581.25,24582.1,0
2025-06-04T05:44:00Z,24582.65,24583.35,24580.65,24581.55,0
2025-06-04T05:45:00Z,24582.05,24582.7,24579.85,24580.55,0
2025-06-04T05:46:00Z,24581.0,24581.15,24573.55,24574.6,0
2025-06-04T05:47:00Z,24574.65,24577.5,24574.15,24575.35,0
2025-06-04T05:48:00Z,24576.05,24576.3,24572.0,24573.85,0
2025-06-04T05:49:00Z,24573.95,24582.7,24573.45,24582.7,0
2025-06-04T05:50:00Z,24582.25,24587.3,24581.55,24585.15,0
2025-06-04T05:51:00Z,24584.65,24586.85,24584.15,24584.3,0
2025-06-04T05:52:00Z,24584.7,24588.55,24583.2,24588.3,0
2025-06-04T05:53:00Z,24587.7,24590.6,24587.4,24589.0,0
2025-06-04T05:54:00Z,24590.25,24591.8,24588.85,24591.65,0
2025-06-04T05:55:00Z,24592.05,24595.9,24591.25,24595.6,0
2025-06-04T05:56:00Z,24596.15,24596.5,24591.3,24592.7,0
2025-06-04T05:57:00Z,24592.45,24595.4,24592.15,24594.2,0
2025-06-04T05:58:00Z,24594.35,24598.15,24593.25,24594.8,0
2025-06-04T05:59:00Z,24595.15,24595.15,24590.4,24590.4,0
2025-06-04T06:00:00Z,24590.35,24596.2,24590.25,24594.9,0
2025-06-04T06:01:00Z,24595.25,24599.35,24594.0,24599.3,0
