timestamp,open,high,low,close,volume
2025-06-18T03:45:00Z,24788.35,24805.75,24776.9,24791.35,0
2025-06-18T03:46:00Z,24791.0,24830.9,24791.0,24826.5,0
2025-06-18T03:47:00Z,24828.2,24837.5,24823.55,24829.25,0
2025-06-18T03:48:00Z,24830.05,24836.75,24829.1,24832.05,0
2025-06-18T03:49:00Z,24831.2,24837.8,24829.35,24830.35,0
2025-06-18T03:50:00Z,24831.45,24849.5,24829.8,24848.8,0
2025-06-18T03:51:00Z,24848.9,24858.6,24847.3,24853.15,0
2025-06-18T03:52:00Z,24852.85,24875.4,24850.45,24873.2,0
2025-06-18T03:53:00Z,24874.8,24881.1,24871.3,24877.75,0
2025-06-18T03:54:00Z,24877.9,24882.25,24874.95,24879.75,0
2025-06-18T03:55:00Z,24880.25,24886.95,24872.6,24886.95,0
2025-06-18T03:56:00Z,24887.95,24896.1,24887.35,24891.15,0
2025-06-18T03:57:00Z,24891.5,24894.2,24888.5,24892.05,0
2025-06-18T03:58:00Z,24893.05,24900.3,24892.7,24897.4,0
2025-06-18T03:59:00Z,24896.8,24899.7,24895.55,24897.2,0
2025-06-18T04:00:00Z,24897.05,24907.8,24893.8,24904.25,0
2025-06-18T04:01:00Z,24903.2,24910.6,24897.65,24910.6,0
2025-06-18T04:02:00Z,24909.9,24918.05,24909.4,24918.05,0
2025-06-18T04:03:00Z,24917.85,24925.15,24910.9,24912.4,0
2025-06-18T04:04:00Z,24912.6,24915.8,24910.35,24914.4,0
2025-06-18T04:05:00Z,24915.25,24926.85,24914.4,24926.85,0
2025-06-18T04:06:00Z,24926.25,24939.8,24926.25,24939.8,0
2025-06-18T04:07:00Z,24939.05,24944.45,24936.45,24938.0,0
2025-06-18T04:08:00Z,24937.3,24939.3,24926.2,24926.25,0
2025-06-18T04:09:00Z,24925.15,24936.1,24924.7,24935.45,0
2025-06-18T04:10:00Z,24934.4,24938.65,24933.4,24936.5,0
2025-06-18T04:11:00Z,24936.65,24937.0,24929.4,24936.2,0
2025-06-18T04:12:00Z,24935.95,24939.7,24930.75,24931.95,0
2025-06-18T04:13:00Z,24931.35,24935.85,24931.05,24933.25,0
2025-06-18T04:14:00Z,24932.9,24938.55,24931.65,24937.8,0
2025-06-18T04:15:00Z,24937.0,24947.55,24937.0,24945.15,0
2025-06-18T04:16:00Z,24945.05,24946.8,24923.05,24926.1,0
2025-06-18T04:17:00Z,24926.45,24930.7,24922.95,24930.7,0
2025-06-18T04:18:00Z,24930.9,24932.25,24923.55,24926.85,0
2025-06-18T04:19:00Z,24926.75,24931.8,24925.15,24927.15,0
2025-06-18T04:20:00Z,24927.75,24933.2,24927.15,24929.4,0
2025-06-18T04:21:00Z,24929.3,24933.55,24928.95,24928.95,0
2025-06-18T04:22:00Z,24929.3,24931.2,24924.1,24924.1,0
2025-06-18T04:23:00Z,24925.2,24925.2,24912.6,24917.95,0
2025-06-18T04:24:00Z,24918.35,24919.25,24914.45,24916.8,0
2025-06-18T04:25:00Z,24916.6,24917.75,24910.75,24915.25,0
2025-06-18T04:26:00Z,24914.95,24917.4,24909.1,24910.2,0
2025-06-18T04:27:00Z,24910.35,24911.5,24907.3,24908.25,0
2025-06-18T04:28:00Z,24908.7,24910.65,24905.25,24910.65,0
2025-06-18T04:29:00Z,24911.7,24913.05,24902.25,24902.25,0
2025-06-18T04:30:00Z,24902.75,24914.05,24902.55,24913.45,0
2025-06-18T04:31:00Z,24914.05,24914.9,24902.7,24902.7,0
2025-06-18T04:32:00Z,24902.25,24907.5,24901.65,24902.75,0
2025-06-18T04:33:00Z,24903.1,24910.95,24903.1,24908.7,0
2025-06-18T04:34:00Z,24908.65,24917.1,24905.45,24914.55,0
2025-06-18T04:35:00Z,24914.2,24917.1,24910.9,24912.6,0
2025-06-18T04:36:00Z,24913.25,24917.45,24910.65,24916.4,0
2025-06-18T04:37:00Z,24915.9,24923.65,24915.75,24920.5,0
2025-06-18T04:38:00Z,24919.9,24921.05,24912.0,24912.5,0
2025-06-18T04:39:00Z,24912.55,24914.05,24909.3,24909.3,0
2025-06-18T04:40:00Z,24908.7,24912.8,24904.8,24906.35,0
2025-06-18T04:41:00Z,24907.2,24907.95,24901.65,24904.5,0
2025-06-18T04:42:00Z,24904.35,24907.65,24902.8,24906.05,0
2025-06-18T04:43:00Z,24906.6,24912.05,24903.1,24912.05,0
2025-06-18T04:44:00Z,24911.75,24916.95,24911.4,24916.95,0
