timestamp,open,high,low,close,volume
2025-06-19T03:45:00Z,24803.25,24814.95,24767.45,24783.9,0
2025-06-19T03:46:00Z,24785.85,24813.95,24785.85,24809.85,0
2025-06-19T03:47:00Z,24810.7,24810.7,24784.2,24796.75,0
2025-06-19T03:48:00Z,24797.7,24797.7,24759.25,24759.25,0
2025-06-19T03:49:00Z,24754.7,24759.55,24751.55,24756.2,0
2025-06-19T03:50:00Z,24755.3,24755.65,24738.1,24747.7,0
2025-06-19T03:51:00Z,24747.5,24779.0,24746.45,24779.0,0
2025-06-19T03:52:00Z,24778.95,24795.85,24778.95,24794.45,0
2025-06-19T03:53:00Z,24793.95,24796.05,24782.45,24792.65,0
2025-06-19T03:54:00Z,24792.55,24810.55,24790.0,24809.75,0
2025-06-19T03:55:00Z,24809.4,24825.25,24808.95,24814.15,0
2025-06-19T03:56:00Z,24814.65,24820.1,24804.9,24812.25,0
2025-06-19T03:57:00Z,24812.5,24820.75,24808.35,24820.75,0
2025-06-19T03:58:00Z,24820.9,24821.3,24811.55,24816.3,0
2025-06-19T03:59:00Z,24815.75,24823.75,24806.8,24816.05,0
2025-06-19T04:00:00Z,24816.3,24818.6,24800.4,24810.65,0
2025-06-19T04:01:00Z,24810.85,24826.3,24810.85,24823.45,0
2025-06-19T04:02:00Z,24821.15,24822.0,24813.15,24820.45,0
2025-06-19T04:03:00Z,24818.9,24821.35,24815.15,24820.2,0
2025-06-19T04:04:00Z,24820.5,24834.85,24820.5,24827.9,0
2025-06-19T04:05:00Z,24827.6,24838.2,24819.0,24834.2,0
2025-06-19T04:06:00Z,24834.65,24835.15,24826.6,24827.7,0
2025-06-19T04:07:00Z,24826.6,24832.95,24824.55,24825.6,0
2025-06-19T04:08:00Z,24827.0,24834.15,24823.3,24831.55,0
2025-06-19T04:09:00Z,24831.8,24834.6,24830.25,24831.25,0
2025-06-19T04:10:00Z,24831.35,24835.8,24826.35,24834.25,0
2025-06-19T04:11:00Z,24834.15,24836.95,24830.2,24836.45,0
2025-06-19T04:12:00Z,24835.95,24841.05,24832.65,24838.0,0
2025-06-19T04:13:00Z,24838.45,24838.9,24831.9,24834.4,0
2025-06-19T04:14:00Z,24834.85,24842.0,24834.85,24839.6,0
2025-06-19T04:15:00Z,24840.7,24845.35,24838.7,24843.05,0
2025-06-19T04:16:00Z,24843.9,24863.1,24843.2,24858.55,0
2025-06-19T04:17:00Z,24857.35,24859.7,24855.25,24855.25,0
2025-06-19T04:18:00Z,24853.2,24853.2,24828.95,24830.25,0
2025-06-19T04:19:00Z,24830.25,24836.15,24828.1,24836.15,0
2025-06-19T04:20:00Z,24834.95,24838.2,24823.6,24826.2,0
2025-06-19T04:21:00Z,24826.75,24826.75,24817.9,24822.05,0
2025-06-19T04:22:00Z,24821.8,24833.1,24821.8,24828.5,0
2025-06-19T04:23:00Z,24828.25,24831.85,24822.05,24822.15,0
2025-06-19T04:24:00Z,24823.1,24826.9,24822.75,24825.45,0
2025-06-19T04:25:00Z,24825.45,24830.5,24822.35,24823.4,0
2025-06-19T04:26:00Z,24823.7,24824.35,24813.5,24816.6,0
2025-06-19T04:27:00Z,24816.25,24820.3,24812.95,24816.05,0
2025-06-19T04:28:00Z,24815.4,24839.6,24815.1,24839.1,0
2025-06-19T04:29:00Z,24839.1,24847.9,24838.1,24842.35,0
2025-06-19T04:30:00Z,24841.65,24843.45,24833.45,24833.7,0
2025-06-19T04:31:00Z,24833.0,24836.3,24828.8,24831.4,0
2025-06-19T04:32:00Z,24831.9,24834.3,24828.15,24832.55,0
2025-06-19T04:33:00Z,24831.35,24833.35,24824.45,24824.85,0
2025-06-19T04:34:00Z,24823.25,24823.45,24816.6,24821.8,0
2025-06-19T04:35:00Z,24821.55,24826.35,24817.95,24825.95,0
2025-06-19T04:36:00Z,24825.6,24825.6,24819.1,24821.55,0
2025-06-19T04:37:00Z,24821.7,24822.05,24818.7,24820.75,0
2025-06-19T04:38:00Z,24820.75,24821.95,24815.0,24818.55,0
2025-06-19T04:39:00Z,24818.8,24820.9,24815.8,24818.75,0
2025-06-19T04:40:00Z,24819.7,24831.7,24819.7,24829.2,0
2025-06-19T04:41:00Z,24828.6,24838.9,24827.65,24835.35,0
2025-06-19T04:42:00Z,24835.7,24837.5,24830.05,24831.5,0
2025-06-19T04:43:00Z,24831.45,24832.35,24827.6,24830.45,0
2025-06-19T04:44:00Z,24830.45,24835.0,24827.7,24833.2,0
2025-06-19T04:45:00Z,24832.4,24835.2,24829.55,24830.2,0
2025-06-19T04:46:00Z,24830.15,24834.65,24829.9,24833.75,0
2025-06-19T04:47:00Z,24832.75,24838.95,24832.75,24838.95,0
2025-06-19T04:48:00Z,24838.2,24839.5,24832.3,24832.3,0
2025-06-19T04:49:00Z,24832.1,24832.8,24825.7,24829.5,0
2025-06-19T04:50:00Z,24831.25,24832.05,24827.55,24829.25,0
2025-06-19T04:51:00Z,24829.3,24835.1,24827.8,24832.85,0
2025-06-19T04:52:00Z,24832.65,24836.9,24830.75,24831.0,0
2025-06-19T04:53:00Z,24830.7,24832.5,24829.2,24831.15,0
2025-06-19T04:54:00Z,24830.8,24836.45,24830.8,24832.7,0
2025-06-19T04:55:00Z,24832.55,24835.25,24831.55,24833.7,0
2025-06-19T04:56:00Z,24833.35,24836.5,24831.8,24833.45,0
2025-06-19T04:57:00Z,24833.5,24838.35,24829.5,24836.65,0
2025-06-19T04:58:00Z,24837.2,24837.5,24830.55,24834.4,0
2025-06-19T04:59:00Z,24834.05,24835.5,24830.65,24833.55,0
2025-06-19T05:00:00Z,24833.85,24838.3,24831.7,24834.4,0
2025-06-19T05:01:00Z,24834.7,24834.75,24827.45,24828.85,0
2025-06-19T05:02:00Z,24829.45,24829.45,24816.4,24816.85,0
2025-06-19T05:03:00Z,24816.7,24817.45,24810.4,24812.35,0
2025-06-19T05:04:00Z,24813.05,24816.8,24799.1,24800.05,0
2025-06-19T05:05:00Z,24799.8,24805.15,24797.8,24804.95,0
2025-06-19T05:06:00Z,24804.75,24806.7,24799.5,24800.2,0
2025-06-19T05:07:00Z,24799.3,24806.05,24796.45,24805.9,0
2025-06-19T05:08:00Z,24806.3,24813.75,24805.9,24810.85,0
2025-06-19T05:09:00Z,24809.2,24817.2,24806.4,24816.9,0
2025-06-19T05:10:00Z,24815.35,24817.65,24809.7,24811.7,0
2025-06-19T05:11:00Z,24812.15,24813.7,24806.25,24812.05,0
2025-06-19T05:12:00Z,24811.55,24818.1,24810.7,24810.85,0
2025-06-19T05:13:00Z,24811.5,24812.7,24807.85,24811.25,0
2025-06-19T05:14:00Z,24812.85,24815.2,24809.9,24813.05,0
2025-06-19T05:15:00Z,24813.35,24815.1,24810.75,24814.0,0
2025-06-19T05:16:00Z,24813.45,24822.95,24813.35,24817.95,0
2025-06-19T05:17:00Z,24817.6,24821.25,24816.3,24819.45,0
2025-06-19T05:18:00Z,24819.3,24824.65,24817.75,24819.5,0
2025-06-19T05:19:00Z,24819.45,24820.35,24816.0,24816.0,0
2025-06-19T05:20:00Z,24816.8,24820.6,24816.0,24818.3,0
2025-06-19T05:21:00Z,24818.15,24821.45,24817.35,24819.0,0
2025-06-19T05:22:00Z,24818.9,24821.1,24812.0,24812.5,0
2025-06-19T05:23:00Z,24812.85,24819.55,24812.65,24816.15,0
2025-06-19T05:24:00Z,24815.25,24819.8,24813.5,24816.4,0
2025-06-19T05:25:00Z,24819.3,24821.35,24816.0,24819.95,0
