timestamp,open,high,low,close,volume
2025-04-01T03:45:00Z,23341.1,23420.7,23339.1,23417.3,0
2025-04-01T03:46:00Z,23417.3,23425.9,23401.4,23420.45,0
2025-04-01T03:47:00Z,23420.75,23450.95,23420.75,23438.5,0
2025-04-01T03:48:00Z,23437.95,23449.3,23437.55,23442.15,0
2025-04-01T03:49:00Z,23439.05,23440.05,23414.75,23420.55,0
2025-04-01T03:50:00Z,23417.1,23431.35,23410.25,23431.35,0
2025-04-01T03:51:00Z,23430.85,23465.9,23430.85,23465.9,0
2025-04-01T03:52:00Z,23466.05,23467.1,23445.8,23449.95,0
2025-04-01T03:53:00Z,23448.0,23460.25,23440.25,23444.1,0
2025-04-01T03:54:00Z,23441.75,23445.6,23434.7,23436.5,0
2025-04-01T03:55:00Z,23434.45,23440.85,23426.5,23431.95,0
2025-04-01T03:56:00Z,23431.0,23444.9,23427.85,23443.15,0
2025-04-01T03:57:00Z,23441.5,23455.7,23438.8,23449.1,0
2025-04-01T03:58:00Z,23452.05,23473.4,23447.45,23473.4,0
2025-04-01T03:59:00Z,23471.35,23481.45,23470.4,23471.45,0
2025-04-01T04:00:00Z,23471.45,23490.15,23467.2,23476.95,0
2025-04-01T04:01:00Z,23478.5,23486.35,23477.05,23479.5,0
2025-04-01T04:02:00Z,23479.2,23483.85,23470.45,23477.65,0
2025-04-01T04:03:00Z,23477.15,23509.25,23476.6,23504.45,0
2025-04-01T04:04:00Z,23509.3,23518.45,23509.2,23514.4,0
2025-04-01T04:05:00Z,23516.6,23521.05,23502.7,23509.25,0
2025-04-01T04:06:00Z,23509.5,23516.0,23503.6,23510.05,0
2025-04-01T04:07:00Z,23511.35,23522.05,23506.3,23508.25,0
2025-04-01T04:08:00Z,23507.45,23514.3,23505.25,23508.65,0
2025-04-01T04:09:00Z,23508.9,23535.55,23505.1,23535.55,0
2025-04-01T04:10:00Z,23533.15,23550.5,23533.15,23541.85,0
2025-04-01T04:11:00Z,23544.8,23561.6,23541.2,23559.5,0
2025-04-01T04:12:00Z,23558.95,23565.15,23538.75,23541.45,0
2025-04-01T04:13:00Z,23542.5,23550.55,23533.5,23541.75,0
2025-04-01T04:14:00Z,23541.9,23546.15,23535.65,23545.1,0
2025-04-01T04:15:00Z,23544.45,23550.2,23530.85,23530.85,0
2025-04-01T04:16:00Z,23529.95,23533.7,23521.0,23527.5,0
2025-04-01T04:17:00Z,23527.3,23553.3,23526.05,23547.7,0
2025-04-01T04:18:00Z,23546.8,23548.1,23531.95,23531.95,0
2025-04-01T04:19:00Z,23533.3,23545.1,23527.9,23543.4,0
2025-04-01T04:20:00Z,23542.75,23544.25,23534.5,23535.95,0
2025-04-01T04:21:00Z,23535.85,23536.65,23507.4,23509.2,0
2025-04-01T04:22:00Z,23508.25,23521.1,23500.25,23508.55,0
2025-04-01T04:23:00Z,23507.75,23533.7,23506.5,23533.7,0
2025-04-01T04:24:00Z,23534.9,23536.0,23524.35,23526.05,0
2025-04-01T04:25:00Z,23525.0,23526.5,23500.8,23504.4,0
2025-04-01T04:26:00Z,23504.75,23520.55,23504.75,23518.45,0
2025-04-01T04:27:00Z,23517.75,23517.75,23502.05,23503.8,0
