timestamp,open,high,low,close,volume
2025-03-28T03:45:00Z,23600.4,23629.7,23588.6,23590.95,0
2025-03-28T03:46:00Z,23592.95,23596.95,23574.9,23577.4,0
2025-03-28T03:47:00Z,23574.75,23591.9,23574.65,23591.9,0
2025-03-28T03:48:00Z,23591.3,23602.15,23585.55,23599.95,0
2025-03-28T03:49:00Z,23600.75,23606.05,23594.3,23604.2,0
2025-03-28T03:50:00Z,23604.9,23606.7,23597.2,23602.3,0
2025-03-28T03:51:00Z,23602.85,23615.85,23600.45,23613.0,0
2025-03-28T03:52:00Z,23612.45,23613.0,23602.6,23603.7,0
2025-03-28T03:53:00Z,23603.45,23603.45,23584.15,23587.85,0
2025-03-28T03:54:00Z,23587.3,23587.65,23564.05,23565.7,0
2025-03-28T03:55:00Z,23564.65,23568.0,23553.75,23558.8,0
2025-03-28T03:56:00Z,23557.65,23568.75,23553.25,23561.15,0
2025-03-28T03:57:00Z,23561.75,23566.0,23556.7,23557.85,0
2025-03-28T03:58:00Z,23559.05,23571.15,23558.65,23568.75,0
2025-03-28T03:59:00Z,23569.0,23574.4,23561.9,23561.9,0
2025-03-28T04:00:00Z,23558.75,23563.75,23545.35,23552.05,0
2025-03-28T04:01:00Z,23550.7,23569.0,23550.05,23567.9,0
2025-03-28T04:02:00Z,23568.75,23577.1,23568.75,23572.35,0
2025-03-28T04:03:00Z,23571.9,23576.4,23555.95,23564.8,0
2025-03-28T04:04:00Z,23564.05,23564.45,23543.25,23543.25,0
2025-03-28T04:05:00Z,23544.35,23546.15,23527.15,23530.4,0
2025-03-28T04:06:00Z,23530.15,23531.2,23519.55,23519.55,0
2025-03-28T04:07:00Z,23520.35,23528.85,23512.4,23527.7,0
2025-03-28T04:08:00Z,23526.2,23527.3,23509.5,23520.25,0
2025-03-28T04:09:00Z,23520.05,23528.6,23512.6,23512.6,0
2025-03-28T04:10:00Z,23512.4,23516.05,23508.3,23510.15,0
2025-03-28T04:11:00Z,23511.45,23516.55,23504.95,23514.85,0
2025-03-28T04:12:00Z,23515.75,23520.35,23510.25,23518.1,0
2025-03-28T04:13:00Z,23518.15,23526.8,23515.4,23520.05,0
2025-03-28T04:14:00Z,23519.7,23526.55,23518.9,23520.9,0
