timestamp,open,high,low,close,volume
2025-06-25T03:45:00Z,25150.35,25167.6,25140.75,25146.6,0
2025-06-25T03:46:00Z,25146.9,25146.9,25125.05,25133.05,0
2025-06-25T03:47:00Z,25133.3,25159.7,25131.1,25157.9,0
2025-06-25T03:48:00Z,25156.45,25164.8,25152.8,25153.25,0
2025-06-25T03:49:00Z,25152.9,25166.2,25150.75,25161.85,0
2025-06-25T03:50:00Z,25161.9,25169.5,25159.25,25168.2,0
2025-06-25T03:51:00Z,25166.95,25184.95,25166.95,25182.7,0
2025-06-25T03:52:00Z,25182.2,25182.6,25170.2,25170.45,0
2025-06-25T03:53:00Z,25172.05,25172.05,25160.2,25160.4,0
2025-06-25T03:54:00Z,25160.9,25161.95,25148.95,25154.5,0
2025-06-25T03:55:00Z,25155.2,25177.75,25154.65,25175.4,0
2025-06-25T03:56:00Z,25174.65,25175.65,25171.0,25171.8,0
2025-06-25T03:57:00Z,25172.2,25176.65,25171.25,25171.95,0
2025-06-25T03:58:00Z,25170.4,25170.4,25158.6,25158.6,0
2025-06-25T03:59:00Z,25158.6,25160.85,25155.25,25159.9,0
2025-06-25T04:00:00Z,25159.45,25170.85,25159.45,25167.85,0
2025-06-25T04:01:00Z,25167.1,25173.15,25164.0,25171.5,0
2025-06-25T04:02:00Z,25171.45,25183.35,25171.45,25179.05,0
2025-06-25T04:03:00Z,25178.25,25178.9,25168.95,25172.25,0
2025-06-25T04:04:00Z,25171.8,25180.15,25166.55,25179.4,0
2025-06-25T04:05:00Z,25178.25,25178.45,25170.7,25173.9,0
2025-06-25T04:06:00Z,25173.05,25181.3,25173.05,25177.9,0
2025-06-25T04:07:00Z,25178.2,25184.6,25176.3,25184.05,0
2025-06-25T04:08:00Z,25183.9,25186.9,25174.3,25174.8,0
2025-06-25T04:09:00Z,25174.7,25176.15,25168.4,25168.4,0
2025-06-25T04:10:00Z,25168.35,25181.7,25167.05,25181.0,0
2025-06-25T04:11:00Z,25181.05,25190.3,25179.95,25189.4,0
2025-06-25T04:12:00Z,25189.75,25192.65,25185.85,25187.4,0
2025-06-25T04:13:00Z,25187.15,25188.6,25183.7,25187.15,0
2025-06-25T04:14:00Z,25186.95,25188.4,25183.55,25188.25,0
2025-06-25T04:15:00Z,25188.3,25197.55,25188.0,25193.55,0
2025-06-25T04:16:00Z,25193.85,25198.15,25193.25,25194.1,0
2025-06-25T04:17:00Z,25194.7,25195.8,25189.7,25194.85,0
2025-06-25T04:18:00Z,25193.85,25196.9,25192.25,25196.0,0
2025-06-25T04:19:00Z,25196.55,25200.45,25178.75,25180.9,0
2025-06-25T04:20:00Z,25181.7,25183.9,25179.45,25183.9,0
2025-06-25T04:21:00Z,25183.9,25196.15,25183.8,25195.2,0
2025-06-25T04:22:00Z,25195.95,25196.25,25190.3,25193.75,0
2025-06-25T04:23:00Z,25194.8,25194.8,25190.15,25191.85,0
2025-06-25T04:24:00Z,25192.1,25192.1,25184.35,25187.35,0
2025-06-25T04:25:00Z,25187.8,25196.3,25186.8,25194.75,0
2025-06-25T04:26:00Z,25194.5,25196.5,25190.65,25191.15,0
2025-06-25T04:27:00Z,25190.7,25193.95,25188.5,25191.55,0
2025-06-25T04:28:00Z,25191.8,25201.95,25191.1,25200.95,0
2025-06-25T04:29:00Z,25201.1,25204.7,25195.65,25203.75,0
2025-06-25T04:30:00Z,25203.9,25207.15,25200.5,25204.85,0
2025-06-25T04:31:00Z,25205.15,25206.2,25201.7,25205.7,0
2025-06-25T04:32:00Z,25205.8,25208.6,25204.5,25206.2,0
2025-06-25T04:33:00Z,25206.7,25206.7,25193.8,25195.1,0
2025-06-25T04:34:00Z,25196.6,25198.5,25193.75,25198.3,0
2025-06-25T04:35:00Z,25198.05,25202.0,25196.95,25200.8,0
2025-06-25T04:36:00Z,25200.4,25202.6,25196.0,25197.8,0
2025-06-25T04:37:00Z,25198.2,25200.9,25195.45,25196.05,0
2025-06-25T04:38:00Z,25195.9,25196.4,25188.15,25191.4,0
2025-06-25T04:39:00Z,25191.0,25193.75,25189.95,25193.05,0
2025-06-25T04:40:00Z,25192.7,25194.35,25183.45,25185.4,0
2025-06-25T04:41:00Z,25185.8,25185.8,25179.55,25179.55,0
2025-06-25T04:42:00Z,25180.1,25186.15,25178.05,25184.8,0
2025-06-25T04:43:00Z,25185.3,25185.3,25177.55,25180.5,0
2025-06-25T04:44:00Z,25179.5,25179.9,25173.05,25173.9,0
2025-06-25T04:45:00Z,25174.9,25177.45,25172.65,25175.7,0
2025-06-25T04:46:00Z,25176.9,25182.65,25173.2,25181.9,0
2025-06-25T04:47:00Z,25182.5,25190.1,25182.5,25190.1,0
2025-06-25T04:48:00Z,25189.3,25193.55,25189.1,25192.1,0
2025-06-25T04:49:00Z,25192.05,25193.35,25189.55,25191.0,0
2025-06-25T04:50:00Z,25191.55,25200.75,25188.5,25199.7,0
2025-06-25T04:51:00Z,25199.65,25200.5,25196.05,25199.55,0
2025-06-25T04:52:00Z,25199.7,25201.3,25196.5,25200.75,0
2025-06-25T04:53:00Z,25201.05,25206.2,25201.05,25206.2,0
2025-06-25T04:54:00Z,25205.35,25207.2,25202.85,25205.45,0
2025-06-25T04:55:00Z,25204.55,25207.25,25203.3,25205.8,0
2025-06-25T04:56:00Z,25206.3,25206.3,25202.35,25205.25,0
2025-06-25T04:57:00Z,25204.7,25209.45,25203.6,25208.75,0
2025-06-25T04:58:00Z,25208.4,25208.75,25202.9,25203.45,0
2025-06-25T04:59:00Z,25203.65,25208.6,25202.2,25207.7,0
2025-06-25T05:00:00Z,25207.2,25208.2,25202.3,25205.3,0
2025-06-25T05:01:00Z,25205.95,25208.8,25202.7,25208.15,0
2025-06-25T05:02:00Z,25208.0,25208.8,25205.0,25207.85,0
2025-06-25T05:03:00Z,25208.15,25212.3,25206.7,25210.85,0
2025-06-25T05:04:00Z,25211.3,25211.3,25205.1,25206.15,0
2025-06-25T05:05:00Z,25207.6,25212.9,25205.2,25212.3,0
2025-06-25T05:06:00Z,25212.1,25213.6,25208.75,25212.45,0
2025-06-25T05:07:00Z,25212.6,25215.4,25211.15,25212.6,0
2025-06-25T05:08:00Z,25212.3,25216.1,25211.3,25214.6,0
2025-06-25T05:09:00Z,25215.1,25217.4,25212.6,25214.05,0
2025-06-25T05:10:00Z,25214.2,25214.9,25211.2,25213.25,0
2025-06-25T05:11:00Z,25213.8,25214.65,25211.85,25213.15,0
2025-06-25T05:12:00Z,25213.0,25214.35,25209.9,25211.3,0
2025-06-25T05:13:00Z,25211.35,25211.35,25205.35,25206.65,0
2025-06-25T05:14:00Z,25206.7,25206.7,25200.05,25201.4,0
2025-06-25T05:15:00Z,25201.15,25201.15,25188.15,25191.75,0
2025-06-25T05:16:00Z,25191.55,25195.1,25189.85,25193.95,0
2025-06-25T05:17:00Z,25194.85,25200.7,25194.05,25197.15,0
2025-06-25T05:18:00Z,25197.15,25200.15,25195.35,25198.8,0
2025-06-25T05:19:00Z,25198.4,25199.3,25196.5,25198.4,0
2025-06-25T05:20:00Z,25198.4,25203.35,25197.1,25202.95,0
2025-06-25T05:21:00Z,25203.8,25206.8,25203.3,25206.15,0
2025-06-25T05:22:00Z,25206.25,25211.85,25204.0,25210.5,0
2025-06-25T05:23:00Z,25210.9,25214.95,25209.35,25214.35,0
2025-06-25T05:24:00Z,25213.95,25215.05,25210.55,25212.6,0
2025-06-25T05:25:00Z,25212.15,25218.05,25211.75,25214.7,0
2025-06-25T05:26:00Z,25216.05,25216.05,25202.5,25202.5,0
2025-06-25T05:27:00Z,25202.6,25204.8,25200.45,25201.45,0
2025-06-25T05:28:00Z,25202.75,25207.6,25201.8,25206.45,0
2025-06-25T05:29:00Z,25206.55,25207.5,25202.45,25205.25,0
2025-06-25T05:30:00Z,25204.35,25206.85,25200.95,25206.75,0
2025-06-25T05:31:00Z,25206.7,25207.55,25204.85,25205.55,0
2025-06-25T05:32:00Z,25205.75,25208.2,25204.8,25207.6,0
2025-06-25T05:33:00Z,25207.85,25210.3,25206.8,25209.8,0
2025-06-25T05:34:00Z,25209.35,25210.6,25206.0,25206.65,0
2025-06-25T05:35:00Z,25207.95,25209.9,25205.8,25208.1,0
2025-06-25T05:36:00Z,25208.25,25209.9,25204.75,25208.9,0
2025-06-25T05:37:00Z,25209.0,25210.4,25206.85,25207.75,0
2025-06-25T05:38:00Z,25207.15,25212.4,25206.6,25206.6,0
2025-06-25T05:39:00Z,25207.7,25209.15,25203.9,25206.9,0
2025-06-25T05:40:00Z,25206.85,25209.2,25203.85,25204.1,0
2025-06-25T05:41:00Z,25205.2,25205.2,25200.3,25201.05,0
2025-06-25T05:42:00Z,25201.7,25201.7,25190.7,25192.35,0
2025-06-25T05:43:00Z,25192.85,25195.8,25192.05,25194.6,0
2025-06-25T05:44:00Z,25195.1,25196.2,25193.85,25195.35,0
2025-06-25T05:45:00Z,25195.5,25199.2,25194.3,25198.35,0
2025-06-25T05:46:00Z,25197.45,25199.3,25194.45,25198.7,0
2025-06-25T05:47:00Z,25199.1,25201.05,25197.5,25201.05,0
2025-06-25T05:48:00Z,25199.8,25204.85,25199.0,25203.45,0
2025-06-25T05:49:00Z,25203.35,25208.65,25202.45,25208.25,0
2025-06-25T05:50:00Z,25208.2,25208.2,25205.55,25206.45,0
2025-06-25T05:51:00Z,25207.05,25211.95,25205.05,25211.45,0
2025-06-25T05:52:00Z,25212.0,25214.8,25210.85,25210.85,0
2025-06-25T05:53:00Z,25211.0,25212.2,25207.25,25209.3,0
2025-06-25T05:54:00Z,25209.0,25210.3,25206.65,25208.75,0
2025-06-25T05:55:00Z,25208.75,25212.4,25208.3,25210.9,0
2025-06-25T05:56:00Z,25210.3,25214.7,25209.75,25213.8,0
2025-06-25T05:57:00Z,25214.1,25215.25,25209.45,25214.5,0
2025-06-25T05:58:00Z,25214.45,25215.3,25212.65,25213.8,0
2025-06-25T05:59:00Z,25214.1,25214.15,25210.95,25212.2,0
2025-06-25T06:00:00Z,25212.3,25216.0,25209.65,25213.85,0
2025-06-25T06:01:00Z,25213.5,25218.4,25212.45,25218.05,0
2025-06-25T06:02:00Z,25218.25,25220.5,25215.9,25216.4,0
2025-06-25T06:03:00Z,25217.25,25217.6,25215.05,25216.15,0
2025-06-25T06:04:00Z,25217.05,25218.15,25213.95,25214.65,0
2025-06-25T06:05:00Z,25214.8,25218.45,25214.1,25217.75,0
2025-06-25T06:06:00Z,25219.45,25220.25,25215.6,25215.7,0
2025-06-25T06:07:00Z,25216.05,25217.4,25214.1,25216.3,0
2025-06-25T06:08:00Z,25216.5,25218.25,25215.15,25216.9,0
2025-06-25T06:09:00Z,25217.1,25217.35,25212.2,25212.2,0
2025-06-25T06:10:00Z,25212.3,25212.75,25207.45,25210.25,0
2025-06-25T06:11:00Z,25209.9,25211.1,25208.15,25209.95,0
2025-06-25T06:12:00Z,25210.55,25213.35,25209.05,25212.05,0
2025-06-25T06:13:00Z,25211.5,25213.45,25210.95,25211.9,0
2025-06-25T06:14:00Z,25212.15,25212.4,25209.05,25210.0,0
2025-06-25T06:15:00Z,25209.6,25211.3,25207.2,25208.8,0
2025-06-25T06:16:00Z,25209.25,25212.3,25208.65,25209.25,0
2025-06-25T06:17:00Z,25209.65,25214.2,25208.95,25211.0,0
2025-06-25T06:18:00Z,25211.7,25211.7,25204.85,25206.55,0
2025-06-25T06:19:00Z,25206.85,25212.05,25205.9,25209.9,0
2025-06-25T06:20:00Z,25209.8,25212.3,25208.75,25211.1,0
2025-06-25T06:21:00Z,25211.3,25211.85,25208.0,25208.0,0
2025-06-25T06:22:00Z,25208.3,25211.25,25207.25,25208.35,0
2025-06-25T06:23:00Z,25209.35,25213.15,25207.85,25211.95,0
2025-06-25T06:24:00Z,25212.3,25212.65,25208.9,25209.7,0
2025-06-25T06:25:00Z,25210.0,25212.2,25209.25,25210.6,0
2025-06-25T06:26:00Z,25210.45,25213.9,25209.55,25212.3,0
2025-06-25T06:27:00Z,25212.95,25213.7,25210.1,25211.8,0
2025-06-25T06:28:00Z,25212.25,25214.0,25210.75,25212.95,0
2025-06-25T06:29:00Z,25213.1,25214.8,25212.1,25212.95,0
2025-06-25T06:30:00Z,25212.9,25215.15,25210.05,25210.05,0
2025-06-25T06:31:00Z,25204.85,25204.85,25189.95,25197.85,0
2025-06-25T06:32:00Z,25199.4,25201.75,25197.85,25200.35,0
2025-06-25T06:33:00Z,25200.0,25202.25,25198.0,25200.65,0
2025-06-25T06:34:00Z,25201.05,25201.7,25197.05,25198.35,0
2025-06-25T06:35:00Z,25198.9,25198.9,25191.7,25195.35,0
2025-06-25T06:36:00Z,25195.45,25196.0,25191.15,25194.9,0
