timestamp,open,high,low,close,volume
2025-03-27T03:45:00Z,23433.95,23468.4,23412.2,23452.7,0
2025-03-27T03:46:00Z,23451.6,23456.55,23440.8,23440.8,0
2025-03-27T03:47:00Z,23442.25,23455.05,23439.45,23447.95,0
2025-03-27T03:48:00Z,23447.6,23471.3,23447.6,23466.45,0
2025-03-27T03:49:00Z,23465.6,23507.95,23465.6,23507.95,0
2025-03-27T03:50:00Z,23507.8,23518.0,23483.8,23512.6,0
2025-03-27T03:51:00Z,23511.65,23521.2,23495.0,23506.9,0
2025-03-27T03:52:00Z,23511.3,23535.5,23511.3,23529.45,0
2025-03-27T03:53:00Z,23531.0,23532.55,23519.05,23526.7,0
2025-03-27T03:54:00Z,23526.05,23528.45,23504.35,23507.65,0
2025-03-27T03:55:00Z,23507.0,23512.3,23489.0,23509.5,0
2025-03-27T03:56:00Z,23508.1,23527.6,23506.65,23527.6,0
2025-03-27T03:57:00Z,23526.3,23544.15,23518.85,23544.15,0
2025-03-27T03:58:00Z,23542.5,23553.6,23534.65,23551.95,0
2025-03-27T03:59:00Z,23554.35,23556.55,23542.15,23543.85,0
2025-03-27T04:00:00Z,23543.8,23550.0,23535.15,23541.5,0
2025-03-27T04:01:00Z,23541.3,23562.1,23539.0,23552.1,0
2025-03-27T04:02:00Z,23550.45,23553.75,23538.4,23541.7,0
2025-03-27T04:03:00Z,23542.0,23545.9,23521.95,23524.1,0
2025-03-27T04:04:00Z,23523.85,23537.95,23523.85,23525.5,0
2025-03-27T04:05:00Z,23525.8,23526.2,23508.85,23522.4,0
2025-03-27T04:06:00Z,23520.8,23523.1,23513.65,23522.5,0
2025-03-27T04:07:00Z,23521.2,23534.85,23513.3,23513.3,0
2025-03-27T04:08:00Z,23512.9,23522.85,23507.7,23522.2,0
2025-03-27T04:09:00Z,23522.35,23523.1,23507.75,23509.5,0
2025-03-27T04:10:00Z,23509.15,23524.1,23507.4,23522.9,0
2025-03-27T04:11:00Z,23523.7,23534.8,23519.85,23530.1,0
2025-03-27T04:12:00Z,23530.05,23534.75,23524.05,23529.9,0
2025-03-27T04:13:00Z,23528.55,23543.35,23528.35,23538.25,0
2025-03-27T04:14:00Z,23542.6,23555.95,23536.95,23554.7,0
2025-03-27T04:15:00Z,23553.5,23556.1,23542.45,23550.15,0
2025-03-27T04:16:00Z,23550.3,23565.2,23549.3,23549.6,0
2025-03-27T04:17:00Z,23548.9,23549.75,23537.05,23537.35,0
2025-03-27T04:18:00Z,23537.4,23539.65,23525.45,23533.65,0
2025-03-27T04:19:00Z,23534.0,23537.25,23525.15,23527.75,0
2025-03-27T04:20:00Z,23526.65,23528.25,23520.6,23521.2,0
2025-03-27T04:21:00Z,23526.05,23534.4,23522.95,23530.3,0
2025-03-27T04:22:00Z,23530.25,23547.4,23528.85,23546.55,0
2025-03-27T04:23:00Z,23546.25,23559.85,23544.1,23558.85,0
2025-03-27T04:24:00Z,23558.7,23568.05,23554.45,23566.2,0
2025-03-27T04:25:00Z,23566.7,23567.7,23558.95,23566.3,0
2025-03-27T04:26:00Z,23571.75,23574.0,23559.3,23559.6,0
2025-03-27T04:27:00Z,23559.8,23566.1,23558.95,23561.85,0
2025-03-27T04:28:00Z,23561.7,23570.55,23558.9,23570.15,0
2025-03-27T04:29:00Z,23570.3,23587.05,23569.8,23587.05,0
2025-03-27T04:30:00Z,23585.8,23592.95,23577.95,23581.9,0
2025-03-27T04:31:00Z,23583.45,23583.45,23569.85,23577.75,0
2025-03-27T04:32:00Z,23577.05,23583.45,23575.25,23581.1,0
2025-03-27T04:33:00Z,23581.1,23581.1,23572.65,23580.25,0
2025-03-27T04:34:00Z,23580.45,23596.55,23578.65,23594.65,0
2025-03-27T04:35:00Z,23595.95,23606.65,23591.6,23603.25,0
2025-03-27T04:36:00Z,23604.0,23606.15,23591.35,23597.25,0
2025-03-27T04:37:00Z,23597.5,23597.5,23589.8,23592.25,0
2025-03-27T04:38:00Z,23591.85,23603.15,23590.4,23602.3,0
2025-03-27T04:39:00Z,23602.2,23616.4,23602.2,23611.9,0
2025-03-27T04:40:00Z,23611.85,23613.85,23603.15,23603.65,0
2025-03-27T04:41:00Z,23602.7,23612.4,23601.9,23610.5,0
2025-03-27T04:42:00Z,23610.7,23618.65,23606.8,23609.95,0
2025-03-27T04:43:00Z,23609.3,23612.05,23604.6,23606.85,0
2025-03-27T04:44:00Z,23607.05,23607.05,23597.85,23600.35,0
2025-03-27T04:45:00Z,23599.55,23604.75,23591.2,23601.85,0
2025-03-27T04:46:00Z,23602.6,23613.25,23602.2,23613.25,0
2025-03-27T04:47:00Z,23614.65,23620.55,23608.9,23609.55,0
2025-03-27T04:48:00Z,23608.55,23608.55,23597.5,23597.85,0
