timestamp,open,high,low,close,volume
2025-03-25T03:45:00Z,23751.5,23765.55,23735.8,23765.55,0
2025-03-25T03:46:00Z,23764.6,23766.2,23736.9,23738.25,0
2025-03-25T03:47:00Z,23738.9,23748.35,23732.35,23745.25,0
2025-03-25T03:48:00Z,23745.3,23751.3,23737.15,23741.1,0
2025-03-25T03:49:00Z,23740.05,23740.05,23726.9,23726.9,0
2025-03-25T03:50:00Z,23726.3,23727.35,23715.5,23717.4,0
2025-03-25T03:51:00Z,23717.05,23717.85,23700.05,23703.35,0
2025-03-25T03:52:00Z,23702.3,23721.85,23693.6,23717.6,0
2025-03-25T03:53:00Z,23718.55,23718.55,23708.25,23710.35,0
2025-03-25T03:54:00Z,23709.35,23709.35,23684.55,23685.75,0
2025-03-25T03:55:00Z,23684.35,23692.3,23678.65,23692.15,0
2025-03-25T03:56:00Z,23691.15,23691.15,23672.85,23672.85,0
2025-03-25T03:57:00Z,23672.15,23680.2,23664.9,23680.2,0
2025-03-25T03:58:00Z,23680.35,23690.7,23675.6,23688.2,0
2025-03-25T03:59:00Z,23688.5,23725.3,23688.25,23723.5,0
2025-03-25T04:00:00Z,23721.65,23741.45,23720.9,23729.3,0
2025-03-25T04:01:00Z,23730.45,23751.3,23730.45,23744.4,0
2025-03-25T04:02:00Z,23743.3,23750.25,23737.0,23750.25,0
2025-03-25T04:03:00Z,23749.75,23761.35,23743.65,23743.65,0
2025-03-25T04:04:00Z,23742.8,23762.6,23742.15,23760.0,0
2025-03-25T04:05:00Z,23761.55,23766.65,23755.05,23761.9,0
2025-03-25T04:06:00Z,23763.65,23777.3,23763.35,23775.9,0
2025-03-25T04:07:00Z,23777.2,23788.7,23777.15,23781.55,0
2025-03-25T04:08:00Z,23783.05,23790.6,23780.85,23790.6,0
2025-03-25T04:09:00Z,23789.9,23794.15,23784.35,23786.2,0
2025-03-25T04:10:00Z,23787.1,23792.65,23781.0,23790.05,0
2025-03-25T04:11:00Z,23791.3,23796.8,23787.75,23787.75,0
2025-03-25T04:12:00Z,23788.0,23797.65,23783.9,23788.1,0
2025-03-25T04:13:00Z,23789.45,23795.1,23786.5,23794.25,0
2025-03-25T04:14:00Z,23794.45,23795.85,23783.4,23788.1,0
2025-03-25T04:15:00Z,23788.0,23791.9,23773.7,23781.55,0
2025-03-25T04:16:00Z,23780.0,23795.4,23779.7,23793.0,0
2025-03-25T04:17:00Z,23794.9,23800.1,23788.4,23799.9,0
2025-03-25T04:18:00Z,23799.85,23805.7,23795.55,23799.75,0
2025-03-25T04:19:00Z,23799.25,23813.45,23796.3,23810.85,0
2025-03-25T04:20:00Z,23812.4,23833.45,23808.95,23831.9,0
2025-03-25T04:21:00Z,23831.8,23852.85,23830.4,23838.65,0
2025-03-25T04:22:00Z,23838.3,23845.75,23836.7,23844.0,0
2025-03-25T04:23:00Z,23843.05,23844.15,23834.6,23838.1,0
2025-03-25T04:24:00Z,23836.9,23848.35,23835.55,23845.25,0
2025-03-25T04:25:00Z,23845.05,23849.0,23843.8,23845.9,0
2025-03-25T04:26:00Z,23845.3,23853.0,23841.0,23843.55,0
2025-03-25T04:27:00Z,23842.6,23849.0,23841.65,23845.05,0
2025-03-25T04:28:00Z,23844.5,23867.25,23843.5,23865.65,0
2025-03-25T04:29:00Z,23866.4,23869.6,23861.0,23863.6,0
2025-03-25T04:30:00Z,23864.4,23865.9,23856.65,23859.25,0
2025-03-25T04:31:00Z,23858.8,23861.05,23851.7,23855.15,0
2025-03-25T04:32:00Z,23853.35,23853.7,23835.95,23835.95,0
2025-03-25T04:33:00Z,23833.1,23839.1,23827.2,23827.2,0
2025-03-25T04:34:00Z,23828.15,23842.15,23826.15,23833.0,0
2025-03-25T04:35:00Z,23833.7,23840.15,23826.65,23835.15,0
2025-03-25T04:36:00Z,23834.45,23846.6,23832.15,23842.15,0
2025-03-25T04:37:00Z,23843.65,23844.9,23830.8,23838.7,0
2025-03-25T04:38:00Z,23839.65,23842.05,23833.5,23838.05,0
2025-03-25T04:39:00Z,23837.75,23839.15,23811.95,23813.75,0
2025-03-25T04:40:00Z,23814.0,23818.1,23799.65,23799.65,0
2025-03-25T04:41:00Z,23799.6,23809.7,23794.65,23804.95,0
2025-03-25T04:42:00Z,23804.05,23812.3,23800.1,23808.05,0
2025-03-25T04:43:00Z,23807.05,23808.2,23798.9,23800.45,0
2025-03-25T04:44:00Z,23798.8,23800.4,23770.4,23770.4,0
2025-03-25T04:45:00Z,23769.35,23769.35,23749.65,23762.85,0
2025-03-25T04:46:00Z,23762.0,23810.9,23759.9,23807.6,0
2025-03-25T04:47:00Z,23807.75,23815.4,23796.1,23814.55,0
2025-03-25T04:48:00Z,23814.4,23814.95,23800.8,23803.2,0
2025-03-25T04:49:00Z,23804.85,23804.85,23792.8,23798.2,0
2025-03-25T04:50:00Z,23799.25,23819.45,23798.8,23818.9,0
2025-03-25T04:51:00Z,23819.25,23823.25,23814.85,23823.25,0
2025-03-25T04:52:00Z,23823.6,23825.7,23818.1,23820.3,0
2025-03-25T04:53:00Z,23819.5,23826.1,23815.05,23820.0,0
2025-03-25T04:54:00Z,23819.95,23820.15,23811.75,23813.8,0
2025-03-25T04:55:00Z,23815.05,23815.15,23800.25,23810.1,0
2025-03-25T04:56:00Z,23810.05,23817.2,23805.15,23813.5,0
2025-03-25T04:57:00Z,23815.0,23823.1,23809.3,23821.9,0
2025-03-25T04:58:00Z,23821.8,23826.35,23819.8,23823.35,0
2025-03-25T04:59:00Z,23824.6,23824.6,23812.7,23813.0,0
2025-03-25T05:00:00Z,23812.75,23813.75,23795.5,23795.7,0
2025-03-25T05:01:00Z,23795.45,23796.4,23784.0,23793.95,0
2025-03-25T05:02:00Z,23795.05,23806.6,23789.45,23792.0,0
2025-03-25T05:03:00Z,23792.35,23796.1,23788.8,23791.15,0
2025-03-25T05:04:00Z,23791.15,23793.25,23780.7,23781.05,0
2025-03-25T05:05:00Z,23780.35,23780.75,23770.15,23779.95,0
2025-03-25T05:06:00Z,23779.2,23779.35,23752.95,23755.5,0
2025-03-25T05:07:00Z,23753.35,23753.35,23727.6,23733.55,0
2025-03-25T05:08:00Z,23734.6,23734.6,23708.65,23713.6,0
2025-03-25T05:09:00Z,23711.95,23737.2,23705.9,23737.2,0
2025-03-25T05:10:00Z,23736.9,23737.25,23716.35,23720.0,0
2025-03-25T05:11:00Z,23719.75,23722.4,23711.4,23716.05,0
2025-03-25T05:12:00Z,23716.05,23737.75,23712.45,23736.3,0
2025-03-25T05:13:00Z,23735.35,23766.1,23735.35,23764.7,0
2025-03-25T05:14:00Z,23763.3,23768.55,23754.85,23761.1,0
2025-03-25T05:15:00Z,23763.0,23768.15,23737.05,23739.75,0
2025-03-25T05:16:00Z,23739.45,23746.1,23732.3,23740.5,0
2025-03-25T05:17:00Z,23739.75,23743.95,23738.05,23739.3,0
2025-03-25T05:18:00Z,23737.9,23744.85,23734.1,23739.25,0
2025-03-25T05:19:00Z,23738.9,23744.95,23738.55,23739.6,0
2025-03-25T05:20:00Z,23739.1,23745.85,23730.3,23732.3,0
2025-03-25T05:21:00Z,23729.6,23735.3,23725.15,23725.15,0
2025-03-25T05:22:00Z,23725.3,23731.5,23719.25,23720.35,0
2025-03-25T05:23:00Z,23720.0,23726.85,23716.45,23720.2,0
2025-03-25T05:24:00Z,23719.95,23722.3,23714.45,23718.0,0
2025-03-25T05:25:00Z,23716.5,23717.1,23687.9,23687.9,0
2025-03-25T05:26:00Z,23688.05,23692.2,23680.65,23680.75,0
2025-03-25T05:27:00Z,23680.2,23680.5,23656.4,23661.5,0
2025-03-25T05:28:00Z,23660.8,23685.65,23657.05,23683.05,0
2025-03-25T05:29:00Z,23682.9,23707.2,23678.75,23701.25,0
2025-03-25T05:30:00Z,23701.1,23701.1,23684.0,23693.3,0
