timestamp,open,high,low,close,volume
2025-03-03T03:45:00Z,22194.55,22246.1,22194.2,22219.35,0
2025-03-03T03:46:00Z,22217.95,22248.05,22217.95,22238.25,0
2025-03-03T03:47:00Z,22238.65,22252.0,22229.95,22246.5,0
2025-03-03T03:48:00Z,22246.05,22253.15,22237.55,22253.0,0
2025-03-03T03:49:00Z,22253.3,22261.55,22249.45,22253.75,0
2025-03-03T03:50:00Z,22256.4,22257.65,22240.4,22245.15,0
2025-03-03T03:51:00Z,22246.5,22254.1,22237.9,22238.5,0
2025-03-03T03:52:00Z,22239.6,22242.15,22219.4,22220.3,0
2025-03-03T03:53:00Z,22217.95,22219.3,22177.15,22180.8,0
2025-03-03T03:54:00Z,22183.0,22192.7,22178.15,22188.6,0
2025-03-03T03:55:00Z,22186.65,22190.9,22172.95,22179.25,0
2025-03-03T03:56:00Z,22178.5,22188.15,22162.45,22165.85,0
2025-03-03T03:57:00Z,22165.05,22179.85,22154.85,22176.9,0
2025-03-03T03:58:00Z,22175.85,22199.1,22174.35,22186.1,0
2025-03-03T03:59:00Z,22184.15,22186.45,22170.45,22174.55,0
2025-03-03T04:00:00Z,22173.2,22177.0,22165.55,22167.7,0
2025-03-03T04:01:00Z,22169.05,22180.55,22163.8,22167.2,0
2025-03-03T04:02:00Z,22164.1,22165.5,22152.5,22163.95,0
2025-03-03T04:03:00Z,22165.0,22168.25,22155.2,22165.35,0
2025-03-03T04:04:00Z,22167.35,22178.2,22161.95,22170.1,0
2025-03-03T04:05:00Z,22171.45,22182.05,22163.7,22176.9,0
2025-03-03T04:06:00Z,22174.7,22176.3,22153.7,22170.35,0
2025-03-03T04:07:00Z,22170.55,22181.25,22160.1,22169.15,0
2025-03-03T04:08:00Z,22170.65,22182.05,22165.0,22178.65,0
2025-03-03T04:09:00Z,22178.15,22186.05,22169.8,22184.5,0
2025-03-03T04:10:00Z,22184.15,22189.05,22177.85,22184.3,0
2025-03-03T04:11:00Z,22184.5,22189.25,22173.85,22174.8,0
2025-03-03T04:12:00Z,22174.7,22174.7,22162.35,22162.5,0
2025-03-03T04:13:00Z,22161.8,22165.6,22153.65,22155.0,0
2025-03-03T04:14:00Z,22153.9,22153.9,22127.5,22130.35,0
2025-03-03T04:15:00Z,22130.1,22133.0,22100.9,22102.6,0
2025-03-03T04:16:00Z,22102.8,22124.4,22100.75,22116.45,0
2025-03-03T04:17:00Z,22114.35,22115.9,22097.35,22097.35,0
2025-03-03T04:18:00Z,22099.55,22102.35,22091.7,22092.85,0
2025-03-03T04:19:00Z,22091.3,22091.7,22080.1,22086.2,0
2025-03-03T04:20:00Z,22088.4,22088.4,22065.55,22068.45,0
2025-03-03T04:21:00Z,22067.6,22078.1,22060.75,22074.35,0
2025-03-03T04:22:00Z,22074.35,22074.35,22055.05,22056.65,0
2025-03-03T04:23:00Z,22056.35,22065.15,22054.0,22064.8,0
2025-03-03T04:24:00Z,22063.95,22066.55,22052.5,22053.65,0
2025-03-03T04:25:00Z,22053.8,22060.3,22050.55,22060.3,0
2025-03-03T04:26:00Z,22061.35,22067.35,22060.35,22066.85,0
2025-03-03T04:27:00Z,22066.7,22069.4,22057.4,22068.3,0
2025-03-03T04:28:00Z,22068.6,22075.7,22063.8,22063.8,0
2025-03-03T04:29:00Z,22065.1,22067.6,22061.55,22067.5,0
2025-03-03T04:30:00Z,22068.1,22072.2,22049.0,22049.0,0
2025-03-03T04:31:00Z,22049.15,22049.15,22034.55,22041.8,0
2025-03-03T04:32:00Z,22040.1,22044.65,22032.55,22032.55,0
2025-03-03T04:33:00Z,22035.0,22040.45,22029.65,22038.45,0
2025-03-03T04:34:00Z,22038.65,22042.85,22032.85,22041.2,0
2025-03-03T04:35:00Z,22040.75,22043.45,22033.1,22034.75,0
2025-03-03T04:36:00Z,22034.0,22043.05,22028.25,22028.25,0
2025-03-03T04:37:00Z,22029.5,22036.65,22022.45,22032.4,0
2025-03-03T04:38:00Z,22031.9,22032.0,22012.25,22014.6,0
2025-03-03T04:39:00Z,22014.1,22022.55,22012.6,22018.8,0
2025-03-03T04:40:00Z,22018.85,22027.0,22013.45,22025.8,0
2025-03-03T04:41:00Z,22024.5,22028.6,22021.1,22026.3,0
2025-03-03T04:42:00Z,22026.0,22035.6,22023.2,22033.2,0
2025-03-03T04:43:00Z,22032.5,22034.6,22028.75,22031.85,0
2025-03-03T04:44:00Z,22031.1,22032.4,22019.0,22024.9,0
2025-03-03T04:45:00Z,22025.55,22038.05,22022.8,22031.0,0
2025-03-03T04:46:00Z,22031.9,22036.35,22029.4,22036.05,0
2025-03-03T04:47:00Z,22036.9,22037.6,22033.1,22034.8,0
2025-03-03T04:48:00Z,22034.75,22044.75,22034.65,22040.35,0
2025-03-03T04:49:00Z,22040.35,22061.95,22040.35,22058.45,0
2025-03-03T04:50:00Z,22056.2,22059.05,22044.55,22048.15,0
2025-03-03T04:51:00Z,22046.15,22061.5,22041.15,22058.7,0
2025-03-03T04:52:00Z,22058.55,22058.55,22042.35,22042.35,0
2025-03-03T04:53:00Z,22044.0,22047.75,22035.0,22045.55,0
2025-03-03T04:54:00Z,22044.45,22058.55,22044.45,22051.35,0
2025-03-03T04:55:00Z,22050.7,22054.3,22045.2,22050.9,0
2025-03-03T04:56:00Z,22051.0,22067.9,22049.0,22066.05,0
2025-03-03T04:57:00Z,22067.8,22075.15,22058.75,22074.85,0
2025-03-03T04:58:00Z,22076.2,22095.85,22073.1,22094.15,0
2025-03-03T04:59:00Z,22093.1,22104.2,22092.0,22100.2,0
2025-03-03T05:00:00Z,22097.15,22100.9,22073.75,22075.6,0
2025-03-03T05:01:00Z,22076.1,22080.1,22073.65,22074.65,0
2025-03-03T05:02:00Z,22075.0,22079.9,22073.95,22079.15,0
2025-03-03T05:03:00Z,22079.1,22080.7,22052.1,22053.9,0
2025-03-03T05:04:00Z,22054.15,22063.45,22054.15,22059.35,0
2025-03-03T05:05:00Z,22059.4,22064.85,22046.75,22049.2,0
2025-03-03T05:06:00Z,22051.35,22063.3,22051.35,22063.3,0
2025-03-03T05:07:00Z,22064.3,22069.65,22061.85,22069.3,0
2025-03-03T05:08:00Z,22067.85,22076.45,22067.75,22075.2,0
2025-03-03T05:09:00Z,22076.05,22081.45,22073.9,22075.4,0
2025-03-03T05:10:00Z,22075.5,22076.15,22068.4,22071.55,0
2025-03-03T05:11:00Z,22072.5,22076.15,22066.6,22066.7,0
2025-03-03T05:12:00Z,22066.15,22066.85,22043.85,22046.75,0
2025-03-03T05:13:00Z,22046.7,22048.35,22038.4,22038.85,0
2025-03-03T05:14:00Z,22039.3,22048.25,22038.45,22046.0,0
2025-03-03T05:15:00Z,22044.4,22057.05,22042.55,22056.15,0
2025-03-03T05:16:00Z,22057.65,22069.65,22056.1,22068.6,0
2025-03-03T05:17:00Z,22067.9,22068.0,22060.65,22066.9,0
2025-03-03T05:18:00Z,22067.35,22077.65,22067.35,22075.85,0
2025-03-03T05:19:00Z,22073.6,22080.55,22072.1,22074.8,0
2025-03-03T05:20:00Z,22076.4,22078.65,22071.25,22075.75,0
2025-03-03T05:21:00Z,22074.8,22078.15,22063.1,22076.15,0
2025-03-03T05:22:00Z,22075.8,22077.55,22068.2,22068.2,0
2025-03-03T05:23:00Z,22067.75,22069.7,22060.4,22060.4,0
2025-03-03T05:24:00Z,22059.65,22060.05,22049.65,22052.75,0
2025-03-03T05:25:00Z,22052.65,22053.7,22043.8,22045.7,0
2025-03-03T05:26:00Z,22045.6,22049.65,22037.15,22038.4,0
2025-03-03T05:27:00Z,22038.0,22046.6,22035.1,22046.25,0
2025-03-03T05:28:00Z,22046.2,22047.25,22039.65,22039.65,0
2025-03-03T05:29:00Z,22038.95,22045.65,22037.65,22045.1,0
2025-03-03T05:30:00Z,22043.8,22049.85,22039.45,22039.6,0
2025-03-03T05:31:00Z,22038.6,22042.15,22035.05,22041.3,0
2025-03-03T05:32:00Z,22042.65,22046.55,22033.7,22034.1,0
2025-03-03T05:33:00Z,22032.75,22033.7,22020.4,22023.35,0
2025-03-03T05:34:00Z,22022.3,22024.5,22015.3,22017.75,0
2025-03-03T05:35:00Z,22016.85,22025.05,22010.7,22023.0,0
2025-03-03T05:36:00Z,22023.3,22028.05,22021.0,22024.7,0
2025-03-03T05:37:00Z,22023.4,22036.6,22023.4,22030.2,0
2025-03-03T05:38:00Z,22029.95,22032.6,22028.65,22030.45,0
