timestamp,open,high,low,close,volume
2025-02-17T03:45:00Z,22809.9,22835.5,22750.4,22753.55,0
2025-02-17T03:46:00Z,22749.0,22750.75,22725.45,22736.6,0
2025-02-17T03:47:00Z,22743.0,22768.05,22740.9,22764.85,0
2025-02-17T03:48:00Z,22766.2,22776.5,22758.1,22770.35,0
2025-02-17T03:49:00Z,22770.95,22812.5,22770.95,22803.45,0
2025-02-17T03:50:00Z,22806.05,22849.65,22805.1,22849.65,0
2025-02-17T03:51:00Z,22851.75,22870.7,22846.0,22866.6,0
2025-02-17T03:52:00Z,22867.2,22873.75,22847.15,22847.15,0
2025-02-17T03:53:00Z,22845.85,22860.65,22842.2,22855.2,0
2025-02-17T03:54:00Z,22855.3,22856.3,22825.25,22842.35,0
2025-02-17T03:55:00Z,22842.0,22874.75,22837.95,22860.75,0
2025-02-17T03:56:00Z,22860.4,22860.4,22835.2,22847.45,0
2025-02-17T03:57:00Z,22844.45,22844.8,22818.55,22831.4,0
2025-02-17T03:58:00Z,22830.4,22836.55,22821.15,22828.35,0
2025-02-17T03:59:00Z,22826.6,22843.3,22822.0,22831.45,0
2025-02-17T04:00:00Z,22830.35,22839.45,22825.45,22825.45,0
2025-02-17T04:01:00Z,22826.4,22826.4,22800.1,22812.45,0
2025-02-17T04:02:00Z,22812.6,22821.25,22780.35,22780.35,0
2025-02-17T04:03:00Z,22780.25,22781.65,22769.2,22772.6,0
2025-02-17T04:04:00Z,22773.6,22809.85,22771.65,22805.55,0
2025-02-17T04:05:00Z,22805.65,22808.8,22786.3,22794.4,0
2025-02-17T04:06:00Z,22792.85,22824.35,22779.85,22808.0,0
2025-02-17T04:07:00Z,22806.2,22806.2,22789.05,22791.65,0
2025-02-17T04:08:00Z,22791.8,22807.05,22790.55,22794.55,0
2025-02-17T04:09:00Z,22794.05,22794.05,22770.15,22776.3,0
2025-02-17T04:10:00Z,22776.8,22782.5,22766.85,22778.05,0
2025-02-17T04:11:00Z,22777.4,22793.85,22773.55,22773.55,0
2025-02-17T04:12:00Z,22772.75,22773.0,22755.75,22772.9,0
2025-02-17T04:13:00Z,22773.05,22780.8,22760.95,22767.35,0
2025-02-17T04:14:00Z,22766.95,22783.8,22766.95,22778.7,0
2025-02-17T04:15:00Z,22777.0,22785.0,22772.25,22784.8,0
2025-02-17T04:16:00Z,22784.2,22786.6,22768.2,22778.95,0
2025-02-17T04:17:00Z,22778.2,22793.15,22776.15,22793.15,0
2025-02-17T04:18:00Z,22793.1,22810.2,22790.05,22790.05,0
2025-02-17T04:19:00Z,22789.4,22799.35,22778.45,22793.35,0
2025-02-17T04:20:00Z,22792.65,22795.45,22774.65,22777.25,0
2025-02-17T04:21:00Z,22775.6,22793.1,22775.2,22789.25,0
2025-02-17T04:22:00Z,22791.1,22792.1,22778.15,22779.3,0
2025-02-17T04:23:00Z,22778.45,22782.0,22760.15,22761.8,0
2025-02-17T04:24:00Z,22761.3,22761.85,22748.3,22750.15,0
2025-02-17T04:25:00Z,22748.3,22754.6,22744.9,22751.1,0
2025-02-17T04:26:00Z,22749.7,22750.85,22740.2,22747.6,0
2025-02-17T04:27:00Z,22748.2,22780.55,22746.15,22768.8,0
2025-02-17T04:28:00Z,22768.95,22777.05,22760.4,22760.4,0
2025-02-17T04:29:00Z,22760.8,22773.05,22759.25,22771.2,0
2025-02-17T04:30:00Z,22770.8,22771.7,22754.75,22757.0,0
2025-02-17T04:31:00Z,22757.35,22766.5,22756.2,22764.7,0
2025-02-17T04:32:00Z,22765.25,22773.9,22756.2,22757.85,0
2025-02-17T04:33:00Z,22759.0,22759.0,22744.0,22750.5,0
2025-02-17T04:34:00Z,22748.9,22757.25,22747.65,22749.85,0
2025-02-17T04:35:00Z,22748.75,22758.15,22746.6,22750.5,0
2025-02-17T04:36:00Z,22750.35,22766.1,22748.45,22759.25,0
2025-02-17T04:37:00Z,22758.2,22762.75,22751.85,22758.3,0
2025-02-17T04:38:00Z,22758.8,22779.35,22757.95,22775.55,0
2025-02-17T04:39:00Z,22778.15,22785.85,22768.9,22779.0,0
2025-02-17T04:40:00Z,22777.2,22784.5,22764.95,22782.65,0
2025-02-17T04:41:00Z,22784.05,22784.7,22752.25,22754.6,0
2025-02-17T04:42:00Z,22752.0,22762.45,22750.0,22762.0,0
2025-02-17T04:43:00Z,22761.5,22769.85,22756.85,22758.3,0
2025-02-17T04:44:00Z,22758.5,22761.0,22751.9,22756.85,0
2025-02-17T04:45:00Z,22757.35,22757.5,22752.05,22752.7,0
2025-02-17T04:46:00Z,22753.15,22758.1,22750.75,22750.8,0
2025-02-17T04:47:00Z,22753.9,22772.95,22753.9,22768.55,0
2025-02-17T04:48:00Z,22768.9,22776.15,22764.15,22765.75,0
2025-02-17T04:49:00Z,22765.65,22779.65,22765.65,22778.8,0
2025-02-17T04:50:00Z,22778.2,22808.7,22774.85,22808.7,0
2025-02-17T04:51:00Z,22807.65,22824.95,22806.5,22816.6,0
2025-02-17T04:52:00Z,22815.3,22820.15,22809.35,22817.8,0
2025-02-17T04:53:00Z,22818.6,22824.95,22813.0,22824.95,0
2025-02-17T04:54:00Z,22825.55,22825.75,22804.2,22805.5,0
2025-02-17T04:55:00Z,22804.45,22805.4,22778.5,22778.75,0
2025-02-17T04:56:00Z,22777.8,22789.1,22777.8,22789.1,0
2025-02-17T04:57:00Z,22789.15,22801.65,22789.15,22800.15,0
2025-02-17T04:58:00Z,22801.4,22813.8,22801.4,22810.75,0
2025-02-17T04:59:00Z,22811.9,22827.85,22808.95,22827.3,0
2025-02-17T05:00:00Z,22826.95,22833.1,22822.25,22833.1,0
2025-02-17T05:01:00Z,22832.25,22838.3,22831.4,22834.45,0
2025-02-17T05:02:00Z,22835.2,22838.8,22820.3,22821.25,0
2025-02-17T05:03:00Z,22821.1,22829.5,22814.2,22827.1,0
2025-02-17T05:04:00Z,22827.45,22839.85,22819.6,22824.6,0
2025-02-17T05:05:00Z,22824.3,22839.95,22824.0,22839.95,0
2025-02-17T05:06:00Z,22842.55,22880.95,22842.55,22878.55,0
2025-02-17T05:07:00Z,22876.3,22902.15,22875.85,22899.9,0
2025-02-17T05:08:00Z,22899.25,22907.25,22883.5,22884.15,0
2025-02-17T05:09:00Z,22882.65,22885.2,22867.4,22872.55,0
2025-02-17T05:10:00Z,22873.05,22884.55,22872.15,22881.65,0
2025-02-17T05:11:00Z,22881.85,22887.7,22869.5,22870.5,0
2025-02-17T05:12:00Z,22870.3,22884.2,22869.45,22884.05,0
2025-02-17T05:13:00Z,22883.05,22897.8,22881.1,22896.25,0
2025-02-17T05:14:00Z,22896.3,22916.15,22895.7,22916.15,0
2025-02-17T05:15:00Z,22915.85,22926.65,22907.2,22908.8,0
2025-02-17T05:16:00Z,22908.95,22912.85,22894.35,22895.55,0
2025-02-17T05:17:00Z,22895.6,22915.2,22895.6,22906.4,0
2025-02-17T05:18:00Z,22905.75,22908.65,22901.3,22907.5,0
2025-02-17T05:19:00Z,22906.75,22909.4,22901.55,22903.75,0
2025-02-17T05:20:00Z,22905.05,22914.65,22902.65,22914.65,0
2025-02-17T05:21:00Z,22914.95,22916.95,22900.65,22903.05,0
2025-02-17T05:22:00Z,22901.8,22917.9,22899.65,22916.15,0
2025-02-17T05:23:00Z,22916.55,22922.35,22914.2,22916.9,0
2025-02-17T05:24:00Z,22916.6,22918.95,22909.15,22911.45,0
2025-02-17T05:25:00Z,22911.5,22915.65,22906.1,22906.2,0
2025-02-17T05:26:00Z,22906.15,22909.75,22898.95,22901.4,0
2025-02-17T05:27:00Z,22901.45,22904.55,22888.25,22891.7,0
2025-02-17T05:28:00Z,22891.8,22891.8,22873.65,22874.8,0
2025-02-17T05:29:00Z,22874.5,22878.1,22862.6,22877.5,0
2025-02-17T05:30:00Z,22879.05,22888.75,22878.5,22888.65,0
2025-02-17T05:31:00Z,22888.7,22894.95,22884.7,22884.7,0
2025-02-17T05:32:00Z,22884.9,22886.75,22880.55,22881.25,0
2025-02-17T05:33:00Z,22881.2,22882.15,22858.75,22860.15,0
2025-02-17T05:34:00Z,22859.7,22866.2,22856.15,22856.3,0
2025-02-17T05:35:00Z,22856.05,22856.35,22842.95,22843.2,0
2025-02-17T05:36:00Z,22843.9,22858.25,22836.0,22858.25,0
2025-02-17T05:37:00Z,22858.45,22865.4,22850.9,22851.2,0
2025-02-17T05:38:00Z,22851.15,22858.3,22840.45,22840.65,0
2025-02-17T05:39:00Z,22840.5,22844.9,22837.85,22841.85,0
2025-02-17T05:40:00Z,22839.75,22841.55,22835.15,22837.85,0
2025-02-17T05:41:00Z,22837.95,22847.55,22836.2,22844.05,0
2025-02-17T05:42:00Z,22836.25,22838.75,22801.0,22808.45,0
2025-02-17T05:43:00Z,22808.7,22809.5,22797.25,22806.35,0
2025-02-17T05:44:00Z,22806.7,22818.5,22805.7,22805.7,0
2025-02-17T05:45:00Z,22806.2,22811.15,22799.8,22810.05,0
2025-02-17T05:46:00Z,22810.25,22815.65,22805.25,22806.85,0
2025-02-17T05:47:00Z,22808.0,22813.95,22805.7,22806.6,0
2025-02-17T05:48:00Z,22806.95,22820.1,22806.95,22814.6,0
2025-02-17T05:49:00Z,22817.5,22817.5,22807.1,22809.9,0
2025-02-17T05:50:00Z,22809.05,22815.95,22802.15,22815.95,0
2025-02-17T05:51:00Z,22815.75,22827.5,22815.15,22822.75,0
2025-02-17T05:52:00Z,22824.15,22828.85,22816.7,22819.0,0
2025-02-17T05:53:00Z,22819.1,22827.8,22813.9,22826.9,0
2025-02-17T05:54:00Z,22827.7,22838.35,22826.3,22836.85,0
2025-02-17T05:55:00Z,22836.75,22841.85,22835.0,22841.8,0
2025-02-17T05:56:00Z,22842.65,22844.6,22832.85,22839.7,0
2025-02-17T05:57:00Z,22839.15,22847.1,22838.65,22842.0,0
2025-02-17T05:58:00Z,22842.95,22847.9,22836.9,22836.9,0
2025-02-17T05:59:00Z,22837.4,22842.05,22830.2,22840.1,0
2025-02-17T06:00:00Z,22838.8,22845.75,22836.7,22845.6,0
2025-02-17T06:01:00Z,22845.4,22849.65,22841.75,22844.3,0
2025-02-17T06:02:00Z,22845.0,22848.85,22835.5,22837.95,0
2025-02-17T06:03:00Z,22838.3,22848.1,22837.45,22847.7,0
