timestamp,open,high,low,close,volume
2025-05-26T03:45:00Z,24919.35,24996.35,24900.5,24994.3,0
2025-05-26T03:46:00Z,24993.3,25010.75,24983.05,25009.9,0
2025-05-26T03:47:00Z,25010.0,25014.9,24994.75,24999.3,0
2025-05-26T03:48:00Z,24999.15,25013.5,24992.55,25013.2,0
2025-05-26T03:49:00Z,25012.6,25012.6,24997.2,25003.65,0
2025-05-26T03:50:00Z,25005.2,25028.85,25005.2,25026.0,0
2025-05-26T03:51:00Z,25025.75,25037.35,25025.75,25031.85,0
2025-05-26T03:52:00Z,25031.45,25039.75,25029.05,25029.05,0
2025-05-26T03:53:00Z,25026.2,25031.85,25020.25,25020.25,0
2025-05-26T03:54:00Z,25020.35,25025.15,25014.25,25017.45,0
2025-05-26T03:55:00Z,25015.8,25031.45,25006.4,25024.85,0
2025-05-26T03:56:00Z,25023.9,25041.1,25022.45,25035.6,0
2025-05-26T03:57:00Z,25035.7,25036.35,25025.2,25028.75,0
2025-05-26T03:58:00Z,25029.5,25049.5,25027.9,25049.5,0
2025-05-26T03:59:00Z,25048.2,25048.2,25031.95,25040.5,0
2025-05-26T04:00:00Z,25040.05,25045.55,25031.5,25044.8,0
2025-05-26T04:01:00Z,25047.45,25055.95,25040.75,25040.75,0
2025-05-26T04:02:00Z,25040.9,25045.4,25034.1,25040.35,0
2025-05-26T04:03:00Z,25040.65,25048.35,25037.45,25044.3,0
2025-05-26T04:04:00Z,25044.95,25048.55,25035.6,25044.9,0
2025-05-26T04:05:00Z,25046.0,25049.3,25042.1,25046.3,0
2025-05-26T04:06:00Z,25045.95,25046.55,25024.35,25039.3,0
2025-05-26T04:07:00Z,25037.9,25047.2,25033.8,25034.8,0
2025-05-26T04:08:00Z,25034.7,25048.65,25034.0,25046.35,0
2025-05-26T04:09:00Z,25047.3,25051.9,25043.05,25050.45,0
2025-05-26T04:10:00Z,25049.85,25049.85,25037.4,25040.2,0
2025-05-26T04:11:00Z,25040.35,25041.6,25031.45,25032.95,0
2025-05-26T04:12:00Z,25032.5,25038.2,25028.8,25034.9,0
2025-05-26T04:13:00Z,25034.55,25038.85,25028.45,25038.85,0
2025-05-26T04:14:00Z,25037.7,25047.8,25037.7,25043.55,0
2025-05-26T04:15:00Z,25041.25,25073.05,25041.25,25066.55,0
2025-05-26T04:16:00Z,25069.2,25076.2,25064.85,25076.2,0
2025-05-26T04:17:00Z,25075.3,25077.85,25070.35,25077.85,0
2025-05-26T04:18:00Z,25075.2,25079.2,25063.95,25065.7,0
2025-05-26T04:19:00Z,25065.0,25068.95,25058.7,25063.05,0
2025-05-26T04:20:00Z,25063.5,25068.2,25058.6,25060.6,0
2025-05-26T04:21:00Z,25058.75,25063.45,25057.55,25060.0,0
2025-05-26T04:22:00Z,25059.95,25062.6,25054.65,25062.6,0
2025-05-26T04:23:00Z,25061.5,25073.9,25060.5,25073.35,0
2025-05-26T04:24:00Z,25071.0,25073.3,25064.05,25064.45,0
2025-05-26T04:25:00Z,25065.3,25067.45,25058.1,25059.9,0
2025-05-26T04:26:00Z,25059.3,25063.5,25054.1,25058.35,0
2025-05-26T04:27:00Z,25059.0,25062.3,25054.25,25061.15,0
2025-05-26T04:28:00Z,25061.1,25064.9,25050.15,25053.55,0
2025-05-26T04:29:00Z,25052.85,25062.6,25049.5,25061.95,0
2025-05-26T04:30:00Z,25062.5,25065.9,25058.65,25061.45,0
2025-05-26T04:31:00Z,25060.25,25061.2,25050.2,25052.5,0
2025-05-26T04:32:00Z,25052.0,25054.0,25043.8,25046.5,0
2025-05-26T04:33:00Z,25046.3,25048.7,25042.35,25048.7,0
2025-05-26T04:34:00Z,25047.25,25050.95,25045.25,25046.65,0
2025-05-26T04:35:00Z,25047.9,25049.55,25037.0,25049.55,0
2025-05-26T04:36:00Z,25047.7,25056.4,25045.6,25049.4,0
2025-05-26T04:37:00Z,25049.05,25049.5,25042.75,25046.8,0
2025-05-26T04:38:00Z,25046.2,25049.45,25044.3,25046.65,0
2025-05-26T04:39:00Z,25045.0,25046.85,25035.15,25045.55,0
2025-05-26T04:40:00Z,25045.1,25050.0,25039.9,25048.75,0
2025-05-26T04:41:00Z,25048.65,25057.5,25047.25,25054.0,0
2025-05-26T04:42:00Z,25055.05,25058.7,25052.85,25057.45,0
2025-05-26T04:43:00Z,25056.7,25059.4,25054.6,25054.6,0
2025-05-26T04:44:00Z,25055.4,25055.4,25041.25,25044.15,0
2025-05-26T04:45:00Z,25043.9,25048.25,25043.25,25043.85,0
2025-05-26T04:46:00Z,25043.1,25044.55,25030.85,25035.8,0
2025-05-26T04:47:00Z,25036.75,25039.1,25027.95,25028.2,0
2025-05-26T04:48:00Z,25027.55,25030.4,25022.55,25029.7,0
2025-05-26T04:49:00Z,25029.1,25029.95,25014.25,25015.5,0
2025-05-26T04:50:00Z,25015.3,25019.35,24998.9,25002.4,0
