timestamp,open,high,low,close,volume
2025-02-03T03:45:00Z,23319.35,23345.15,23258.6,23271.85,0
2025-02-03T03:46:00Z,23272.25,23272.25,23246.9,23253.3,0
2025-02-03T03:47:00Z,23254.7,23267.5,23249.45,23251.2,0
2025-02-03T03:48:00Z,23251.95,23262.6,23246.55,23258.7,0
2025-02-03T03:49:00Z,23259.6,23271.4,23256.35,23263.0,0
2025-02-03T03:50:00Z,23261.5,23268.2,23247.15,23247.15,0
2025-02-03T03:51:00Z,23244.85,23260.65,23239.15,23250.9,0
2025-02-03T03:52:00Z,23251.25,23265.55,23247.5,23263.25,0
2025-02-03T03:53:00Z,23264.45,23279.0,23263.95,23276.7,0
2025-02-03T03:54:00Z,23276.8,23285.2,23275.25,23275.25,0
2025-02-03T03:55:00Z,23274.6,23297.8,23268.0,23293.8,0
2025-02-03T03:56:00Z,23293.85,23319.8,23291.8,23317.15,0
2025-02-03T03:57:00Z,23313.95,23322.65,23310.15,23318.25,0
2025-02-03T03:58:00Z,23320.15,23333.35,23319.35,23330.1,0
2025-02-03T03:59:00Z,23330.25,23335.8,23324.35,23335.1,0
2025-02-03T04:00:00Z,23334.2,23334.9,23325.2,23331.5,0
2025-02-03T04:01:00Z,23332.6,23342.05,23331.5,23341.6,0
2025-02-03T04:02:00Z,23341.6,23343.85,23331.45,23337.0,0
2025-02-03T04:03:00Z,23336.1,23338.3,23322.25,23323.55,0
2025-02-03T04:04:00Z,23321.65,23332.25,23317.0,23317.35,0
2025-02-03T04:05:00Z,23316.75,23317.95,23294.9,23305.15,0
2025-02-03T04:06:00Z,23305.15,23309.5,23289.1,23289.35,0
2025-02-03T04:07:00Z,23289.65,23294.3,23285.55,23288.6,0
2025-02-03T04:08:00Z,23289.85,23290.2,23271.5,23273.1,0
2025-02-03T04:09:00Z,23273.55,23289.55,23271.85,23288.45,0
2025-02-03T04:10:00Z,23288.25,23309.95,23288.25,23308.2,0
2025-02-03T04:11:00Z,23309.4,23315.7,23282.6,23283.1,0
2025-02-03T04:12:00Z,23283.7,23300.45,23278.65,23298.35,0
2025-02-03T04:13:00Z,23297.2,23297.2,23275.0,23275.5,0
2025-02-03T04:14:00Z,23276.5,23280.55,23257.05,23257.1,0
2025-02-03T04:15:00Z,23257.55,23258.9,23242.8,23250.65,0
2025-02-03T04:16:00Z,23250.55,23256.3,23249.65,23254.0,0
2025-02-03T04:17:00Z,23253.05,23253.95,23233.95,23234.15,0
2025-02-03T04:18:00Z,23234.35,23239.0,23226.0,23234.6,0
2025-02-03T04:19:00Z,23234.65,23236.2,23222.5,23225.3,0
2025-02-03T04:20:00Z,23227.0,23235.3,23222.0,23233.5,0
2025-02-03T04:21:00Z,23233.15,23241.9,23229.8,23231.15,0
2025-02-03T04:22:00Z,23229.0,23240.1,23225.45,23226.0,0
2025-02-03T04:23:00Z,23227.0,23240.7,23223.9,23239.15,0
2025-02-03T04:24:00Z,23239.95,23248.05,23237.2,23241.05,0
2025-02-03T04:25:00Z,23240.25,23248.7,23235.25,23237.0,0
2025-02-03T04:26:00Z,23237.85,23252.45,23237.75,23250.9,0
2025-02-03T04:27:00Z,23250.8,23255.35,23239.2,23244.9,0
2025-02-03T04:28:00Z,23244.7,23244.7,23235.65,23239.8,0
2025-02-03T04:29:00Z,23240.55,23252.15,23236.7,23246.55,0
2025-02-03T04:30:00Z,23248.8,23250.85,23238.8,23239.95,0
2025-02-03T04:31:00Z,23240.1,23260.05,23238.3,23246.65,0
2025-02-03T04:32:00Z,23246.6,23249.3,23244.0,23245.55,0
2025-02-03T04:33:00Z,23245.6,23254.55,23243.0,23254.05,0
2025-02-03T04:34:00Z,23254.7,23254.9,23242.75,23243.8,0
2025-02-03T04:35:00Z,23245.0,23250.2,23242.9,23248.7,0
2025-02-03T04:36:00Z,23248.3,23260.55,23248.3,23259.35,0
2025-02-03T04:37:00Z,23258.55,23270.4,23254.95,23268.3,0
2025-02-03T04:38:00Z,23267.9,23268.75,23255.3,23263.95,0
2025-02-03T04:39:00Z,23264.5,23266.05,23257.25,23261.85,0
2025-02-03T04:40:00Z,23261.25,23274.45,23260.8,23267.05,0
2025-02-03T04:41:00Z,23267.75,23277.35,23263.5,23273.65,0
2025-02-03T04:42:00Z,23274.05,23275.45,23261.9,23261.9,0
2025-02-03T04:43:00Z,23262.45,23262.75,23255.4,23262.75,0
2025-02-03T04:44:00Z,23261.75,23267.85,23259.35,23263.7,0
2025-02-03T04:45:00Z,23262.5,23262.95,23247.7,23249.4,0
2025-02-03T04:46:00Z,23249.55,23258.8,23245.25,23249.75,0
2025-02-03T04:47:00Z,23249.9,23251.9,23242.1,23243.65,0
