timestamp,open,high,low,close,volume
2025-05-12T03:45:00Z,24420.1,24516.1,24378.85,24514.05,0
2025-05-12T03:46:00Z,24514.9,24545.15,24514.9,24543.15,0
2025-05-12T03:47:00Z,24542.65,24561.05,24541.05,24554.2,0
2025-05-12T03:48:00Z,24553.8,24561.25,24551.1,24554.3,0
2025-05-12T03:49:00Z,24555.3,24563.4,24547.5,24561.4,0
2025-05-12T03:50:00Z,24562.45,24590.35,24562.45,24579.25,0
2025-05-12T03:51:00Z,24583.65,24585.75,24573.05,24577.8,0
2025-05-12T03:52:00Z,24575.65,24589.7,24570.6,24582.85,0
2025-05-12T03:53:00Z,24581.45,24588.0,24562.55,24573.85,0
2025-05-12T03:54:00Z,24575.0,24581.15,24567.45,24579.95,0
2025-05-12T03:55:00Z,24578.65,24589.1,24572.05,24585.45,0
2025-05-12T03:56:00Z,24585.15,24589.9,24576.85,24579.5,0
2025-05-12T03:57:00Z,24581.6,24595.25,24574.9,24587.15,0
2025-05-12T03:58:00Z,24586.6,24586.9,24572.2,24580.55,0
2025-05-12T03:59:00Z,24580.9,24597.15,24579.4,24595.2,0
2025-05-12T04:00:00Z,24596.1,24602.15,24586.95,24586.95,0
2025-05-12T04:01:00Z,24587.6,24608.2,24585.6,24604.4,0
2025-05-12T04:02:00Z,24603.6,24614.2,24596.3,24614.2,0
2025-05-12T04:03:00Z,24613.55,24619.4,24610.5,24610.5,0
2025-05-12T04:04:00Z,24610.6,24620.6,24606.5,24618.65,0
2025-05-12T04:05:00Z,24618.55,24633.6,24618.55,24621.6,0
2025-05-12T04:06:00Z,24622.05,24626.95,24612.9,24619.15,0
2025-05-12T04:07:00Z,24619.25,24625.25,24612.85,24614.15,0
2025-05-12T04:08:00Z,24612.55,24614.85,24602.25,24604.55,0
2025-05-12T04:09:00Z,24606.7,24610.65,24603.55,24607.15,0
2025-05-12T04:10:00Z,24607.85,24621.25,24605.8,24618.35,0
2025-05-12T04:11:00Z,24617.95,24619.05,24604.75,24609.8,0
2025-05-12T04:12:00Z,24609.2,24613.7,24597.0,24598.5,0
2025-05-12T04:13:00Z,24600.35,24611.25,24590.2,24590.2,0
