timestamp,open,high,low,close,volume
2025-04-21T03:45:00Z,23949.15,23987.9,23911.25,23987.9,0
2025-04-21T03:46:00Z,23985.8,24003.5,23985.8,23995.9,0
2025-04-21T03:47:00Z,23994.1,24004.2,23980.65,23989.45,0
2025-04-21T03:48:00Z,23992.3,23992.7,23963.7,23966.45,0
2025-04-21T03:49:00Z,23964.75,23970.35,23955.65,23960.4,0
2025-04-21T03:50:00Z,23959.4,23969.7,23952.25,23953.2,0
2025-04-21T03:51:00Z,23954.0,23954.9,23932.65,23933.1,0
2025-04-21T03:52:00Z,23931.25,23932.65,23903.65,23908.55,0
2025-04-21T03:53:00Z,23908.25,23930.25,23906.75,23923.75,0
2025-04-21T03:54:00Z,23925.7,23975.5,23921.8,23968.35,0
2025-04-21T03:55:00Z,23968.75,23974.05,23950.95,23962.05,0
2025-04-21T03:56:00Z,23961.1,23962.4,23937.5,23937.5,0
2025-04-21T03:57:00Z,23936.3,23941.4,23927.05,23929.9,0
2025-04-21T03:58:00Z,23930.15,23946.3,23929.0,23946.3,0
2025-04-21T03:59:00Z,23946.7,23968.9,23945.25,23959.3,0
2025-04-21T04:00:00Z,23958.7,23962.7,23934.15,23934.15,0
2025-04-21T04:01:00Z,23934.25,23965.45,23931.25,23964.25,0
2025-04-21T04:02:00Z,23966.0,23968.05,23948.7,23965.7,0
2025-04-21T04:03:00Z,23966.5,23985.95,23965.05,23977.55,0
2025-04-21T04:04:00Z,23977.75,23985.45,23971.45,23983.15,0
2025-04-21T04:05:00Z,23983.55,23991.3,23982.65,23988.45,0
2025-04-21T04:06:00Z,23986.3,24005.1,23984.7,23992.35,0
2025-04-21T04:07:00Z,23992.25,24005.85,23991.8,23995.55,0
2025-04-21T04:08:00Z,23994.35,24011.45,23992.65,24007.2,0
2025-04-21T04:09:00Z,24006.5,24025.55,24003.9,24021.85,0
2025-04-21T04:10:00Z,24023.5,24027.05,24013.95,24021.75,0
2025-04-21T04:11:00Z,24021.4,24021.4,24009.95,24013.5,0
2025-04-21T04:12:00Z,24013.65,24019.5,24003.0,24012.35,0
2025-04-21T04:13:00Z,24013.2,24024.15,24011.25,24019.45,0
2025-04-21T04:14:00Z,24021.3,24036.0,24020.15,24030.0,0
2025-04-21T04:15:00Z,24027.75,24030.6,24010.55,24017.15,0
2025-04-21T04:16:00Z,24015.25,24018.2,23996.95,24005.8,0
2025-04-21T04:17:00Z,24004.65,24011.95,24002.05,24006.5,0
2025-04-21T04:18:00Z,24005.15,24005.85,23985.3,23989.6,0
2025-04-21T04:19:00Z,23989.35,23998.8,23988.7,23994.15,0
2025-04-21T04:20:00Z,23993.7,24000.25,23984.35,23984.35,0
2025-04-21T04:21:00Z,23983.4,24003.5,23982.2,24000.8,0
2025-04-21T04:22:00Z,23999.6,24002.6,23988.25,24000.85,0
2025-04-21T04:23:00Z,24000.7,24013.75,24000.7,24003.9,0
2025-04-21T04:24:00Z,24004.35,24015.8,24002.15,24015.65,0
2025-04-21T04:25:00Z,24014.25,24037.85,24013.0,24028.8,0
2025-04-21T04:26:00Z,24027.85,24029.2,24019.75,24025.5,0
2025-04-21T04:27:00Z,24027.05,24034.6,24024.8,24027.65,0
2025-04-21T04:28:00Z,24026.85,24036.85,24025.6,24027.75,0
2025-04-21T04:29:00Z,24026.15,24032.75,24026.15,24031.55,0
2025-04-21T04:30:00Z,24031.35,24040.3,24020.3,24020.3,0
2025-04-21T04:31:00Z,24018.3,24027.95,24015.1,24027.9,0
2025-04-21T04:32:00Z,24028.0,24033.6,24024.15,24030.4,0
2025-04-21T04:33:00Z,24030.0,24038.4,24028.35,24031.6,0
2025-04-21T04:34:00Z,24033.3,24052.45,24031.6,24052.45,0
2025-04-21T04:35:00Z,24051.5,24052.5,24042.95,24048.2,0
2025-04-21T04:36:00Z,24045.55,24051.95,24038.95,24046.65,0
2025-04-21T04:37:00Z,24046.05,24059.7,24046.05,24053.45,0
2025-04-21T04:38:00Z,24053.15,24060.3,24049.65,24058.4,0
2025-04-21T04:39:00Z,24056.7,24061.45,24053.95,24057.55,0
