timestamp,open,high,low,close,volume
2025-05-15T03:45:00Z,24694.45,24706.75,24629.8,24640.6,0
2025-05-15T03:46:00Z,24641.3,24662.7,24633.45,24636.1,0
2025-05-15T03:47:00Z,24637.25,24646.3,24613.3,24619.1,0
2025-05-15T03:48:00Z,24619.65,24622.1,24606.5,24611.8,0
2025-05-15T03:49:00Z,24612.3,24624.8,24605.2,24622.7,0
2025-05-15T03:50:00Z,24620.0,24620.0,24584.65,24596.1,0
2025-05-15T03:51:00Z,24596.2,24623.35,24591.1,24620.15,0
2025-05-15T03:52:00Z,24615.95,24621.15,24600.0,24602.85,0
2025-05-15T03:53:00Z,24602.95,24604.55,24591.05,24604.1,0
2025-05-15T03:54:00Z,24604.05,24625.2,24603.7,24621.7,0
2025-05-15T03:55:00Z,24619.5,24628.15,24609.1,24625.0,0
2025-05-15T03:56:00Z,24624.65,24626.55,24603.95,24615.65,0
2025-05-15T03:57:00Z,24616.15,24628.55,24614.6,24620.3,0
2025-05-15T03:58:00Z,24620.6,24621.85,24601.15,24604.6,0
2025-05-15T03:59:00Z,24605.8,24615.15,24602.4,24611.85,0
2025-05-15T04:00:00Z,24611.3,24619.4,24597.3,24605.9,0
2025-05-15T04:01:00Z,24606.1,24626.15,24604.15,24612.65,0
2025-05-15T04:02:00Z,24612.5,24619.85,24599.55,24605.65,0
2025-05-15T04:03:00Z,24605.7,24609.4,24596.95,24607.2,0
2025-05-15T04:04:00Z,24606.05,24609.0,24596.3,24596.3,0
2025-05-15T04:05:00Z,24594.65,24594.65,24573.0,24574.5,0
2025-05-15T04:06:00Z,24574.15,24586.75,24570.7,24579.4,0
2025-05-15T04:07:00Z,24580.65,24582.25,24562.85,24574.65,0
2025-05-15T04:08:00Z,24575.65,24575.65,24562.2,24563.95,0
2025-05-15T04:09:00Z,24563.85,24575.9,24561.35,24564.05,0
2025-05-15T04:10:00Z,24564.55,24573.95,24559.7,24566.25,0
2025-05-15T04:11:00Z,24567.75,24574.85,24560.9,24572.3,0
2025-05-15T04:12:00Z,24572.5,24572.8,24552.95,24552.95,0
2025-05-15T04:13:00Z,24553.05,24562.6,24550.9,24558.7,0
2025-05-15T04:14:00Z,24558.8,24562.05,24538.2,24546.9,0
2025-05-15T04:15:00Z,24545.3,24545.3,24505.95,24508.2,0
2025-05-15T04:16:00Z,24504.6,24517.65,24494.45,24514.85,0
2025-05-15T04:17:00Z,24517.15,24550.55,24517.0,24548.45,0
2025-05-15T04:18:00Z,24545.4,24556.8,24537.75,24549.4,0
2025-05-15T04:19:00Z,24548.1,24556.55,24543.4,24547.65,0
2025-05-15T04:20:00Z,24545.9,24553.9,24530.25,24532.25,0
2025-05-15T04:21:00Z,24531.3,24552.9,24531.3,24552.9,0
2025-05-15T04:22:00Z,24554.3,24585.55,24551.8,24569.0,0
2025-05-15T04:23:00Z,24569.25,24576.1,24562.45,24572.55,0
2025-05-15T04:24:00Z,24572.9,24574.85,24549.75,24555.4,0
2025-05-15T04:25:00Z,24554.9,24570.4,24553.2,24565.85,0
2025-05-15T04:26:00Z,24562.6,24575.15,24553.65,24569.7,0
2025-05-15T04:27:00Z,24570.4,24575.65,24560.85,24565.5,0
2025-05-15T04:28:00Z,24565.25,24573.75,24540.3,24548.4,0
2025-05-15T04:29:00Z,24549.25,24563.35,24546.05,24560.75,0
2025-05-15T04:30:00Z,24560.7,24571.05,24544.15,24544.15,0
2025-05-15T04:31:00Z,24544.2,24565.65,24538.75,24565.65,0
2025-05-15T04:32:00Z,24565.3,24567.7,24553.45,24557.55,0
2025-05-15T04:33:00Z,24557.9,24564.55,24549.75,24552.05,0
2025-05-15T04:34:00Z,24551.3,24553.0,24537.35,24542.55,0
2025-05-15T04:35:00Z,24542.45,24553.5,24526.25,24526.45,0
2025-05-15T04:36:00Z,24529.15,24529.15,24515.75,24519.55,0
2025-05-15T04:37:00Z,24519.85,24525.4,24512.2,24517.75,0
2025-05-15T04:38:00Z,24518.25,24519.55,24511.5,24519.0,0
2025-05-15T04:39:00Z,24519.3,24538.0,24513.85,24528.7,0
2025-05-15T04:40:00Z,24527.35,24535.65,24523.15,24535.65,0
2025-05-15T04:41:00Z,24537.95,24554.0,24535.25,24550.65,0
2025-05-15T04:42:00Z,24550.85,24562.45,24550.85,24562.45,0
2025-05-15T04:43:00Z,24563.85,24568.05,24558.8,24567.0,0
2025-05-15T04:44:00Z,24567.45,24568.5,24555.1,24561.7,0
2025-05-15T04:45:00Z,24562.2,24577.55,24555.8,24570.55,0
2025-05-15T04:46:00Z,24572.55,24580.8,24572.15,24580.5,0
2025-05-15T04:47:00Z,24579.35,24586.8,24576.6,24576.8,0
2025-05-15T04:48:00Z,24575.6,24575.6,24549.85,24568.35,0
2025-05-15T04:49:00Z,24564.05,24564.7,24546.6,24546.6,0
2025-05-15T04:50:00Z,24547.8,24548.25,24533.2,24540.15,0
2025-05-15T04:51:00Z,24541.2,24552.3,24536.55,24538.2,0
2025-05-15T04:52:00Z,24540.0,24552.6,24539.15,24547.85,0
2025-05-15T04:53:00Z,24547.45,24569.6,24544.15,24567.8,0
2025-05-15T04:54:00Z,24566.55,24571.85,24563.2,24567.55,0
2025-05-15T04:55:00Z,24568.65,24571.15,24551.45,24556.65,0
2025-05-15T04:56:00Z,24556.0,24568.65,24551.65,24563.7,0
2025-05-15T04:57:00Z,24564.1,24574.25,24564.1,24572.15,0
2025-05-15T04:58:00Z,24571.85,24574.95,24567.35,24567.35,0
2025-05-15T04:59:00Z,24567.5,24575.5,24561.5,24564.95,0
2025-05-15T05:00:00Z,24564.5,24579.0,24564.5,24579.0,0
2025-05-15T05:01:00Z,24577.4,24609.25,24577.25,24608.25,0
2025-05-15T05:02:00Z,24607.9,24627.25,24593.3,24593.3,0
2025-05-15T05:03:00Z,24591.95,24610.3,24589.85,24609.2,0
2025-05-15T05:04:00Z,24609.5,24624.3,24609.5,24622.15,0
2025-05-15T05:05:00Z,24620.8,24628.75,24611.7,24615.1,0
2025-05-15T05:06:00Z,24613.85,24640.05,24611.25,24630.25,0
2025-05-15T05:07:00Z,24631.5,24651.85,24628.1,24647.35,0
2025-05-15T05:08:00Z,24646.55,24650.05,24638.35,24647.25,0
2025-05-15T05:09:00Z,24647.9,24738.95,24643.85,24738.95,0
2025-05-15T05:10:00Z,24742.8,24807.75,24736.5,24756.3,0
2025-05-15T05:11:00Z,24755.8,24773.2,24753.95,24763.5,0
2025-05-15T05:12:00Z,24765.1,24771.25,24741.1,24761.25,0
2025-05-15T05:13:00Z,24759.75,24772.5,24752.4,24770.85,0
2025-05-15T05:14:00Z,24776.1,24780.8,24744.2,24745.9,0
2025-05-15T05:15:00Z,24745.35,24749.95,24715.3,24733.95,0
2025-05-15T05:16:00Z,24733.85,24763.15,24720.5,24725.4,0
2025-05-15T05:17:00Z,24724.8,24724.8,24698.75,24699.6,0
2025-05-15T05:18:00Z,24699.0,24727.6,24693.95,24725.65,0
2025-05-15T05:19:00Z,24725.0,24733.8,24713.75,24725.2,0
2025-05-15T05:20:00Z,24724.15,24739.8,24718.85,24720.3,0
2025-05-15T05:21:00Z,24719.95,24720.35,24709.35,24717.75,0
2025-05-15T05:22:00Z,24717.55,24717.8,24700.4,24701.45,0
2025-05-15T05:23:00Z,24701.65,24703.55,24696.8,24698.9,0
2025-05-15T05:24:00Z,24697.4,24704.9,24697.25,24704.65,0
2025-05-15T05:25:00Z,24704.45,24716.5,24703.15,24716.5,0
2025-05-15T05:26:00Z,24716.55,24729.9,24716.1,24725.25,0
2025-05-15T05:27:00Z,24724.95,24732.2,24722.8,24727.9,0
2025-05-15T05:28:00Z,24728.45,24767.95,24727.6,24767.95,0
2025-05-15T05:29:00Z,24770.6,24790.15,24768.4,24780.3,0
2025-05-15T05:30:00Z,24782.8,24783.95,24755.65,24767.5,0
2025-05-15T05:31:00Z,24768.0,24770.95,24746.9,24748.2,0
2025-05-15T05:32:00Z,24748.35,24748.5,24725.05,24730.25,0
2025-05-15T05:33:00Z,24730.7,24730.7,24720.1,24726.15,0
2025-05-15T05:34:00Z,24726.2,24726.2,24711.8,24712.3,0
2025-05-15T05:35:00Z,24711.4,24711.4,24697.05,24703.85,0
2025-05-15T05:36:00Z,24704.25,24718.7,24700.7,24716.8,0
2025-05-15T05:37:00Z,24718.05,24718.35,24708.8,24709.55,0
2025-05-15T05:38:00Z,24710.25,24711.05,24678.25,24679.35,0
2025-05-15T05:39:00Z,24674.7,24695.25,24668.05,24693.8,0
2025-05-15T05:40:00Z,24694.5,24695.15,24669.3,24675.9,0
2025-05-15T05:41:00Z,24675.8,24675.8,24638.65,24658.4,0
2025-05-15T05:42:00Z,24659.2,24661.15,24648.1,24648.1,0
2025-05-15T05:43:00Z,24647.15,24649.2,24601.9,24606.95,0
2025-05-15T05:44:00Z,24607.3,24622.55,24600.6,24617.25,0
2025-05-15T05:45:00Z,24617.25,24632.25,24608.55,24630.3,0
2025-05-15T05:46:00Z,24629.8,24645.9,24609.6,24644.1,0
2025-05-15T05:47:00Z,24643.75,24675.45,24638.85,24673.95,0
2025-05-15T05:48:00Z,24674.5,24683.2,24662.3,24667.2,0
2025-05-15T05:49:00Z,24667.15,24673.9,24650.05,24654.6,0
2025-05-15T05:50:00Z,24654.75,24662.8,24647.35,24652.95,0
2025-05-15T05:51:00Z,24653.3,24656.55,24628.35,24629.1,0
2025-05-15T05:52:00Z,24630.2,24630.3,24603.75,24621.2,0
2025-05-15T05:53:00Z,24623.55,24629.7,24604.45,24612.0,0
2025-05-15T05:54:00Z,24612.3,24621.45,24608.9,24614.9,0
2025-05-15T05:55:00Z,24615.5,24633.6,24614.45,24632.6,0
2025-05-15T05:56:00Z,24632.3,24653.35,24631.35,24649.6,0
2025-05-15T05:57:00Z,24649.65,24655.15,24645.5,24651.4,0
2025-05-15T05:58:00Z,24651.55,24656.7,24645.9,24652.5,0
2025-05-15T05:59:00Z,24652.6,24658.0,24641.35,24643.8,0
2025-05-15T06:00:00Z,24640.3,24643.55,24623.45,24630.9,0
2025-05-15T06:01:00Z,24631.05,24635.2,24618.25,24621.35,0
2025-05-15T06:02:00Z,24620.8,24624.0,24607.9,24624.0,0
2025-05-15T06:03:00Z,24625.1,24636.45,24617.55,24636.4,0
2025-05-15T06:04:00Z,24636.4,24638.3,24616.45,24619.95,0
2025-05-15T06:05:00Z,24620.95,24627.75,24616.35,24624.8,0
2025-05-15T06:06:00Z,24625.4,24629.8,24601.15,24614.45,0
2025-05-15T06:07:00Z,24615.3,24632.75,24613.15,24632.75,0
2025-05-15T06:08:00Z,24632.0,24636.25,24611.75,24618.5,0
2025-05-15T06:09:00Z,24618.95,24623.2,24610.4,24623.0,0
2025-05-15T06:10:00Z,24623.4,24625.5,24613.8,24616.4,0
2025-05-15T06:11:00Z,24617.5,24640.15,24615.05,24639.95,0
2025-05-15T06:12:00Z,24639.2,24642.2,24622.7,24639.75,0
2025-05-15T06:13:00Z,24639.25,24647.3,24628.95,24630.4,0
2025-05-15T06:14:00Z,24629.9,24636.45,24626.45,24635.85,0
2025-05-15T06:15:00Z,24636.15,24646.15,24631.1,24645.65,0
2025-05-15T06:16:00Z,24643.75,24659.95,24637.55,24648.85,0
2025-05-15T06:17:00Z,24648.3,24651.05,24635.0,24635.5,0
2025-05-15T06:18:00Z,24638.05,24645.15,24631.0,24645.0,0
2025-05-15T06:19:00Z,24645.3,24646.6,24627.85,24628.4,0
2025-05-15T06:20:00Z,24628.7,24630.75,24614.05,24628.05,0
2025-05-15T06:21:00Z,24627.8,24629.75,24617.1,24618.5,0
2025-05-15T06:22:00Z,24618.4,24624.7,24617.25,24620.1,0
2025-05-15T06:23:00Z,24619.75,24625.45,24616.0,24625.45,0
2025-05-15T06:24:00Z,24623.8,24631.15,24619.55,24628.8,0
2025-05-15T06:25:00Z,24629.8,24645.2,24629.75,24643.1,0
2025-05-15T06:26:00Z,24642.6,24651.7,24635.2,24639.0,0
2025-05-15T06:27:00Z,24639.05,24648.4,24630.1,24634.2,0
2025-05-15T06:28:00Z,24635.0,24640.7,24632.55,24640.65,0
2025-05-15T06:29:00Z,24640.95,24643.7,24628.9,24628.9,0
2025-05-15T06:30:00Z,24629.4,24630.95,24616.45,24624.4,0
2025-05-15T06:31:00Z,24624.7,24627.75,24620.6,24624.05,0
2025-05-15T06:32:00Z,24624.85,24627.85,24617.0,24621.1,0
2025-05-15T06:33:00Z,24622.6,24634.95,24618.95,24634.95,0
2025-05-15T06:34:00Z,24634.2,24639.75,24634.1,24639.7,0
2025-05-15T06:35:00Z,24639.55,24645.35,24639.2,24644.55,0
2025-05-15T06:36:00Z,24643.95,24656.3,24643.85,24645.9,0
2025-05-15T06:37:00Z,24645.95,24680.9,24645.4,24674.8,0
2025-05-15T06:38:00Z,24675.05,24704.0,24674.15,24696.1,0
2025-05-15T06:39:00Z,24696.05,24707.9,24691.65,24699.8,0
2025-05-15T06:40:00Z,24700.5,24700.5,24678.55,24680.9,0
2025-05-15T06:41:00Z,24680.15,24688.4,24664.45,24664.45,0
2025-05-15T06:42:00Z,24664.1,24669.0,24657.2,24666.1,0
2025-05-15T06:43:00Z,24667.2,24667.95,24651.1,24655.5,0
2025-05-15T06:44:00Z,24655.5,24664.6,24655.5,24661.05,0
2025-05-15T06:45:00Z,24662.05,24701.15,24662.05,24699.25,0
2025-05-15T06:46:00Z,24701.5,24720.55,24696.05,24717.2,0
2025-05-15T06:47:00Z,24721.55,24740.05,24714.8,24715.2,0
2025-05-15T06:48:00Z,24716.0,24730.05,24715.15,24722.45,0
2025-05-15T06:49:00Z,24723.45,24723.45,24695.0,24697.5,0
2025-05-15T06:50:00Z,24696.9,24696.9,24659.45,24660.3,0
2025-05-15T06:51:00Z,24660.75,24674.55,24660.75,24670.8,0
2025-05-15T06:52:00Z,24671.0,24678.6,24671.0,24671.85,0
2025-05-15T06:53:00Z,24673.0,24674.55,24647.8,24648.4,0
2025-05-15T06:54:00Z,24644.05,24659.95,24637.8,24659.95,0
2025-05-15T06:55:00Z,24659.65,24659.65,24639.45,24639.45,0
2025-05-15T06:56:00Z,24640.45,24646.2,24635.45,24641.2,0
2025-05-15T06:57:00Z,24641.15,24653.85,24638.4,24646.85,0
2025-05-15T06:58:00Z,24647.0,24649.7,24631.35,24636.05,0
2025-05-15T06:59:00Z,24634.75,24643.2,24629.9,24635.55,0
2025-05-15T07:00:00Z,24635.95,24642.75,24630.6,24642.6,0
2025-05-15T07:01:00Z,24646.25,24646.4,24626.3,24634.9,0
2025-05-15T07:02:00Z,24634.95,24646.2,24633.6,24646.15,0
2025-05-15T07:03:00Z,24646.65,24652.95,24639.1,24642.2,0
2025-05-15T07:04:00Z,24642.35,24650.75,24635.2,24649.8,0
2025-05-15T07:05:00Z,24649.35,24649.35,24639.55,24646.7,0
2025-05-15T07:06:00Z,24647.05,24679.75,24647.05,24676.65,0
2025-05-15T07:07:00Z,24676.15,24691.6,24672.05,24691.6,0
2025-05-15T07:08:00Z,24691.85,24699.8,24686.1,24687.0,0
2025-05-15T07:09:00Z,24686.1,24691.15,24683.9,24686.05,0
2025-05-15T07:10:00Z,24685.65,24687.6,24668.8,24676.9,0
2025-05-15T07:11:00Z,24677.6,24686.15,24673.95,24674.7,0
2025-05-15T07:12:00Z,24674.25,24676.4,24663.0,24666.3,0
2025-05-15T07:13:00Z,24666.1,24670.0,24644.05,24650.25,0
2025-05-15T07:14:00Z,24649.8,24652.5,24637.15,24643.55,0
2025-05-15T07:15:00Z,24643.3,24655.65,24643.3,24647.1,0
2025-05-15T07:16:00Z,24647.55,24654.75,24646.25,24651.65,0
2025-05-15T07:17:00Z,24651.65,24654.2,24642.35,24648.0,0
2025-05-15T07:18:00Z,24647.65,24650.7,24636.65,24636.65,0
2025-05-15T07:19:00Z,24637.35,24650.65,24636.15,24648.15,0
2025-05-15T07:20:00Z,24648.5,24654.1,24639.2,24640.95,0
2025-05-15T07:21:00Z,24641.1,24666.05,24640.85,24660.25,0
2025-05-15T07:22:00Z,24660.95,24669.7,24654.35,24669.1,0
2025-05-15T07:23:00Z,24668.55,24681.25,24665.65,24679.8,0
2025-05-15T07:24:00Z,24680.1,24681.8,24670.0,24676.8,0
2025-05-15T07:25:00Z,24676.9,24688.1,24675.35,24687.3,0
2025-05-15T07:26:00Z,24687.0,24692.2,24685.3,24687.25,0
2025-05-15T07:27:00Z,24687.55,24689.55,24683.15,24685.25,0
2025-05-15T07:28:00Z,24685.3,24688.0,24683.8,24686.15,0
2025-05-15T07:29:00Z,24686.75,24687.8,24683.95,24683.95,0
2025-05-15T07:30:00Z,24683.55,24734.7,24683.55,24734.7,0
2025-05-15T07:31:00Z,24736.1,24752.3,24706.05,24709.75,0
2025-05-15T07:32:00Z,24709.8,24722.1,24705.85,24710.5,0
2025-05-15T07:33:00Z,24710.55,24740.3,24710.55,24735.85,0
2025-05-15T07:34:00Z,24735.6,24742.25,24728.2,24734.65,0
2025-05-15T07:35:00Z,24734.45,24746.65,24733.6,24746.65,0
2025-05-15T07:36:00Z,24747.6,24783.15,24747.6,24773.1,0
2025-05-15T07:37:00Z,24773.4,24812.25,24773.4,24795.5,0
2025-05-15T07:38:00Z,24798.8,24852.25,24798.8,24838.45,0
2025-05-15T07:39:00Z,24841.05,24856.9,24807.85,24814.95,0
