timestamp,open,high,low,close,volume
2025-06-23T03:45:00Z,24939.75,24988.1,24931.2,24968.35,0
2025-06-23T03:46:00Z,24966.85,24977.3,24962.3,24963.4,0
2025-06-23T03:47:00Z,24961.75,24964.4,24935.75,24935.75,0
2025-06-23T03:48:00Z,24936.7,24940.8,24929.55,24931.9,0
2025-06-23T03:49:00Z,24933.5,24933.9,24926.05,24930.0,0
2025-06-23T03:50:00Z,24930.95,24930.95,24911.15,24927.45,0
2025-06-23T03:51:00Z,24927.7,24943.95,24926.85,24943.0,0
2025-06-23T03:52:00Z,24943.55,24944.3,24934.35,24934.8,0
2025-06-23T03:53:00Z,24934.2,24941.25,24928.5,24930.55,0
2025-06-23T03:54:00Z,24929.5,24938.65,24925.85,24927.5,0
2025-06-23T03:55:00Z,24925.85,24927.65,24907.2,24907.2,0
2025-06-23T03:56:00Z,24909.05,24909.85,24895.05,24895.05,0
2025-06-23T03:57:00Z,24894.75,24900.9,24891.15,24898.75,0
2025-06-23T03:58:00Z,24896.2,24909.3,24891.0,24902.4,0
2025-06-23T03:59:00Z,24902.0,24910.45,24899.35,24908.25,0
2025-06-23T04:00:00Z,24908.9,24916.7,24904.2,24910.8,0
2025-06-23T04:01:00Z,24910.5,24914.0,24903.7,24904.35,0
2025-06-23T04:02:00Z,24905.7,24911.0,24889.6,24890.05,0
2025-06-23T04:03:00Z,24890.25,24891.05,24875.4,24875.4,0
2025-06-23T04:04:00Z,24875.25,24875.25,24858.75,24863.0,0
2025-06-23T04:05:00Z,24864.25,24876.85,24863.0,24874.8,0
2025-06-23T04:06:00Z,24874.8,24883.45,24874.35,24879.85,0
2025-06-23T04:07:00Z,24881.1,24888.6,24878.5,24884.85,0
2025-06-23T04:08:00Z,24885.0,24890.0,24884.25,24887.1,0
2025-06-23T04:09:00Z,24888.2,24895.6,24888.0,24895.6,0
2025-06-23T04:10:00Z,24896.95,24900.55,24889.65,24889.65,0
2025-06-23T04:11:00Z,24889.4,24890.35,24885.4,24889.0,0
2025-06-23T04:12:00Z,24887.45,24887.45,24866.45,24868.4,0
2025-06-23T04:13:00Z,24868.25,24877.25,24866.0,24877.1,0
2025-06-23T04:14:00Z,24877.5,24877.7,24869.3,24871.3,0
2025-06-23T04:15:00Z,24871.3,24871.3,24853.5,24858.75,0
2025-06-23T04:16:00Z,24858.15,24859.8,24854.7,24857.35,0
2025-06-23T04:17:00Z,24857.25,24857.95,24839.15,24839.15,0
2025-06-23T04:18:00Z,24839.95,24857.75,24834.55,24856.7,0
2025-06-23T04:19:00Z,24857.8,24860.95,24853.85,24857.05,0
2025-06-23T04:20:00Z,24857.15,24875.5,24856.25,24874.1,0
2025-06-23T04:21:00Z,24873.8,24874.6,24865.45,24868.4,0
2025-06-23T04:22:00Z,24868.25,24872.55,24866.3,24867.9,0
2025-06-23T04:23:00Z,24866.65,24872.5,24861.95,24871.05,0
2025-06-23T04:24:00Z,24871.05,24878.35,24867.35,24867.35,0
2025-06-23T04:25:00Z,24867.55,24867.55,24857.25,24861.9,0
2025-06-23T04:26:00Z,24861.8,24863.4,24856.6,24857.6,0
2025-06-23T04:27:00Z,24857.95,24861.6,24856.2,24857.45,0
2025-06-23T04:28:00Z,24856.6,24858.1,24853.8,24854.35,0
2025-06-23T04:29:00Z,24854.0,24856.45,24843.05,24853.65,0
2025-06-23T04:30:00Z,24853.65,24858.85,24851.55,24852.95,0
2025-06-23T04:31:00Z,24853.8,24854.3,24849.55,24853.4,0
2025-06-23T04:32:00Z,24853.7,24853.8,24840.8,24840.85,0
2025-06-23T04:33:00Z,24840.2,24848.1,24837.5,24843.95,0
2025-06-23T04:34:00Z,24844.05,24845.85,24824.85,24829.2,0
2025-06-23T04:35:00Z,24830.05,24847.9,24828.8,24846.25,0
2025-06-23T04:36:00Z,24845.35,24850.8,24843.5,24850.4,0
2025-06-23T04:37:00Z,24850.65,24852.05,24846.55,24848.5,0
2025-06-23T04:38:00Z,24848.85,24852.95,24848.25,24848.65,0
2025-06-23T04:39:00Z,24848.6,24853.4,24844.45,24853.4,0
2025-06-23T04:40:00Z,24853.05,24857.45,24850.1,24850.1,0
2025-06-23T04:41:00Z,24851.0,24854.2,24847.5,24853.2,0
2025-06-23T04:42:00Z,24853.0,24856.25,24851.65,24856.1,0
2025-06-23T04:43:00Z,24856.1,24856.5,24848.45,24848.6,0
2025-06-23T04:44:00Z,24849.4,24864.0,24848.1,24863.1,0
2025-06-23T04:45:00Z,24863.4,24863.4,24857.35,24859.1,0
2025-06-23T04:46:00Z,24859.95,24865.05,24859.45,24864.35,0
2025-06-23T04:47:00Z,24863.85,24864.7,24856.75,24860.75,0
2025-06-23T04:48:00Z,24862.45,24865.55,24859.75,24861.8,0
2025-06-23T04:49:00Z,24862.15,24866.85,24858.55,24865.75,0
2025-06-23T04:50:00Z,24865.55,24872.9,24865.55,24872.5,0
2025-06-23T04:51:00Z,24872.8,24881.15,24871.5,24878.4,0
2025-06-23T04:52:00Z,24878.1,24879.35,24872.85,24879.35,0
2025-06-23T04:53:00Z,24879.35,24881.05,24875.5,24878.65,0
2025-06-23T04:54:00Z,24878.25,24885.65,24878.25,24884.9,0
2025-06-23T04:55:00Z,24886.3,24892.1,24881.5,24883.25,0
2025-06-23T04:56:00Z,24882.15,24883.7,24877.6,24879.0,0
2025-06-23T04:57:00Z,24879.0,24893.05,24878.05,24892.3,0
2025-06-23T04:58:00Z,24892.2,24893.45,24889.15,24891.9,0
2025-06-23T04:59:00Z,24892.25,24894.3,24888.7,24893.75,0
