timestamp,open,high,low,close,volume
2025-02-19T03:45:00Z,22847.25,22847.55,22817.4,22828.55,0
2025-02-19T03:46:00Z,22825.45,22827.95,22814.85,22823.35,0
2025-02-19T03:47:00Z,22825.7,22854.1,22824.4,22846.75,0
2025-02-19T03:48:00Z,22846.2,22859.9,22839.4,22859.9,0
2025-02-19T03:49:00Z,22858.05,22863.75,22852.15,22859.95,0
2025-02-19T03:50:00Z,22858.45,22859.6,22838.9,22845.45,0
2025-02-19T03:51:00Z,22847.85,22865.6,22842.55,22865.6,0
2025-02-19T03:52:00Z,22864.75,22876.15,22859.95,22873.75,0
2025-02-19T03:53:00Z,22873.7,22877.05,22853.5,22855.5,0
2025-02-19T03:54:00Z,22855.55,22856.5,22845.1,22849.45,0
2025-02-19T03:55:00Z,22848.65,22854.25,22840.2,22847.6,0
2025-02-19T03:56:00Z,22847.1,22850.4,22842.6,22844.05,0
2025-02-19T03:57:00Z,22844.15,22862.05,22843.2,22861.45,0
2025-02-19T03:58:00Z,22860.4,22861.1,22842.55,22842.55,0
2025-02-19T03:59:00Z,22842.8,22855.65,22841.4,22852.9,0
2025-02-19T04:00:00Z,22852.2,22861.95,22846.8,22853.55,0
2025-02-19T04:01:00Z,22852.7,22860.1,22848.9,22855.85,0
2025-02-19T04:02:00Z,22855.6,22870.1,22851.35,22870.1,0
2025-02-19T04:03:00Z,22870.05,22885.7,22867.4,22884.35,0
2025-02-19T04:04:00Z,22884.25,22892.45,22877.95,22890.65,0
2025-02-19T04:05:00Z,22890.3,22894.85,22887.0,22890.7,0
2025-02-19T04:06:00Z,22890.35,22891.25,22882.95,22884.7,0
2025-02-19T04:07:00Z,22883.9,22895.85,22883.9,22892.9,0
2025-02-19T04:08:00Z,22893.65,22902.65,22893.65,22900.95,0
2025-02-19T04:09:00Z,22900.75,22904.9,22899.45,22899.45,0
2025-02-19T04:10:00Z,22900.05,22906.5,22898.2,22902.85,0
2025-02-19T04:11:00Z,22901.4,22901.45,22889.35,22889.35,0
2025-02-19T04:12:00Z,22888.5,22892.85,22882.1,22883.4,0
2025-02-19T04:13:00Z,22884.8,22906.25,22884.55,22905.75,0
2025-02-19T04:14:00Z,22906.1,22912.35,22903.8,22912.35,0
2025-02-19T04:15:00Z,22912.45,22922.6,22912.05,22921.6,0
2025-02-19T04:16:00Z,22921.45,22936.4,22921.05,22933.1,0
2025-02-19T04:17:00Z,22930.3,22933.4,22924.15,22929.5,0
2025-02-19T04:18:00Z,22929.6,22948.15,22928.95,22946.55,0
2025-02-19T04:19:00Z,22946.2,22964.9,22946.2,22955.05,0
2025-02-19T04:20:00Z,22954.75,22959.05,22945.05,22945.7,0
2025-02-19T04:21:00Z,22946.3,22949.85,22939.55,22946.0,0
2025-02-19T04:22:00Z,22945.2,22961.8,22944.35,22960.5,0
2025-02-19T04:23:00Z,22961.0,22971.3,22960.45,22967.4,0
2025-02-19T04:24:00Z,22966.35,22967.65,22960.85,22967.45,0
2025-02-19T04:25:00Z,22967.85,22980.4,22967.85,22980.4,0
2025-02-19T04:26:00Z,22981.75,22992.05,22981.75,22988.0,0
2025-02-19T04:27:00Z,22988.05,22989.1,22974.35,22975.25,0
2025-02-19T04:28:00Z,22975.35,22990.4,22975.35,22987.55,0
2025-02-19T04:29:00Z,22987.55,22991.05,22987.55,22989.1,0
2025-02-19T04:30:00Z,22988.35,22996.2,22988.35,22988.4,0
2025-02-19T04:31:00Z,22988.65,22988.65,22978.3,22981.65,0
2025-02-19T04:32:00Z,22981.05,22984.35,22975.6,22977.75,0
2025-02-19T04:33:00Z,22977.35,22979.75,22976.0,22978.9,0
2025-02-19T04:34:00Z,22979.4,22979.4,22973.25,22973.8,0
2025-02-19T04:35:00Z,22973.45,22979.2,22972.4,22978.1,0
2025-02-19T04:36:00Z,22978.3,22988.3,22978.15,22978.85,0
2025-02-19T04:37:00Z,22978.8,22979.15,22965.75,22966.2,0
2025-02-19T04:38:00Z,22967.15,22973.15,22959.1,22968.2,0
2025-02-19T04:39:00Z,22967.25,22972.7,22966.35,22967.75,0
2025-02-19T04:40:00Z,22967.45,22973.35,22965.95,22967.95,0
2025-02-19T04:41:00Z,22968.0,22968.5,22954.75,22961.2,0
2025-02-19T04:42:00Z,22962.45,22965.35,22954.45,22956.1,0
2025-02-19T04:43:00Z,22955.85,22965.7,22954.25,22965.7,0
2025-02-19T04:44:00Z,22965.3,22985.6,22965.3,22985.6,0
2025-02-19T04:45:00Z,22986.4,23027.6,22986.4,23025.55,0
2025-02-19T04:46:00Z,23026.45,23030.6,23017.2,23030.6,0
2025-02-19T04:47:00Z,23029.65,23031.15,23017.85,23021.1,0
2025-02-19T04:48:00Z,23021.1,23026.5,23020.35,23020.9,0
2025-02-19T04:49:00Z,23020.35,23029.05,23019.15,23025.85,0
2025-02-19T04:50:00Z,23026.6,23043.05,23026.1,23040.35,0
2025-02-19T04:51:00Z,23041.7,23041.7,23031.25,23031.55,0
2025-02-19T04:52:00Z,23031.15,23031.85,23025.35,23026.7,0
2025-02-19T04:53:00Z,23026.25,23034.25,23021.05,23034.25,0
2025-02-19T04:54:00Z,23034.5,23038.3,23032.95,23036.45,0
2025-02-19T04:55:00Z,23036.55,23037.2,23029.1,23029.55,0
2025-02-19T04:56:00Z,23029.95,23035.85,23028.5,23034.7,0
2025-02-19T04:57:00Z,23033.6,23035.55,23026.9,23027.1,0
2025-02-19T04:58:00Z,23027.35,23034.2,23023.1,23033.1,0
2025-02-19T04:59:00Z,23033.65,23035.15,23030.85,23034.3,0
2025-02-19T05:00:00Z,23033.7,23049.95,23033.7,23049.1,0
