timestamp,open,high,low,close,volume
2025-02-25T03:45:00Z,22516.45,22584.65,22516.45,22560.45,0
2025-02-25T03:46:00Z,22562.65,22563.6,22552.8,22554.3,0
2025-02-25T03:47:00Z,22556.4,22560.3,22549.9,22560.3,0
2025-02-25T03:48:00Z,22561.45,22563.65,22556.2,22560.05,0
2025-02-25T03:49:00Z,22560.15,22560.15,22545.5,22547.1,0
2025-02-25T03:50:00Z,22548.0,22549.9,22542.4,22549.65,0
2025-02-25T03:51:00Z,22550.1,22552.75,22540.75,22541.55,0
2025-02-25T03:52:00Z,22542.05,22555.95,22541.05,22551.8,0
2025-02-25T03:53:00Z,22550.2,22554.5,22547.85,22551.3,0
2025-02-25T03:54:00Z,22551.4,22564.95,22550.3,22560.35,0
2025-02-25T03:55:00Z,22560.7,22562.05,22539.6,22541.35,0
2025-02-25T03:56:00Z,22540.75,22547.55,22532.15,22544.1,0
2025-02-25T03:57:00Z,22544.8,22554.9,22543.55,22553.2,0
2025-02-25T03:58:00Z,22553.75,22566.2,22551.95,22557.05,0
2025-02-25T03:59:00Z,22555.95,22556.5,22548.75,22552.75,0
2025-02-25T04:00:00Z,22554.25,22557.65,22546.25,22549.95,0
2025-02-25T04:01:00Z,22549.0,22556.9,22548.6,22555.35,0
2025-02-25T04:02:00Z,22556.5,22569.35,22553.7,22566.2,0
2025-02-25T04:03:00Z,22566.25,22576.35,22566.1,22573.2,0
2025-02-25T04:04:00Z,22573.7,22584.95,22570.55,22584.25,0
2025-02-25T04:05:00Z,22584.0,22591.5,22579.75,22588.3,0
2025-02-25T04:06:00Z,22590.5,22591.8,22583.85,22585.95,0
2025-02-25T04:07:00Z,22587.05,22601.2,22585.6,22599.0,0
2025-02-25T04:08:00Z,22600.45,22610.95,22600.1,22604.7,0
2025-02-25T04:09:00Z,22605.15,22611.75,22598.6,22601.2,0
2025-02-25T04:10:00Z,22600.55,22604.6,22592.9,22597.85,0
2025-02-25T04:11:00Z,22598.05,22608.25,22593.3,22594.7,0
2025-02-25T04:12:00Z,22594.8,22604.45,22594.8,22604.05,0
2025-02-25T04:13:00Z,22604.2,22608.9,22598.65,22601.75,0
2025-02-25T04:14:00Z,22601.35,22606.1,22599.55,22603.85,0
2025-02-25T04:15:00Z,22605.0,22612.8,22604.9,22606.2,0
2025-02-25T04:16:00Z,22606.0,22616.25,22605.75,22609.0,0
2025-02-25T04:17:00Z,22608.75,22610.2,22595.2,22597.4,0
2025-02-25T04:18:00Z,22596.75,22611.65,22591.6,22611.65,0
2025-02-25T04:19:00Z,22611.6,22625.3,22611.6,22621.9,0
2025-02-25T04:20:00Z,22621.35,22622.1,22613.6,22619.2,0
2025-02-25T04:21:00Z,22620.3,22621.8,22615.1,22616.95,0
2025-02-25T04:22:00Z,22616.6,22619.25,22610.45,22612.25,0
2025-02-25T04:23:00Z,22612.55,22615.4,22604.15,22609.1,0
2025-02-25T04:24:00Z,22608.55,22614.4,22604.65,22609.75,0
2025-02-25T04:25:00Z,22608.7,22613.05,22604.65,22611.75,0
2025-02-25T04:26:00Z,22611.1,22612.25,22602.7,22603.65,0
2025-02-25T04:27:00Z,22603.35,22610.35,22603.35,22604.75,0
2025-02-25T04:28:00Z,22604.6,22608.5,22603.25,22604.9,0
2025-02-25T04:29:00Z,22603.4,22608.85,22594.95,22607.2,0
2025-02-25T04:30:00Z,22606.55,22608.4,22596.9,22598.25,0
2025-02-25T04:31:00Z,22598.9,22601.9,22587.45,22590.9,0
2025-02-25T04:32:00Z,22590.85,22598.45,22588.7,22594.9,0
2025-02-25T04:33:00Z,22596.2,22603.3,22594.85,22595.6,0
2025-02-25T04:34:00Z,22597.1,22598.2,22590.9,22594.55,0
2025-02-25T04:35:00Z,22594.15,22595.2,22588.55,22595.05,0
2025-02-25T04:36:00Z,22595.3,22599.25,22593.75,22597.15,0
2025-02-25T04:37:00Z,22597.05,22601.85,22588.95,22589.0,0
2025-02-25T04:38:00Z,22588.35,22595.05,22585.75,22592.2,0
2025-02-25T04:39:00Z,22592.25,22593.5,22583.7,22585.15,0
2025-02-25T04:40:00Z,22585.85,22588.2,22582.2,22586.15,0
2025-02-25T04:41:00Z,22585.5,22591.15,22584.85,22590.25,0
2025-02-25T04:42:00Z,22590.15,22594.65,22589.2,22594.3,0
2025-02-25T04:43:00Z,22593.7,22603.55,22592.9,22598.15,0
2025-02-25T04:44:00Z,22597.95,22600.6,22594.8,22597.5,0
2025-02-25T04:45:00Z,22598.35,22601.15,22595.1,22595.25,0
2025-02-25T04:46:00Z,22594.8,22595.45,22588.35,22590.4,0
2025-02-25T04:47:00Z,22590.55,22591.85,22587.7,22588.55,0
2025-02-25T04:48:00Z,22588.7,22588.7,22574.9,22578.4,0
2025-02-25T04:49:00Z,22578.25,22579.7,22569.5,22572.75,0
2025-02-25T04:50:00Z,22573.1,22579.5,22571.8,22577.65,0
2025-02-25T04:51:00Z,22577.85,22577.85,22568.95,22571.7,0
2025-02-25T04:52:00Z,22572.3,22577.15,22567.4,22576.45,0
2025-02-25T04:53:00Z,22574.65,22576.8,22569.55,22572.25,0
2025-02-25T04:54:00Z,22571.4,22573.75,22567.3,22572.7,0
2025-02-25T04:55:00Z,22571.0,22574.1,22565.9,22571.0,0
2025-02-25T04:56:00Z,22573.35,22582.2,22571.7,22580.05,0
2025-02-25T04:57:00Z,22580.0,22582.8,22575.55,22581.0,0
2025-02-25T04:58:00Z,22581.05,22582.2,22577.15,22580.45,0
2025-02-25T04:59:00Z,22579.8,22581.05,22573.45,22576.15,0
2025-02-25T05:00:00Z,22577.3,22580.25,22575.2,22578.1,0
2025-02-25T05:01:00Z,22577.5,22582.4,22577.05,22579.95,0
2025-02-25T05:02:00Z,22581.6,22584.05,22572.25,22573.95,0
2025-02-25T05:03:00Z,22572.65,22572.65,22565.0,22569.05,0
2025-02-25T05:04:00Z,22568.0,22577.05,22568.0,22576.05,0
2025-02-25T05:05:00Z,22578.7,22580.3,22574.95,22577.25,0
2025-02-25T05:06:00Z,22577.65,22580.95,22575.8,22580.95,0
2025-02-25T05:07:00Z,22580.0,22586.25,22578.3,22584.1,0
2025-02-25T05:08:00Z,22584.9,22592.45,22584.9,22592.45,0
2025-02-25T05:09:00Z,22592.85,22594.0,22585.25,22586.45,0
2025-02-25T05:10:00Z,22586.75,22587.5,22583.35,22586.5,0
2025-02-25T05:11:00Z,22586.55,22587.95,22580.55,22581.85,0
2025-02-25T05:12:00Z,22581.3,22584.1,22577.8,22579.1,0
2025-02-25T05:13:00Z,22579.45,22588.9,22578.45,22586.0,0
2025-02-25T05:14:00Z,22587.1,22587.1,22582.5,22582.8,0
2025-02-25T05:15:00Z,22583.0,22583.6,22579.75,22581.6,0
2025-02-25T05:16:00Z,22581.35,22584.8,22580.8,22583.25,0
2025-02-25T05:17:00Z,22583.9,22585.7,22569.75,22570.8,0
