timestamp,open,high,low,close,volume
2025-03-10T03:45:00Z,22521.85,22571.2,22518.55,22560.9,0
2025-03-10T03:46:00Z,22559.85,22574.1,22551.35,22569.75,0
2025-03-10T03:47:00Z,22572.05,22572.05,22498.65,22506.15,0
2025-03-10T03:48:00Z,22506.95,22561.05,22506.95,22555.55,0
2025-03-10T03:49:00Z,22552.1,22580.4,22552.1,22578.95,0
2025-03-10T03:50:00Z,22578.35,22580.95,22561.3,22576.35,0
2025-03-10T03:51:00Z,22576.55,22595.75,22576.55,22590.4,0
2025-03-10T03:52:00Z,22589.85,22590.0,22578.9,22584.5,0
2025-03-10T03:53:00Z,22585.95,22591.15,22578.35,22586.95,0
2025-03-10T03:54:00Z,22587.55,22599.25,22584.55,22596.45,0
2025-03-10T03:55:00Z,22597.3,22603.25,22590.5,22592.3,0
2025-03-10T03:56:00Z,22591.7,22591.7,22578.85,22591.35,0
2025-03-10T03:57:00Z,22591.85,22600.15,22579.55,22580.7,0
2025-03-10T03:58:00Z,22580.45,22591.7,22575.35,22591.7,0
2025-03-10T03:59:00Z,22592.3,22595.35,22580.85,22583.75,0
2025-03-10T04:00:00Z,22582.85,22595.55,22582.75,22587.05,0
2025-03-10T04:01:00Z,22587.05,22598.0,22582.15,22595.85,0
2025-03-10T04:02:00Z,22595.05,22599.4,22590.35,22594.75,0
2025-03-10T04:03:00Z,22595.05,22596.3,22590.4,22594.3,0
2025-03-10T04:04:00Z,22593.65,22600.75,22588.7,22597.3,0
2025-03-10T04:05:00Z,22596.5,22614.95,22596.5,22608.75,0
2025-03-10T04:06:00Z,22607.4,22621.95,22605.0,22620.0,0
2025-03-10T04:07:00Z,22618.45,22619.05,22615.1,22617.45,0
2025-03-10T04:08:00Z,22617.4,22626.0,22614.25,22621.35,0
2025-03-10T04:09:00Z,22620.35,22625.65,22614.8,22623.1,0
2025-03-10T04:10:00Z,22622.65,22627.35,22619.95,22620.45,0
2025-03-10T04:11:00Z,22616.3,22627.6,22616.25,22626.9,0
