timestamp,open,high,low,close,volume
2025-01-27T03:45:00Z,22940.15,22952.55,22914.35,22943.05,0
2025-01-27T03:46:00Z,22941.35,22941.35,22923.9,22928.7,0
2025-01-27T03:47:00Z,22927.7,22928.65,22913.35,22917.6,0
2025-01-27T03:48:00Z,22913.95,22938.55,22911.3,22934.9,0
2025-01-27T03:49:00Z,22934.15,22934.15,22920.55,22926.75,0
2025-01-27T03:50:00Z,22927.3,22927.3,22910.85,22915.05,0
2025-01-27T03:51:00Z,22915.8,22932.15,22911.15,22926.25,0
2025-01-27T03:52:00Z,22927.5,22948.05,22925.4,22940.15,0
2025-01-27T03:53:00Z,22941.2,22957.4,22939.2,22950.1,0
2025-01-27T03:54:00Z,22950.75,22963.85,22942.95,22963.85,0
2025-01-27T03:55:00Z,22961.7,22966.85,22945.75,22966.85,0
2025-01-27T03:56:00Z,22968.45,22974.0,22952.15,22956.55,0
2025-01-27T03:57:00Z,22960.15,22981.25,22960.15,22978.35,0
2025-01-27T03:58:00Z,22977.85,22987.5,22964.65,22985.4,0
2025-01-27T03:59:00Z,22983.85,22984.45,22963.55,22966.6,0
2025-01-27T04:00:00Z,22967.55,22977.25,22954.3,22955.15,0
2025-01-27T04:01:00Z,22956.4,22958.7,22948.1,22958.2,0
2025-01-27T04:02:00Z,22958.55,22970.25,22953.35,22967.2,0
2025-01-27T04:03:00Z,22967.8,22968.1,22958.15,22963.05,0
2025-01-27T04:04:00Z,22962.85,22989.65,22960.65,22982.05,0
2025-01-27T04:05:00Z,22981.6,23006.75,22980.3,22997.15,0
2025-01-27T04:06:00Z,22997.8,22998.35,22986.8,22987.1,0
2025-01-27T04:07:00Z,22987.7,23005.9,22987.5,23002.7,0
2025-01-27T04:08:00Z,23003.6,23003.6,22990.5,22992.0,0
2025-01-27T04:09:00Z,22993.0,23005.8,22992.15,23001.6,0
2025-01-27T04:10:00Z,23002.0,23006.4,22989.4,22990.35,0
2025-01-27T04:11:00Z,22990.9,22996.6,22979.25,22979.25,0
2025-01-27T04:12:00Z,22982.1,22983.7,22965.3,22968.85,0
2025-01-27T04:13:00Z,22972.2,23006.15,22972.2,23003.5,0
2025-01-27T04:14:00Z,23004.65,23007.45,22993.3,22994.0,0
2025-01-27T04:15:00Z,22995.45,22998.85,22974.45,22974.75,0
2025-01-27T04:16:00Z,22975.4,22982.5,22970.1,22976.6,0
2025-01-27T04:17:00Z,22976.9,23000.15,22976.9,22996.25,0
2025-01-27T04:18:00Z,22996.95,23002.1,22984.95,22996.6,0
2025-01-27T04:19:00Z,22995.65,22997.8,22982.9,22992.1,0
2025-01-27T04:20:00Z,22991.7,22998.2,22984.65,22991.15,0
2025-01-27T04:21:00Z,22991.45,23002.8,22985.9,22989.45,0
2025-01-27T04:22:00Z,22989.45,23002.2,22989.45,22996.15,0
2025-01-27T04:23:00Z,22996.0,23005.4,22988.6,22988.6,0
2025-01-27T04:24:00Z,22988.75,22992.25,22969.8,22969.8,0
2025-01-27T04:25:00Z,22969.25,22973.05,22963.6,22965.6,0
2025-01-27T04:26:00Z,22965.6,22980.05,22965.6,22970.0,0
2025-01-27T04:27:00Z,22970.45,22979.2,22964.8,22972.9,0
2025-01-27T04:28:00Z,22972.7,22973.25,22965.95,22970.15,0
2025-01-27T04:29:00Z,22970.0,22974.05,22963.2,22967.25,0
2025-01-27T04:30:00Z,22967.25,22980.2,22960.3,22973.8,0
2025-01-27T04:31:00Z,22975.6,22987.55,22975.6,22976.1,0
2025-01-27T04:32:00Z,22975.9,22984.2,22966.25,22983.75,0
2025-01-27T04:33:00Z,22983.9,22991.9,22978.35,22985.1,0
2025-01-27T04:34:00Z,22984.45,22986.0,22978.6,22979.05,0
2025-01-27T04:35:00Z,22978.2,22992.7,22978.2,22983.15,0
2025-01-27T04:36:00Z,22983.45,22999.15,22983.45,22989.45,0
2025-01-27T04:37:00Z,22990.25,22993.85,22986.0,22989.85,0
2025-01-27T04:38:00Z,22990.35,22992.0,22970.15,22971.8,0
2025-01-27T04:39:00Z,22972.15,22980.35,22968.4,22973.7,0
2025-01-27T04:40:00Z,22973.95,22980.75,22972.55,22978.85,0
2025-01-27T04:41:00Z,22979.9,22981.0,22963.2,22967.05,0
2025-01-27T04:42:00Z,22967.8,22976.6,22965.25,22971.8,0
2025-01-27T04:43:00Z,22971.45,22976.0,22962.7,22975.95,0
2025-01-27T04:44:00Z,22975.75,22982.3,22969.5,22970.7,0
2025-01-27T04:45:00Z,22971.25,22971.25,22960.5,22961.0,0
2025-01-27T04:46:00Z,22961.45,22968.4,22961.45,22962.8,0
2025-01-27T04:47:00Z,22961.65,22962.15,22928.1,22930.8,0
2025-01-27T04:48:00Z,22929.9,22932.85,22919.65,22928.85,0
2025-01-27T04:49:00Z,22928.55,22930.4,22900.5,22900.5,0
2025-01-27T04:50:00Z,22901.3,22909.45,22889.8,22891.0,0
2025-01-27T04:51:00Z,22891.65,22904.55,22891.05,22901.5,0
2025-01-27T04:52:00Z,22902.6,22906.9,22901.05,22904.65,0
2025-01-27T04:53:00Z,22904.95,22909.5,22897.9,22903.55,0
2025-01-27T04:54:00Z,22902.15,22905.6,22899.55,22904.7,0
2025-01-27T04:55:00Z,22904.3,22907.65,22895.85,22895.85,0
2025-01-27T04:56:00Z,22897.25,22902.0,22883.85,22885.35,0
2025-01-27T04:57:00Z,22885.05,22887.45,22872.7,22876.0,0
2025-01-27T04:58:00Z,22875.3,22883.2,22865.75,22868.35,0
2025-01-27T04:59:00Z,22867.75,22868.35,22853.9,22853.9,0
2025-01-27T05:00:00Z,22854.5,22859.65,22847.3,22850.1,0
2025-01-27T05:01:00Z,22850.5,22859.55,22841.7,22857.5,0
2025-01-27T05:02:00Z,22857.7,22861.1,22852.25,22858.45,0
2025-01-27T05:03:00Z,22859.0,22860.15,22853.3,22856.1,0
2025-01-27T05:04:00Z,22854.9,22859.75,22848.3,22852.35,0
2025-01-27T05:05:00Z,22852.5,22857.85,22851.85,22854.5,0
2025-01-27T05:06:00Z,22853.85,22854.4,22839.2,22842.05,0
2025-01-27T05:07:00Z,22841.75,22844.8,22836.65,22839.45,0
2025-01-27T05:08:00Z,22838.85,22840.7,22826.85,22829.25,0
2025-01-27T05:09:00Z,22829.25,22840.15,22827.75,22838.4,0
2025-01-27T05:10:00Z,22837.9,22846.25,22836.95,22842.4,0
2025-01-27T05:11:00Z,22841.4,22843.25,22831.0,22839.35,0
2025-01-27T05:12:00Z,22839.05,22853.95,22839.05,22853.95,0
2025-01-27T05:13:00Z,22854.9,22866.9,22852.9,22866.9,0
2025-01-27T05:14:00Z,22867.05,22867.25,22857.8,22861.25,0
2025-01-27T05:15:00Z,22861.75,22880.55,22859.95,22880.35,0
2025-01-27T05:16:00Z,22880.3,22886.65,22866.9,22867.85,0
2025-01-27T05:17:00Z,22867.0,22868.25,22857.15,22857.65,0
2025-01-27T05:18:00Z,22857.9,22872.45,22855.9,22869.25,0
2025-01-27T05:19:00Z,22869.3,22871.2,22863.45,22866.5,0
2025-01-27T05:20:00Z,22866.85,22871.1,22860.75,22864.1,0
2025-01-27T05:21:00Z,22863.05,22863.8,22854.9,22855.05,0
2025-01-27T05:22:00Z,22855.4,22858.8,22851.75,22852.05,0
2025-01-27T05:23:00Z,22852.2,22858.2,22851.5,22851.5,0
2025-01-27T05:24:00Z,22850.85,22852.25,22838.3,22842.0,0
2025-01-27T05:25:00Z,22842.15,22858.9,22838.85,22858.9,0
2025-01-27T05:26:00Z,22858.55,22863.9,22844.9,22851.3,0
2025-01-27T05:27:00Z,22850.85,22866.9,22850.85,22860.1,0
2025-01-27T05:28:00Z,22861.15,22861.6,22854.5,22856.7,0
2025-01-27T05:29:00Z,22857.8,22858.0,22846.05,22846.55,0
2025-01-27T05:30:00Z,22847.25,22853.1,22841.9,22852.55,0
2025-01-27T05:31:00Z,22852.65,22855.0,22843.95,22846.25,0
2025-01-27T05:32:00Z,22846.0,22850.45,22843.6,22847.55,0
2025-01-27T05:33:00Z,22847.75,22847.75,22840.95,22843.55,0
2025-01-27T05:34:00Z,22845.85,22848.6,22842.7,22843.65,0
2025-01-27T05:35:00Z,22844.15,22852.55,22842.8,22852.2,0
2025-01-27T05:36:00Z,22851.9,22855.75,22850.7,22850.7,0
2025-01-27T05:37:00Z,22850.35,22858.2,22849.7,22857.4,0
2025-01-27T05:38:00Z,22858.3,22866.85,22856.25,22865.5,0
2025-01-27T05:39:00Z,22865.65,22869.2,22865.3,22867.95,0
2025-01-27T05:40:00Z,22867.95,22870.25,22860.65,22864.0,0
2025-01-27T05:41:00Z,22864.4,22868.9,22862.15,22863.35,0
2025-01-27T05:42:00Z,22862.15,22862.9,22852.8,22855.2,0
2025-01-27T05:43:00Z,22855.2,22866.9,22854.75,22864.5,0
2025-01-27T05:44:00Z,22864.4,22870.35,22863.0,22864.5,0
2025-01-27T05:45:00Z,22864.55,22870.55,22862.95,22868.05,0
2025-01-27T05:46:00Z,22868.85,22881.5,22867.7,22879.65,0
2025-01-27T05:47:00Z,22878.5,22880.2,22875.35,22878.65,0
2025-01-27T05:48:00Z,22877.9,22879.7,22875.35,22879.3,0
2025-01-27T05:49:00Z,22878.6,22884.65,22878.35,22881.75,0
2025-01-27T05:50:00Z,22881.6,22896.5,22881.35,22896.1,0
2025-01-27T05:51:00Z,22895.95,22903.5,22889.0,22890.65,0
2025-01-27T05:52:00Z,22890.25,22892.35,22877.6,22879.15,0
2025-01-27T05:53:00Z,22878.15,22880.9,22870.4,22880.9,0
2025-01-27T05:54:00Z,22881.25,22889.45,22877.1,22879.2,0
2025-01-27T05:55:00Z,22878.4,22882.6,22875.0,22876.45,0
2025-01-27T05:56:00Z,22875.5,22877.65,22870.45,22873.95,0
2025-01-27T05:57:00Z,22874.2,22886.25,22873.9,22883.95,0
2025-01-27T05:58:00Z,22884.0,22891.5,22883.25,22888.55,0
2025-01-27T05:59:00Z,22887.75,22895.65,22885.25,22894.5,0
2025-01-27T06:00:00Z,22895.25,22901.7,22894.4,22895.85,0
2025-01-27T06:01:00Z,22896.05,22900.4,22891.45,22899.6,0
2025-01-27T06:02:00Z,22900.65,22909.5,22900.15,22900.6,0
2025-01-27T06:03:00Z,22900.7,22900.7,22889.2,22891.7,0
2025-01-27T06:04:00Z,22891.75,22895.75,22889.2,22893.0,0
2025-01-27T06:05:00Z,22893.1,22895.9,22892.25,22895.0,0
2025-01-27T06:06:00Z,22895.4,22897.5,22889.9,22890.7,0
2025-01-27T06:07:00Z,22890.9,22891.65,22881.6,22886.55,0
2025-01-27T06:08:00Z,22887.0,22887.85,22873.4,22873.4,0
2025-01-27T06:09:00Z,22874.7,22876.0,22866.65,22867.6,0
2025-01-27T06:10:00Z,22867.5,22867.95,22857.4,22858.75,0
2025-01-27T06:11:00Z,22858.4,22867.15,22857.15,22865.9,0
2025-01-27T06:12:00Z,22866.85,22870.4,22858.95,22859.05,0
2025-01-27T06:13:00Z,22859.2,22865.65,22856.25,22858.7,0
2025-01-27T06:14:00Z,22858.55,22866.9,22858.3,22866.9,0
2025-01-27T06:15:00Z,22867.3,22872.65,22867.3,22869.35,0
2025-01-27T06:16:00Z,22869.4,22870.5,22864.7,22868.1,0
2025-01-27T06:17:00Z,22869.25,22883.4,22869.25,22882.55,0
2025-01-27T06:18:00Z,22882.65,22886.8,22879.6,22886.8,0
2025-01-27T06:19:00Z,22886.5,22892.0,22884.6,22892.0,0
2025-01-27T06:20:00Z,22891.75,22897.65,22888.75,22896.25,0
2025-01-27T06:21:00Z,22896.95,22899.85,22893.9,22894.7,0
2025-01-27T06:22:00Z,22894.6,22899.9,22891.5,22897.6,0
2025-01-27T06:23:00Z,22897.55,22901.4,22896.7,22896.85,0
