timestamp,open,high,low,close,volume
2025-02-24T06:21:00Z,22613.95,22614.3,22607.45,22609.85,0
2025-02-24T06:22:00Z,22610.7,22617.8,22609.65,22611.2,0
2025-02-24T06:23:00Z,22609.8,22611.0,22606.55,22610.8,0
2025-02-24T06:24:00Z,22610.25,22612.75,22605.55,22607.7,0
2025-02-24T06:25:00Z,22608.35,22613.4,22605.2,22607.5,0
2025-02-24T06:26:00Z,22606.35,22611.05,22605.0,22606.7,0
2025-02-24T06:27:00Z,22606.0,22607.1,22597.3,22599.2,0
2025-02-24T06:28:00Z,22599.6,22602.35,22598.3,22600.5,0
2025-02-24T06:29:00Z,22600.55,22600.75,22588.55,22589.5,0
2025-02-24T06:30:00Z,22590.4,22592.55,22583.6,22591.35,0
2025-02-24T06:31:00Z,22590.8,22594.05,22586.2,22592.15,0
2025-02-24T06:32:00Z,22592.3,22594.0,22583.65,22584.7,0
2025-02-24T06:33:00Z,22585.35,22585.35,22574.9,22576.7,0
2025-02-24T06:34:00Z,22576.65,22578.4,22573.15,22576.5,0
2025-02-24T06:35:00Z,22576.3,22576.85,22562.85,22564.85,0
2025-02-24T06:36:00Z,22565.0,22565.85,22560.35,22564.35,0
2025-02-24T06:37:00Z,22563.7,22571.5,22562.65,22563.65,0
2025-02-24T06:38:00Z,22563.05,22566.9,22559.5,22564.95,0
2025-02-24T06:39:00Z,22563.55,22568.05,22562.8,22567.5,0
2025-02-24T06:40:00Z,22567.5,22570.25,22564.75,22569.35,0
2025-02-24T06:41:00Z,22568.85,22570.55,22564.8,22568.5,0
2025-02-24T06:42:00Z,22568.55,22573.15,22565.45,22570.95,0
2025-02-24T06:43:00Z,22571.7,22576.3,22563.15,22563.35,0
2025-02-24T06:44:00Z,22563.25,22566.25,22559.35,22561.15,0
2025-02-24T06:45:00Z,22561.25,22564.5,22558.6,22564.0,0
2025-02-24T06:46:00Z,22563.25,22568.3,22563.05,22566.25,0
2025-02-24T06:47:00Z,22566.65,22570.95,22563.65,22568.1,0
2025-02-24T06:48:00Z,22568.2,22571.25,22564.55,22568.0,0
2025-02-24T06:49:00Z,22568.05,22571.8,22567.15,22571.35,0
2025-02-24T06:50:00Z,22570.8,22570.9,22565.75,22569.55,0
2025-02-24T06:51:00Z,22571.45,22571.45,22564.05,22569.5,0
2025-02-24T06:52:00Z,22568.55,22570.5,22564.35,22564.75,0
2025-02-24T06:53:00Z,22565.25,22569.35,22562.25,22566.5,0
2025-02-24T06:54:00Z,22567.35,22571.2,22565.35,22567.8,0
2025-02-24T06:55:00Z,22568.1,22568.1,22562.2,22563.25,0
2025-02-24T06:56:00Z,22562.45,22570.65,22560.7,22570.55,0
2025-02-24T06:57:00Z,22570.0,22571.85,22564.6,22566.35,0
2025-02-24T06:58:00Z,22566.75,22571.85,22563.9,22565.65,0
2025-02-24T06:59:00Z,22565.15,22565.15,22558.9,22562.1,0
2025-02-24T07:00:00Z,22562.2,22569.35,22557.65,22565.35,0
2025-02-24T07:01:00Z,22565.45,22567.15,22557.75,22558.5,0
2025-02-24T07:02:00Z,22558.8,22560.3,22553.9,22560.15,0
2025-02-24T07:03:00Z,22559.05,22563.4,22556.6,22562.55,0
2025-02-24T07:04:00Z,22562.35,22568.85,22562.1,22564.3,0
2025-02-24T07:05:00Z,22564.8,22570.35,22561.45,22570.05,0
2025-02-24T07:06:00Z,22569.95,22574.35,22567.35,22570.75,0
2025-02-24T07:07:00Z,22572.0,22574.7,22569.7,22574.7,0
2025-02-24T07:08:00Z,22573.8,22583.6,22573.75,22580.2,0
2025-02-24T07:09:00Z,22580.05,22583.9,22577.05,22583.15,0
2025-02-24T07:10:00Z,22582.8,22582.8,22575.1,22576.8,0
2025-02-24T07:11:00Z,22576.75,22579.9,22573.1,22577.95,0
2025-02-24T07:12:00Z,22578.4,22579.5,22573.5,22578.05,0
2025-02-24T07:13:00Z,22576.85,22580.4,22569.4,22570.45,0
2025-02-24T07:14:00Z,22571.55,22572.25,22562.9,22564.55,0
2025-02-24T07:15:00Z,22563.95,22578.35,22562.95,22575.2,0
2025-02-24T07:16:00Z,22572.75,22575.4,22569.6,22571.3,0
2025-02-24T07:17:00Z,22569.45,22575.7,22568.4,22571.75,0
2025-02-24T07:18:00Z,22571.3,22573.0,22567.25,22570.15,0
2025-02-24T07:19:00Z,22568.55,22570.0,22564.8,22566.1,0
2025-02-24T07:20:00Z,22564.3,22567.6,22563.1,22567.3,0
2025-02-24T07:21:00Z,22566.25,22570.0,22562.65,22566.35,0
2025-02-24T07:22:00Z,22565.1,22569.5,22564.9,22567.1,0
2025-02-24T07:23:00Z,22566.75,22568.5,22563.5,22566.8,0
2025-02-24T07:24:00Z,22566.7,22571.55,22565.2,22571.55,0
2025-02-24T07:25:00Z,22572.3,22575.75,22569.4,22575.75,0
2025-02-24T07:26:00Z,22577.55,22581.75,22573.95,22581.55,0
2025-02-24T07:27:00Z,22581.35,22587.45,22579.75,22583.1,0
2025-02-24T07:28:00Z,22582.8,22583.5,22575.75,22578.0,0
2025-02-24T07:29:00Z,22577.0,22578.3,22574.05,22576.95,0
2025-02-24T07:30:00Z,22575.55,22581.15,22575.55,22580.7,0
2025-02-24T07:31:00Z,22581.15,22581.4,22573.85,22574.9,0
2025-02-24T07:32:00Z,22574.8,22577.65,22571.1,22574.45,0
2025-02-24T07:33:00Z,22574.5,22582.35,22574.4,22581.5,0
2025-02-24T07:34:00Z,22581.35,22587.35,22579.45,22585.55,0
2025-02-24T07:35:00Z,22585.6,22585.95,22579.75,22582.35,0
2025-02-24T07:36:00Z,22582.8,22587.4,22581.15,22586.2,0
2025-02-24T07:37:00Z,22586.85,22590.25,22584.9,22588.1,0
2025-02-24T07:38:00Z,22587.75,22591.0,22583.35,22585.2,0
2025-02-24T07:39:00Z,22585.8,22586.75,22582.9,22585.4,0
2025-02-24T07:40:00Z,22585.8,22586.1,22578.2,22579.1,0
2025-02-24T07:41:00Z,22578.9,22580.7,22575.55,22579.9,0
2025-02-24T07:42:00Z,22580.25,22581.45,22577.3,22580.45,0
2025-02-24T07:43:00Z,22579.0,22582.45,22576.2,22577.35,0
2025-02-24T07:44:00Z,22577.25,22579.2,22570.9,22572.35,0
2025-02-24T07:45:00Z,22572.3,22576.05,22569.05,22575.85,0
2025-02-24T07:46:00Z,22576.25,22576.25,22570.6,22571.6,0
2025-02-24T07:47:00Z,22571.15,22573.8,22568.2,22572.05,0
2025-02-24T07:48:00Z,22573.4,22575.05,22570.45,22571.95,0
2025-02-24T07:49:00Z,22570.45,22575.95,22568.65,22575.95,0
2025-02-24T07:50:00Z,22575.05,22577.7,22572.25,22577.3,0
2025-02-24T07:51:00Z,22576.4,22580.35,22564.95,22566.6,0
2025-02-24T07:52:00Z,22567.3,22567.75,22559.35,22561.85,0
2025-02-24T07:53:00Z,22562.95,22563.7,22558.85,22560.8,0
2025-02-24T07:54:00Z,22560.85,22562.2,22551.6,22552.5,0
2025-02-24T07:55:00Z,22552.35,22552.35,22544.3,22548.9,0
2025-02-24T07:56:00Z,22550.0,22554.3,22548.25,22550.6,0
2025-02-24T07:57:00Z,22550.3,22557.2,22546.85,22555.95,0
2025-02-24T07:58:00Z,22556.8,22561.45,22553.7,22557.15,0
2025-02-24T07:59:00Z,22556.9,22562.15,22556.85,22560.2,0
2025-02-24T08:00:00Z,22560.35,22565.2,22559.1,22564.7,0
2025-02-24T08:01:00Z,22564.35,22564.9,22559.65,22561.65,0
2025-02-24T08:02:00Z,22561.05,22562.1,22555.3,22557.9,0
2025-02-24T08:03:00Z,22558.85,22561.95,22555.95,22561.05,0
2025-02-24T08:04:00Z,22561.0,22563.75,22560.55,22562.8,0
2025-02-24T08:05:00Z,22564.15,22564.15,22558.65,22560.6,0
2025-02-24T08:06:00Z,22561.1,22562.8,22559.25,22561.35,0
2025-02-24T08:07:00Z,22561.85,22562.15,22556.15,22559.2,0
2025-02-24T08:08:00Z,22558.7,22558.7,22525.95,22529.3,0
2025-02-24T08:09:00Z,22529.25,22536.65,22524.7,22535.45,0
2025-02-24T08:10:00Z,22534.8,22539.15,22532.35,22537.9,0
2025-02-24T08:11:00Z,22538.25,22538.25,22532.15,22533.5,0
2025-02-24T08:12:00Z,22533.45,22542.1,22533.0,22541.45,0
2025-02-24T08:13:00Z,22541.25,22544.3,22539.7,22541.7,0
2025-02-24T08:14:00Z,22542.35,22542.7,22532.3,22533.45,0
2025-02-24T08:15:00Z,22533.25,22533.45,22528.05,22528.45,0
2025-02-24T08:16:00Z,22528.15,22528.95,22520.7,22522.5,0
2025-02-24T08:17:00Z,22523.45,22534.1,22518.8,22531.9,0
2025-02-24T08:18:00Z,22534.35,22534.9,22528.85,22530.25,0
2025-02-24T08:19:00Z,22530.35,22531.9,22525.95,22530.8,0
2025-02-24T08:20:00Z,22531.05,22539.4,22530.6,22538.6,0
2025-02-24T08:21:00Z,22538.4,22542.0,22535.5,22541.9,0
2025-02-24T08:22:00Z,22541.9,22543.25,22534.4,22536.65,0
2025-02-24T08:23:00Z,22536.25,22543.35,22535.65,22541.15,0
2025-02-24T08:24:00Z,22540.55,22546.3,22539.4,22546.25,0
2025-02-24T08:25:00Z,22545.95,22547.45,22544.35,22546.6,0
2025-02-24T08:26:00Z,22546.6,22547.55,22539.95,22540.5,0
2025-02-24T08:27:00Z,22540.85,22544.85,22538.15,22544.65,0
2025-02-24T08:28:00Z,22544.35,22544.35,22541.25,22543.1,0
2025-02-24T08:29:00Z,22542.8,22546.35,22539.15,22546.05,0
2025-02-24T08:30:00Z,22546.65,22548.6,22543.65,22545.25,0
2025-02-24T08:31:00Z,22545.9,22545.9,22541.55,22543.05,0
2025-02-24T08:32:00Z,22542.95,22547.5,22540.9,22544.65,0
2025-02-24T08:33:00Z,22543.95,22550.85,22543.55,22550.45,0
2025-02-24T08:34:00Z,22551.55,22553.5,22547.1,22548.75,0
2025-02-24T08:35:00Z,22548.9,22549.45,22544.3,22545.65,0
2025-02-24T08:36:00Z,22545.15,22545.75,22541.75,22544.55,0
2025-02-24T08:37:00Z,22544.3,22546.55,22542.9,22544.15,0
2025-02-24T08:38:00Z,22544.05,22544.65,22533.55,22534.25,0
2025-02-24T08:39:00Z,22534.35,22536.4,22531.7,22533.55,0
2025-02-24T08:40:00Z,22533.8,22542.4,22533.8,22542.4,0
2025-02-24T08:41:00Z,22543.9,22545.3,22542.05,22544.5,0
2025-02-24T08:42:00Z,22544.1,22547.4,22543.45,22545.7,0
2025-02-24T08:43:00Z,22546.1,22546.45,22542.25,22543.75,0
2025-02-24T08:44:00Z,22543.6,22547.6,22541.3,22543.65,0
2025-02-24T08:45:00Z,22544.8,22548.25,22542.6,22546.35,0
2025-02-24T08:46:00Z,22548.65,22548.65,22538.9,22540.0,0
2025-02-24T08:47:00Z,22540.15,22543.25,22539.2,22542.35,0
2025-02-24T08:48:00Z,22543.4,22546.3,22541.8,22546.25,0
2025-02-24T08:49:00Z,22545.5,22559.85,22545.5,22558.5,0
2025-02-24T08:50:00Z,22559.55,22562.3,22555.35,22557.8,0
2025-02-24T08:51:00Z,22557.55,22557.55,22550.1,22550.95,0
2025-02-24T08:52:00Z,22550.05,22550.2,22541.75,22542.95,0
2025-02-24T08:53:00Z,22544.15,22545.65,22541.75,22543.3,0
2025-02-24T08:54:00Z,22542.75,22548.15,22542.7,22547.3,0
2025-02-24T08:55:00Z,22547.05,22552.65,22546.0,22551.65,0
2025-02-24T08:56:00Z,22550.4,22551.5,22545.1,22545.9,0
2025-02-24T08:57:00Z,22545.25,22545.85,22536.45,22538.4,0
2025-02-24T08:58:00Z,22537.8,22543.4,22536.55,22542.1,0
2025-02-24T08:59:00Z,22541.5,22544.15,22539.85,22541.85,0
2025-02-24T09:00:00Z,22541.9,22557.2,22540.95,22556.35,0
2025-02-24T09:01:00Z,22556.5,22559.3,22554.4,22558.55,0
2025-02-24T09:02:00Z,22558.95,22560.65,22551.95,22553.2,0
2025-02-24T09:03:00Z,22553.65,22554.95,22550.4,22552.55,0
2025-02-24T09:04:00Z,22553.0,22557.8,22551.5,22556.85,0
2025-02-24T09:05:00Z,22556.9,22559.55,22555.5,22556.1,0
2025-02-24T09:06:00Z,22556.85,22576.25,22556.45,22574.75,0
2025-02-24T09:07:00Z,22574.15,22574.15,22563.85,22565.9,0
2025-02-24T09:08:00Z,22566.35,22568.55,22562.15,22563.25,0
2025-02-24T09:09:00Z,22563.05,22568.75,22562.35,22566.15,0
2025-02-24T09:10:00Z,22565.05,22568.15,22561.7,22565.8,0
2025-02-24T09:11:00Z,22566.15,22574.25,22564.75,22569.35,0
2025-02-24T09:12:00Z,22569.25,22572.3,22567.6,22567.6,0
2025-02-24T09:13:00Z,22567.7,22576.45,22564.65,22573.7,0
2025-02-24T09:14:00Z,22573.15,22575.9,22570.0,22571.9,0
2025-02-24T09:15:00Z,22573.0,22582.9,22573.0,22581.95,0
2025-02-24T09:16:00Z,22582.45,22590.15,22576.85,22579.8,0
2025-02-24T09:17:00Z,22579.85,22584.45,22577.85,22582.6,0
2025-02-24T09:18:00Z,22583.05,22583.8,22572.5,22574.75,0
2025-02-24T09:19:00Z,22574.6,22578.15,22572.3,22575.15,0
2025-02-24T09:20:00Z,22576.2,22580.5,22575.15,22576.1,0
2025-02-24T09:21:00Z,22576.8,22578.2,22574.9,22576.4,0
2025-02-24T09:22:00Z,22576.05,22576.55,22566.85,22567.35,0
2025-02-24T09:23:00Z,22567.1,22582.45,22566.95,22581.45,0
2025-02-24T09:24:00Z,22580.85,22582.05,22574.2,22575.3,0
2025-02-24T09:25:00Z,22574.8,22574.8,22567.75,22570.15,0
2025-02-24T09:26:00Z,22570.55,22574.05,22568.5,22572.65,0
2025-02-24T09:27:00Z,22573.05,22574.65,22570.8,22571.75,0
2025-02-24T09:28:00Z,22572.8,22573.65,22569.1,22570.9,0
2025-02-24T09:29:00Z,22571.6,22572.8,22569.0,22571.5,0
2025-02-24T09:30:00Z,22572.45,22577.05,22572.4,22575.5,0
2025-02-24T09:31:00Z,22575.7,22575.7,22560.6,22562.0,0
2025-02-24T09:32:00Z,22561.85,22562.7,22553.8,22554.35,0
2025-02-24T09:33:00Z,22554.5,22555.8,22549.05,22549.05,0
2025-02-24T09:34:00Z,22548.95,22549.4,22545.3,22547.1,0
2025-02-24T09:35:00Z,22547.3,22551.95,22547.3,22551.95,0
2025-02-24T09:36:00Z,22553.15,22553.75,22549.5,22552.95,0
2025-02-24T09:37:00Z,22553.15,22558.25,22552.1,22558.1,0
2025-02-24T09:38:00Z,22558.65,22560.6,22557.7,22560.55,0
2025-02-24T09:39:00Z,22560.8,22561.95,22553.6,22561.95,0
2025-02-24T09:40:00Z,22562.65,22566.55,22562.3,22566.45,0
2025-02-24T09:41:00Z,22565.95,22566.3,22555.55,22556.4,0
2025-02-24T09:42:00Z,22555.9,22556.2,22551.5,22552.35,0
2025-02-24T09:43:00Z,22552.65,22556.95,22551.95,22555.7,0
2025-02-24T09:44:00Z,22555.8,22556.9,22554.2,22554.35,0
2025-02-24T09:45:00Z,22554.6,22555.05,22548.4,22548.6,0
2025-02-24T09:46:00Z,22550.5,22563.05,22548.1,22561.8,0
2025-02-24T09:47:00Z,22563.0,22563.0,22555.6,22556.1,0
2025-02-24T09:48:00Z,22556.05,22556.6,22549.05,22550.85,0
2025-02-24T09:49:00Z,22550.45,22551.95,22548.35,22549.05,0
2025-02-24T09:50:00Z,22549.9,22550.25,22544.95,22547.2,0
2025-02-24T09:51:00Z,22547.35,22549.1,22546.8,22548.6,0
2025-02-24T09:52:00Z,22548.65,22550.4,22548.4,22549.85,0
2025-02-24T09:53:00Z,22549.65,22550.6,22546.15,22546.15,0
2025-02-24T09:54:00Z,22545.8,22548.75,22544.15,22547.95,0
2025-02-24T09:55:00Z,22547.9,22553.25,22547.9,22551.05,0
2025-02-24T09:56:00Z,22550.85,22552.9,22549.55,22551.95,0
2025-02-24T09:57:00Z,22551.95,22552.45,22547.05,22549.0,0
2025-02-24T09:58:00Z,22547.7,22550.85,22545.4,22548.6,0
2025-02-24T09:59:00Z,22551.55,22555.65,22546.8,22548.85,0
