timestamp,open,high,low,close,volume
2025-04-17T03:45:00Z,23401.85,23406.6,23350.9,23377.45,0
2025-04-17T03:46:00Z,23379.05,23387.05,23371.95,23379.0,0
2025-04-17T03:47:00Z,23377.8,23382.0,23371.45,23378.55,0
2025-04-17T03:48:00Z,23377.65,23385.65,23364.95,23366.9,0
2025-04-17T03:49:00Z,23363.65,23363.8,23349.75,23358.15,0
2025-04-17T03:50:00Z,23357.65,23360.15,23349.7,23353.6,0
2025-04-17T03:51:00Z,23351.8,23361.7,23325.4,23325.4,0
2025-04-17T03:52:00Z,23326.1,23329.3,23314.75,23321.35,0
2025-04-17T03:53:00Z,23320.6,23323.85,23307.45,23314.6,0
2025-04-17T03:54:00Z,23314.6,23323.65,23310.9,23318.05,0
2025-04-17T03:55:00Z,23318.85,23331.65,23315.35,23329.9,0
2025-04-17T03:56:00Z,23329.3,23331.7,23308.35,23309.55,0
2025-04-17T03:57:00Z,23309.75,23325.35,23308.65,23321.95,0
2025-04-17T03:58:00Z,23323.9,23330.9,23302.45,23302.45,0
2025-04-17T03:59:00Z,23301.35,23313.65,23298.55,23309.25,0
2025-04-17T04:00:00Z,23309.8,23317.95,23302.25,23311.65,0
2025-04-17T04:01:00Z,23311.65,23325.2,23307.65,23325.2,0
2025-04-17T04:02:00Z,23325.3,23334.05,23321.0,23322.65,0
2025-04-17T04:03:00Z,23323.7,23326.35,23306.0,23321.9,0
2025-04-17T04:04:00Z,23321.25,23322.35,23313.05,23319.85,0
2025-04-17T04:05:00Z,23319.85,23327.8,23316.3,23324.75,0
2025-04-17T04:06:00Z,23323.45,23341.3,23323.45,23333.25,0
2025-04-17T04:07:00Z,23332.45,23342.45,23328.45,23341.85,0
2025-04-17T04:08:00Z,23342.05,23347.5,23335.15,23336.2,0
2025-04-17T04:09:00Z,23337.0,23347.2,23334.05,23344.65,0
2025-04-17T04:10:00Z,23345.0,23361.9,23343.5,23361.9,0
2025-04-17T04:11:00Z,23363.45,23371.8,23359.95,23363.85,0
2025-04-17T04:12:00Z,23364.7,23388.25,23362.2,23387.2,0
2025-04-17T04:13:00Z,23387.2,23403.25,23385.3,23402.6,0
2025-04-17T04:14:00Z,23402.9,23402.9,23392.15,23397.65,0
2025-04-17T04:15:00Z,23397.1,23416.95,23394.6,23416.95,0
2025-04-17T04:16:00Z,23416.45,23420.9,23412.7,23417.35,0
2025-04-17T04:17:00Z,23416.15,23426.35,23412.25,23425.35,0
2025-04-17T04:18:00Z,23425.1,23432.05,23418.75,23419.25,0
2025-04-17T04:19:00Z,23421.1,23422.5,23414.25,23422.3,0
2025-04-17T04:20:00Z,23423.9,23434.25,23422.05,23434.25,0
2025-04-17T04:21:00Z,23434.55,23434.6,23421.15,23422.95,0
2025-04-17T04:22:00Z,23422.6,23424.95,23412.5,23424.95,0
2025-04-17T04:23:00Z,23424.7,23425.15,23414.1,23423.9,0
2025-04-17T04:24:00Z,23424.9,23431.45,23420.3,23421.0,0
2025-04-17T04:25:00Z,23418.75,23420.65,23407.35,23413.65,0
2025-04-17T04:26:00Z,23415.0,23427.3,23413.7,23416.7,0
2025-04-17T04:27:00Z,23417.2,23422.55,23406.65,23406.85,0
2025-04-17T04:28:00Z,23406.8,23415.3,23406.0,23407.8,0
2025-04-17T04:29:00Z,23408.6,23413.35,23405.15,23413.1,0
2025-04-17T04:30:00Z,23413.05,23417.35,23406.55,23406.55,0
2025-04-17T04:31:00Z,23406.7,23409.6,23401.4,23405.2,0
2025-04-17T04:32:00Z,23406.75,23408.25,23397.35,23401.85,0
2025-04-17T04:33:00Z,23400.95,23409.9,23400.3,23406.0,0
2025-04-17T04:34:00Z,23405.55,23406.3,23390.15,23399.4,0
2025-04-17T04:35:00Z,23400.1,23405.6,23396.95,23404.3,0
2025-04-17T04:36:00Z,23401.8,23401.8,23383.6,23388.15,0
2025-04-17T04:37:00Z,23388.8,23393.4,23380.95,23382.6,0
2025-04-17T04:38:00Z,23380.55,23386.4,23375.5,23375.9,0
2025-04-17T04:39:00Z,23377.0,23382.6,23355.15,23358.05,0
2025-04-17T04:40:00Z,23356.0,23356.0,23341.05,23351.7,0
2025-04-17T04:41:00Z,23351.65,23352.1,23342.65,23345.6,0
2025-04-17T04:42:00Z,23343.7,23352.0,23343.1,23346.0,0
2025-04-17T04:43:00Z,23345.75,23355.95,23345.75,23355.1,0
2025-04-17T04:44:00Z,23354.9,23358.15,23350.25,23353.4,0
2025-04-17T04:45:00Z,23352.75,23357.7,23347.7,23349.9,0
2025-04-17T04:46:00Z,23350.8,23356.7,23348.05,23354.9,0
2025-04-17T04:47:00Z,23355.75,23376.8,23353.0,23367.0,0
2025-04-17T04:48:00Z,23367.3,23377.2,23360.75,23369.55,0
2025-04-17T04:49:00Z,23369.65,23374.0,23359.75,23359.75,0
2025-04-17T04:50:00Z,23359.8,23366.85,23342.3,23350.55,0
2025-04-17T04:51:00Z,23351.3,23363.95,23346.2,23350.8,0
2025-04-17T04:52:00Z,23350.85,23365.8,23347.5,23365.7,0
2025-04-17T04:53:00Z,23367.0,23376.85,23366.7,23372.05,0
2025-04-17T04:54:00Z,23372.25,23382.3,23369.2,23382.3,0
2025-04-17T04:55:00Z,23382.95,23397.55,23382.95,23392.5,0
2025-04-17T04:56:00Z,23392.5,23406.05,23392.5,23401.7,0
2025-04-17T04:57:00Z,23400.75,23404.75,23393.95,23394.7,0
2025-04-17T04:58:00Z,23395.1,23398.25,23391.9,23395.05,0
2025-04-17T04:59:00Z,23395.25,23400.05,23391.65,23391.7,0
2025-04-17T05:00:00Z,23392.0,23398.65,23392.0,23394.75,0
2025-04-17T05:01:00Z,23395.05,23403.5,23394.6,23403.45,0
