timestamp,open,high,low,close,volume
2025-02-18T03:45:00Z,22963.65,22992.5,22932.9,22956.1,0
2025-02-18T03:46:00Z,22957.2,22964.2,22935.25,22937.65,0
2025-02-18T03:47:00Z,22935.8,22940.6,22926.35,22930.9,0
2025-02-18T03:48:00Z,22927.2,22928.75,22915.4,22915.9,0
2025-02-18T03:49:00Z,22916.25,22919.35,22907.7,22909.3,0
2025-02-18T03:50:00Z,22909.65,22924.85,22901.35,22922.2,0
2025-02-18T03:51:00Z,22918.9,22921.15,22902.3,22903.25,0
2025-02-18T03:52:00Z,22904.3,22904.3,22893.55,22902.5,0
2025-02-18T03:53:00Z,22902.0,22905.05,22896.55,22898.9,0
2025-02-18T03:54:00Z,22897.45,22901.75,22884.3,22884.3,0
2025-02-18T03:55:00Z,22885.3,22892.95,22876.85,22889.6,0
2025-02-18T03:56:00Z,22889.9,22901.4,22889.2,22897.7,0
2025-02-18T03:57:00Z,22896.5,22900.4,22883.0,22883.65,0
2025-02-18T03:58:00Z,22884.3,22897.55,22880.05,22894.7,0
2025-02-18T03:59:00Z,22894.25,22907.75,22893.55,22900.7,0
2025-02-18T04:00:00Z,22900.4,22900.4,22886.9,22886.9,0
2025-02-18T04:01:00Z,22886.4,22887.05,22868.45,22875.8,0
2025-02-18T04:02:00Z,22874.05,22891.1,22871.95,22876.15,0
2025-02-18T04:03:00Z,22875.75,22885.8,22871.3,22877.75,0
2025-02-18T04:04:00Z,22877.85,22880.85,22873.65,22878.4,0
2025-02-18T04:05:00Z,22877.4,22887.6,22873.8,22881.35,0
2025-02-18T04:06:00Z,22881.7,22883.85,22869.5,22875.5,0
2025-02-18T04:07:00Z,22875.85,22888.15,22873.0,22886.3,0
2025-02-18T04:08:00Z,22887.85,22913.3,22887.8,22903.1,0
2025-02-18T04:09:00Z,22904.6,22915.9,22904.6,22908.85,0
2025-02-18T04:10:00Z,22909.5,22918.9,22903.35,22907.15,0
2025-02-18T04:11:00Z,22906.9,22914.15,22900.3,22913.95,0
2025-02-18T04:12:00Z,22914.1,22923.85,22913.05,22914.1,0
2025-02-18T04:13:00Z,22913.75,22934.8,22913.75,22932.2,0
2025-02-18T04:14:00Z,22931.4,22931.4,22917.95,22924.45,0
2025-02-18T04:15:00Z,22924.4,22931.5,22916.65,22928.75,0
2025-02-18T04:16:00Z,22929.4,22938.5,22928.1,22932.35,0
2025-02-18T04:17:00Z,22931.25,22931.7,22921.0,22926.95,0
2025-02-18T04:18:00Z,22927.8,22938.75,22927.35,22936.35,0
2025-02-18T04:19:00Z,22936.05,22937.65,22931.95,22937.25,0
2025-02-18T04:20:00Z,22938.0,22948.9,22934.35,22945.95,0
2025-02-18T04:21:00Z,22945.95,22968.3,22944.75,22962.9,0
2025-02-18T04:22:00Z,22963.3,22963.3,22943.55,22943.85,0
2025-02-18T04:23:00Z,22943.8,22943.8,22923.7,22927.2,0
2025-02-18T04:24:00Z,22927.6,22927.6,22911.0,22921.05,0
2025-02-18T04:25:00Z,22920.1,22921.1,22909.0,22912.1,0
2025-02-18T04:26:00Z,22912.45,22912.65,22907.55,22912.2,0
2025-02-18T04:27:00Z,22913.4,22935.55,22913.4,22934.3,0
2025-02-18T04:28:00Z,22935.85,22937.9,22924.5,22924.5,0
2025-02-18T04:29:00Z,22923.2,22923.7,22913.2,22914.5,0
2025-02-18T04:30:00Z,22914.75,22926.65,22913.95,22926.65,0
2025-02-18T04:31:00Z,22926.55,22936.1,22924.85,22931.75,0
2025-02-18T04:32:00Z,22932.05,22943.4,22927.45,22940.7,0
2025-02-18T04:33:00Z,22940.7,22941.25,22934.25,22937.65,0
2025-02-18T04:34:00Z,22938.65,22945.0,22937.25,22937.9,0
2025-02-18T04:35:00Z,22937.4,22940.2,22932.45,22940.2,0
2025-02-18T04:36:00Z,22940.0,22943.7,22935.2,22937.4,0
2025-02-18T04:37:00Z,22937.55,22943.2,22937.25,22939.95,0
2025-02-18T04:38:00Z,22939.55,22939.55,22923.35,22924.85,0
2025-02-18T04:39:00Z,22923.1,22928.15,22911.45,22911.45,0
2025-02-18T04:40:00Z,22908.3,22908.3,22897.05,22900.7,0
2025-02-18T04:41:00Z,22899.4,22914.65,22894.05,22912.85,0
2025-02-18T04:42:00Z,22910.6,22918.35,22908.7,22912.9,0
2025-02-18T04:43:00Z,22913.25,22917.15,22905.55,22916.3,0
2025-02-18T04:44:00Z,22914.75,22916.95,22893.25,22894.45,0
2025-02-18T04:45:00Z,22894.1,22909.05,22890.8,22904.35,0
2025-02-18T04:46:00Z,22904.5,22908.75,22900.4,22900.9,0
2025-02-18T04:47:00Z,22901.2,22905.55,22897.45,22901.3,0
2025-02-18T04:48:00Z,22901.3,22901.45,22896.55,22897.3,0
