timestamp,open,high,low,close,volume
2025-01-02T03:45:00Z,23783.0,23808.4,23776.75,23787.6,0
2025-01-02T03:46:00Z,23785.65,23802.95,23783.15,23796.7,0
2025-01-02T03:47:00Z,23797.3,23812.15,23791.3,23809.0,0
2025-01-02T03:48:00Z,23807.95,23809.1,23799.6,23800.95,0
2025-01-02T03:49:00Z,23801.45,23802.15,23787.6,23788.85,0
2025-01-02T03:50:00Z,23788.2,23788.2,23754.4,23765.1,0
2025-01-02T03:51:00Z,23764.8,23773.7,23760.55,23769.9,0
2025-01-02T03:52:00Z,23770.35,23776.15,23764.2,23776.0,0
2025-01-02T03:53:00Z,23776.4,23776.55,23765.0,23770.0,0
2025-01-02T03:54:00Z,23769.25,23780.0,23768.05,23771.7,0
2025-01-02T03:55:00Z,23771.75,23775.05,23767.4,23772.75,0
2025-01-02T03:56:00Z,23773.15,23788.75,23772.3,23780.0,0
2025-01-02T03:57:00Z,23783.65,23786.1,23773.45,23782.7,0
2025-01-02T03:58:00Z,23782.55,23787.1,23777.75,23781.55,0
2025-01-02T03:59:00Z,23781.65,23782.85,23764.65,23766.2,0
2025-01-02T04:00:00Z,23760.3,23765.65,23751.55,23763.7,0
2025-01-02T04:01:00Z,23763.65,23773.15,23762.4,23769.2,0
2025-01-02T04:02:00Z,23768.3,23779.35,23768.3,23779.1,0
2025-01-02T04:03:00Z,23779.25,23785.35,23778.8,23782.55,0
2025-01-02T04:04:00Z,23783.3,23791.4,23782.85,23784.25,0
2025-01-02T04:05:00Z,23783.7,23790.35,23783.4,23785.9,0
2025-01-02T04:06:00Z,23786.6,23787.5,23780.4,23786.05,0
2025-01-02T04:07:00Z,23786.15,23830.75,23786.15,23818.65,0
2025-01-02T04:08:00Z,23818.95,23821.4,23813.35,23816.35,0
2025-01-02T04:09:00Z,23816.45,23821.2,23814.55,23815.05,0
2025-01-02T04:10:00Z,23816.95,23822.85,23814.55,23818.2,0
2025-01-02T04:11:00Z,23818.9,23834.1,23811.8,23834.1,0
2025-01-02T04:12:00Z,23833.05,23842.05,23826.6,23834.5,0
2025-01-02T04:13:00Z,23834.75,23834.75,23826.0,23831.3,0
2025-01-02T04:14:00Z,23831.4,23831.55,23821.8,23826.7,0
2025-01-02T04:15:00Z,23826.65,23833.05,23826.15,23827.8,0
2025-01-02T04:16:00Z,23828.75,23840.75,23823.95,23834.4,0
2025-01-02T04:17:00Z,23832.35,23832.35,23806.45,23818.0,0
2025-01-02T04:18:00Z,23819.15,23819.55,23813.1,23816.3,0
2025-01-02T04:19:00Z,23817.4,23817.4,23809.15,23812.5,0
2025-01-02T04:20:00Z,23812.65,23823.3,23807.55,23817.5,0
2025-01-02T04:21:00Z,23816.8,23827.55,23808.3,23808.3,0
2025-01-02T04:22:00Z,23808.3,23808.3,23794.1,23798.15,0
2025-01-02T04:23:00Z,23798.9,23799.95,23794.55,23794.55,0
2025-01-02T04:24:00Z,23794.55,23826.55,23791.8,23817.85,0
2025-01-02T04:25:00Z,23818.0,23868.5,23818.0,23848.85,0
2025-01-02T04:26:00Z,23851.75,23855.45,23842.4,23847.65,0
2025-01-02T04:27:00Z,23847.8,23856.4,23844.45,23845.5,0
2025-01-02T04:28:00Z,23845.55,23848.6,23838.0,23840.1,0
2025-01-02T04:29:00Z,23840.9,23842.95,23832.25,23833.1,0
2025-01-02T04:30:00Z,23834.05,23838.05,23829.6,23831.0,0
2025-01-02T04:31:00Z,23830.8,23837.85,23829.3,23831.4,0
2025-01-02T04:32:00Z,23832.25,23844.45,23832.2,23837.55,0
2025-01-02T04:33:00Z,23837.25,23837.95,23834.45,23836.5,0
2025-01-02T04:34:00Z,23836.85,23839.75,23833.4,23837.35,0
2025-01-02T04:35:00Z,23837.65,23850.95,23837.65,23850.4,0
2025-01-02T04:36:00Z,23850.9,23856.35,23843.1,23851.3,0
2025-01-02T04:37:00Z,23852.05,23856.85,23848.05,23852.15,0
2025-01-02T04:38:00Z,23852.0,23853.55,23847.2,23850.3,0
2025-01-02T04:39:00Z,23853.2,23857.95,23839.35,23842.15,0
2025-01-02T04:40:00Z,23844.65,23846.5,23838.45,23844.9,0
2025-01-02T04:41:00Z,23845.35,23848.75,23844.4,23847.45,0
2025-01-02T04:42:00Z,23847.05,23877.35,23847.05,23869.3,0
2025-01-02T04:43:00Z,23869.95,23874.1,23847.9,23848.1,0
2025-01-02T04:44:00Z,23847.15,23848.4,23830.0,23834.1,0
2025-01-02T04:45:00Z,23833.0,23842.05,23830.6,23838.9,0
2025-01-02T04:46:00Z,23839.35,23856.4,23836.65,23853.2,0
2025-01-02T04:47:00Z,23852.8,23868.5,23851.9,23862.7,0
2025-01-02T04:48:00Z,23862.55,23863.65,23854.25,23854.25,0
2025-01-02T04:49:00Z,23854.9,23861.0,23854.9,23860.45,0
2025-01-02T04:50:00Z,23861.75,23875.85,23858.45,23863.25,0
2025-01-02T04:51:00Z,23861.95,23865.7,23855.1,23861.85,0
2025-01-02T04:52:00Z,23862.35,23864.4,23854.6,23857.95,0
2025-01-02T04:53:00Z,23857.15,23865.9,23851.35,23863.6,0
2025-01-02T04:54:00Z,23863.6,23889.6,23863.35,23877.85,0
2025-01-02T04:55:00Z,23878.15,23883.2,23867.05,23872.6,0
2025-01-02T04:56:00Z,23873.15,23877.25,23868.05,23870.75,0
2025-01-02T04:57:00Z,23872.8,23873.4,23865.65,23871.0,0
2025-01-02T04:58:00Z,23872.7,23877.35,23867.9,23871.35,0
2025-01-02T04:59:00Z,23871.35,23879.9,23871.05,23878.5,0
2025-01-02T05:00:00Z,23878.5,23880.2,23867.45,23871.45,0
2025-01-02T05:01:00Z,23871.4,23874.5,23868.25,23873.15,0
2025-01-02T05:02:00Z,23872.5,23875.6,23870.5,23870.8,0
2025-01-02T05:03:00Z,23870.85,23875.75,23868.5,23870.75,0
2025-01-02T05:04:00Z,23870.55,23873.7,23866.2,23869.55,0
2025-01-02T05:05:00Z,23869.2,23874.45,23867.35,23873.8,0
2025-01-02T05:06:00Z,23873.15,23898.55,23872.95,23875.75,0
2025-01-02T05:07:00Z,23875.95,23877.0,23855.6,23859.4,0
2025-01-02T05:08:00Z,23859.0,23865.7,23856.85,23861.9,0
2025-01-02T05:09:00Z,23861.4,23877.9,23859.45,23870.95,0
2025-01-02T05:10:00Z,23871.05,23878.3,23870.6,23875.95,0
2025-01-02T05:11:00Z,23877.3,23885.3,23877.0,23884.4,0
2025-01-02T05:12:00Z,23884.65,23887.6,23880.25,23882.4,0
2025-01-02T05:13:00Z,23883.1,23883.35,23877.65,23880.2,0
2025-01-02T05:14:00Z,23881.05,23887.55,23878.75,23884.2,0
2025-01-02T05:15:00Z,23884.25,23887.05,23880.15,23881.0,0
2025-01-02T05:16:00Z,23880.25,23890.85,23878.05,23880.15,0
2025-01-02T05:17:00Z,23880.65,23893.9,23880.65,23889.55,0
2025-01-02T05:18:00Z,23889.15,23900.15,23888.7,23897.45,0
2025-01-02T05:19:00Z,23897.05,23924.6,23896.05,23913.9,0
2025-01-02T05:20:00Z,23914.05,23921.0,23909.65,23920.65,0
2025-01-02T05:21:00Z,23919.85,23935.3,23918.75,23923.75,0
2025-01-02T05:22:00Z,23923.4,23925.9,23919.35,23920.6,0
2025-01-02T05:23:00Z,23921.75,23926.1,23913.5,23916.0,0
2025-01-02T05:24:00Z,23915.8,23923.25,23913.1,23920.65,0
2025-01-02T05:25:00Z,23919.95,23923.5,23911.4,23914.2,0
2025-01-02T05:26:00Z,23915.1,23929.0,23908.05,23926.75,0
2025-01-02T05:27:00Z,23926.55,23936.3,23926.55,23929.55,0
2025-01-02T05:28:00Z,23928.85,23931.05,23922.4,23928.25,0
2025-01-02T05:29:00Z,23927.45,23939.0,23927.45,23932.75,0
2025-01-02T05:30:00Z,23931.95,23940.45,23931.6,23932.1,0
2025-01-02T05:31:00Z,23932.75,23938.5,23927.3,23931.85,0
2025-01-02T05:32:00Z,23931.45,23936.1,23926.9,23932.15,0
2025-01-02T05:33:00Z,23932.65,23937.6,23930.7,23931.8,0
2025-01-02T05:34:00Z,23931.45,23935.5,23929.65,23932.05,0
2025-01-02T05:35:00Z,23931.75,23936.45,23925.55,23928.2,0
2025-01-02T05:36:00Z,23928.05,23932.0,23923.65,23925.45,0
2025-01-02T05:37:00Z,23925.85,23928.65,23922.05,23924.35,0
2025-01-02T05:38:00Z,23921.9,23933.4,23921.75,23931.75,0
2025-01-02T05:39:00Z,23931.2,23963.5,23931.2,23946.2,0
2025-01-02T05:40:00Z,23946.2,23956.25,23946.2,23951.55,0
2025-01-02T05:41:00Z,23952.2,23955.95,23944.15,23946.25,0
2025-01-02T05:42:00Z,23945.7,23947.55,23941.6,23943.55,0
2025-01-02T05:43:00Z,23943.85,23949.95,23942.1,23945.7,0
2025-01-02T05:44:00Z,23946.35,23954.6,23943.45,23943.65,0
2025-01-02T05:45:00Z,23943.8,23949.15,23940.95,23941.0,0
2025-01-02T05:46:00Z,23941.45,23949.6,23937.35,23949.25,0
2025-01-02T05:47:00Z,23950.5,23961.05,23937.25,23939.15,0
2025-01-02T05:48:00Z,23939.65,23943.85,23938.55,23941.05,0
2025-01-02T05:49:00Z,23941.9,23944.9,23939.55,23940.1,0
2025-01-02T05:50:00Z,23940.3,23940.3,23927.75,23929.9,0
2025-01-02T05:51:00Z,23932.3,23946.65,23927.05,23946.65,0
2025-01-02T05:52:00Z,23947.5,23951.0,23945.45,23948.3,0
2025-01-02T05:53:00Z,23948.1,23953.25,23945.5,23948.9,0
2025-01-02T05:54:00Z,23949.05,23952.4,23948.05,23950.15,0
2025-01-02T05:55:00Z,23949.8,23961.0,23949.7,23958.3,0
2025-01-02T05:56:00Z,23958.4,23960.15,23956.2,23956.2,0
2025-01-02T05:57:00Z,23956.4,23960.65,23955.95,23959.75,0
2025-01-02T05:58:00Z,23960.15,23960.15,23955.3,23957.2,0
2025-01-02T05:59:00Z,23957.45,23969.15,23956.85,23967.2,0
2025-01-02T06:00:00Z,23966.65,23974.15,23963.65,23966.15,0
2025-01-02T06:01:00Z,23966.3,23966.95,23961.7,23965.7,0
2025-01-02T06:02:00Z,23966.45,23966.8,23962.5,23965.25,0
2025-01-02T06:03:00Z,23964.35,23966.05,23963.2,23964.9,0
2025-01-02T06:04:00Z,23965.2,23966.85,23961.85,23964.05,0
2025-01-02T06:05:00Z,23964.5,23964.5,23955.0,23957.85,0
2025-01-02T06:06:00Z,23957.4,23963.65,23955.7,23960.6,0
2025-01-02T06:07:00Z,23960.45,23964.1,23959.05,23959.5,0
2025-01-02T06:08:00Z,23961.25,23962.65,23958.65,23961.65,0
2025-01-02T06:09:00Z,23961.8,23962.0,23956.7,23958.45,0
2025-01-02T06:10:00Z,23958.75,23960.15,23954.1,23956.6,0
2025-01-02T06:11:00Z,23957.55,23957.55,23944.6,23953.65,0
2025-01-02T06:12:00Z,23953.0,23957.3,23951.25,23956.7,0
2025-01-02T06:13:00Z,23957.5,23960.45,23955.65,23958.75,0
2025-01-02T06:14:00Z,23958.55,23959.9,23955.95,23958.25,0
2025-01-02T06:15:00Z,23957.9,23959.15,23954.95,23956.85,0
2025-01-02T06:16:00Z,23955.85,23955.85,23945.8,23950.35,0
2025-01-02T06:17:00Z,23950.65,23953.0,23941.75,23943.85,0
2025-01-02T06:18:00Z,23945.0,23949.4,23943.15,23947.0,0
2025-01-02T06:19:00Z,23946.85,23948.9,23935.2,23936.5,0
2025-01-02T06:20:00Z,23936.55,23939.45,23932.55,23933.7,0
2025-01-02T06:21:00Z,23933.3,23942.4,23932.8,23939.9,0
2025-01-02T06:22:00Z,23939.65,23939.65,23930.15,23930.45,0
2025-01-02T06:23:00Z,23931.0,23932.0,23925.8,23926.5,0
2025-01-02T06:24:00Z,23926.6,23932.7,23916.95,23921.15,0
2025-01-02T06:25:00Z,23920.95,23922.45,23916.25,23922.45,0
2025-01-02T06:26:00Z,23922.6,23933.15,23922.6,23931.85,0
2025-01-02T06:27:00Z,23932.45,23935.45,23931.05,23935.05,0
2025-01-02T06:28:00Z,23934.7,23936.0,23931.55,23933.9,0
2025-01-02T06:29:00Z,23933.0,23937.55,23929.0,23937.4,0
2025-01-02T06:30:00Z,23937.7,23966.8,23937.7,23960.65,0
2025-01-02T06:31:00Z,23960.15,23961.95,23953.8,23956.75,0
2025-01-02T06:32:00Z,23956.7,23961.05,23955.85,23961.05,0
2025-01-02T06:33:00Z,23961.2,23961.8,23957.25,23959.45,0
2025-01-02T06:34:00Z,23959.8,23960.3,23955.0,23955.45,0
2025-01-02T06:35:00Z,23955.15,23959.55,23953.7,23957.65,0
2025-01-02T06:36:00Z,23957.1,23958.5,23955.0,23955.65,0
2025-01-02T06:37:00Z,23955.65,23958.45,23954.9,23957.15,0
2025-01-02T06:38:00Z,23957.5,23958.05,23955.35,23957.05,0
2025-01-02T06:39:00Z,23957.9,23958.55,23956.05,23957.1,0
2025-01-02T06:40:00Z,23957.0,23962.65,23955.0,23961.95,0
2025-01-02T06:41:00Z,23961.8,23963.8,23958.8,23961.8,0
2025-01-02T06:42:00Z,23961.55,23964.0,23958.7,23959.65,0
2025-01-02T06:43:00Z,23959.5,23961.2,23952.5,23953.35,0
2025-01-02T06:44:00Z,23954.0,23954.0,23933.9,23940.45,0
2025-01-02T06:45:00Z,23940.9,23941.9,23927.75,23940.8,0
2025-01-02T06:46:00Z,23940.55,23940.7,23927.35,23928.25,0
2025-01-02T06:47:00Z,23928.4,23936.3,23928.4,23933.5,0
2025-01-02T06:48:00Z,23933.2,23941.8,23932.7,23940.5,0
2025-01-02T06:49:00Z,23940.55,23951.3,23939.6,23948.65,0
2025-01-02T06:50:00Z,23949.1,23955.6,23947.2,23953.85,0
2025-01-02T06:51:00Z,23953.2,23954.05,23949.3,23950.25,0
2025-01-02T06:52:00Z,23950.65,23954.15,23950.1,23952.95,0
2025-01-02T06:53:00Z,23953.75,23958.45,23953.45,23957.05,0
