timestamp,open,high,low,close,volume
2025-05-08T03:45:00Z,24431.5,24447.25,24411.2,24437.25,0
2025-05-08T03:46:00Z,24434.45,24434.45,24415.15,24418.95,0
2025-05-08T03:47:00Z,24419.05,24427.75,24416.65,24419.1,0
2025-05-08T03:48:00Z,24417.95,24417.95,24401.0,24404.65,0
2025-05-08T03:49:00Z,24402.85,24404.5,24393.6,24398.05,0
2025-05-08T03:50:00Z,24398.45,24407.25,24397.05,24398.65,0
2025-05-08T03:51:00Z,24399.3,24400.0,24383.35,24383.35,0
2025-05-08T03:52:00Z,24384.3,24391.05,24381.95,24390.7,0
2025-05-08T03:53:00Z,24391.15,24403.1,24388.3,24396.6,0
2025-05-08T03:54:00Z,24396.1,24413.05,24394.55,24409.95,0
2025-05-08T03:55:00Z,24409.75,24415.1,24404.95,24407.1,0
2025-05-08T03:56:00Z,24407.95,24415.8,24407.7,24412.5,0
2025-05-08T03:57:00Z,24412.2,24416.95,24407.35,24415.1,0
2025-05-08T03:58:00Z,24413.95,24415.1,24402.05,24402.05,0
2025-05-08T03:59:00Z,24400.25,24400.25,24391.45,24392.3,0
2025-05-08T04:00:00Z,24393.35,24395.1,24378.25,24387.15,0
2025-05-08T04:01:00Z,24385.75,24390.0,24382.9,24386.25,0
2025-05-08T04:02:00Z,24387.4,24387.4,24376.9,24380.8,0
2025-05-08T04:03:00Z,24380.55,24385.15,24373.45,24382.5,0
2025-05-08T04:04:00Z,24382.6,24387.25,24377.9,24381.8,0
2025-05-08T04:05:00Z,24382.0,24387.1,24378.65,24382.55,0
2025-05-08T04:06:00Z,24382.15,24386.7,24380.55,24384.0,0
2025-05-08T04:07:00Z,24384.0,24401.5,24381.45,24401.5,0
2025-05-08T04:08:00Z,24399.35,24406.65,24389.1,24392.5,0
2025-05-08T04:09:00Z,24393.7,24395.25,24385.35,24394.5,0
2025-05-08T04:10:00Z,24394.2,24396.0,24388.3,24388.4,0
2025-05-08T04:11:00Z,24388.55,24392.1,24385.7,24387.35,0
2025-05-08T04:12:00Z,24387.55,24388.15,24378.0,24383.3,0
2025-05-08T04:13:00Z,24383.65,24385.65,24378.7,24379.25,0
2025-05-08T04:14:00Z,24380.0,24391.5,24378.45,24391.5,0
2025-05-08T04:15:00Z,24391.9,24391.9,24385.4,24386.25,0
2025-05-08T04:16:00Z,24385.55,24390.15,24384.7,24387.65,0
2025-05-08T04:17:00Z,24387.65,24394.65,24383.7,24385.3,0
2025-05-08T04:18:00Z,24386.4,24387.0,24377.2,24377.25,0
2025-05-08T04:19:00Z,24378.2,24379.75,24375.85,24376.3,0
2025-05-08T04:20:00Z,24377.35,24380.65,24373.85,24377.7,0
2025-05-08T04:21:00Z,24379.0,24387.7,24377.65,24382.35,0
2025-05-08T04:22:00Z,24379.65,24386.1,24378.95,24382.9,0
2025-05-08T04:23:00Z,24382.7,24386.2,24380.65,24383.3,0
2025-05-08T04:24:00Z,24383.3,24385.1,24377.3,24384.0,0
2025-05-08T04:25:00Z,24384.05,24387.15,24381.6,24382.5,0
2025-05-08T04:26:00Z,24382.7,24385.75,24379.25,24383.35,0
2025-05-08T04:27:00Z,24382.4,24384.3,24378.45,24379.85,0
2025-05-08T04:28:00Z,24380.3,24385.0,24379.0,24383.3,0
