timestamp,open,high,low,close,volume
2025-03-18T03:45:00Z,22662.25,22670.15,22599.2,22613.25,0
2025-03-18T03:46:00Z,22614.75,22637.2,22612.5,22629.95,0
2025-03-18T03:47:00Z,22630.65,22636.7,22626.4,22629.25,0
2025-03-18T03:48:00Z,22628.05,22631.3,22609.4,22613.75,0
2025-03-18T03:49:00Z,22613.75,22620.8,22610.3,22611.5,0
2025-03-18T03:50:00Z,22610.45,22617.3,22607.2,22608.45,0
2025-03-18T03:51:00Z,22608.8,22611.9,22605.3,22610.6,0
2025-03-18T03:52:00Z,22610.5,22617.55,22609.15,22616.8,0
2025-03-18T03:53:00Z,22616.9,22641.95,22616.9,22641.1,0
2025-03-18T03:54:00Z,22641.65,22653.55,22640.3,22653.15,0
2025-03-18T03:55:00Z,22652.1,22658.5,22649.05,22658.5,0
2025-03-18T03:56:00Z,22660.6,22671.3,22656.35,22657.25,0
2025-03-18T03:57:00Z,22656.7,22660.8,22644.45,22660.35,0
2025-03-18T03:58:00Z,22661.9,22661.9,22652.7,22656.3,0
2025-03-18T03:59:00Z,22655.35,22659.3,22643.7,22644.25,0
2025-03-18T04:00:00Z,22644.1,22655.95,22639.2,22653.4,0
2025-03-18T04:01:00Z,22653.45,22666.25,22651.7,22662.2,0
2025-03-18T04:02:00Z,22661.65,22678.35,22661.65,22674.9,0
2025-03-18T04:03:00Z,22675.3,22687.1,22674.8,22683.15,0
2025-03-18T04:04:00Z,22683.25,22688.65,22675.9,22678.7,0
2025-03-18T04:05:00Z,22678.85,22685.65,22675.2,22684.45,0
2025-03-18T04:06:00Z,22683.1,22697.65,22683.1,22685.0,0
2025-03-18T04:07:00Z,22685.7,22695.45,22682.3,22694.3,0
2025-03-18T04:08:00Z,22695.4,22696.55,22690.1,22693.2,0
2025-03-18T04:09:00Z,22694.55,22703.05,22693.4,22702.5,0
2025-03-18T04:10:00Z,22702.7,22703.4,22691.2,22691.2,0
2025-03-18T04:11:00Z,22691.8,22692.0,22682.55,22689.5,0
2025-03-18T04:12:00Z,22690.1,22695.9,22686.05,22695.3,0
2025-03-18T04:13:00Z,22695.95,22698.7,22687.9,22688.45,0
2025-03-18T04:14:00Z,22687.9,22690.5,22680.65,22681.35,0
2025-03-18T04:15:00Z,22681.15,22681.15,22666.85,22671.15,0
2025-03-18T04:16:00Z,22670.7,22676.6,22665.55,22675.55,0
2025-03-18T04:17:00Z,22677.6,22692.65,22676.8,22687.8,0
2025-03-18T04:18:00Z,22687.35,22695.9,22685.05,22694.3,0
2025-03-18T04:19:00Z,22694.35,22696.8,22687.0,22688.55,0
2025-03-18T04:20:00Z,22688.65,22692.45,22681.85,22683.75,0
2025-03-18T04:21:00Z,22683.7,22687.75,22681.65,22687.4,0
2025-03-18T04:22:00Z,22688.9,22696.8,22688.75,22695.75,0
2025-03-18T04:23:00Z,22696.55,22702.05,22693.85,22693.85,0
2025-03-18T04:24:00Z,22693.35,22693.35,22680.2,22681.05,0
2025-03-18T04:25:00Z,22680.4,22681.9,22676.25,22679.85,0
2025-03-18T04:26:00Z,22678.75,22679.3,22671.35,22676.05,0
2025-03-18T04:27:00Z,22675.25,22676.85,22671.35,22676.6,0
2025-03-18T04:28:00Z,22679.3,22683.05,22678.25,22681.9,0
2025-03-18T04:29:00Z,22682.3,22688.35,22682.25,22683.4,0
2025-03-18T04:30:00Z,22684.2,22713.75,22681.45,22709.25,0
2025-03-18T04:31:00Z,22711.2,22728.8,22710.5,22722.9,0
2025-03-18T04:32:00Z,22723.1,22737.9,22721.6,22734.7,0
2025-03-18T04:33:00Z,22734.2,22739.1,22726.35,22728.65,0
2025-03-18T04:34:00Z,22728.65,22741.8,22728.65,22738.15,0
2025-03-18T04:35:00Z,22739.3,22745.95,22732.55,22739.55,0
2025-03-18T04:36:00Z,22738.3,22751.65,22733.45,22745.95,0
2025-03-18T04:37:00Z,22744.35,22746.7,22732.95,22737.0,0
2025-03-18T04:38:00Z,22737.45,22741.25,22731.1,22741.25,0
2025-03-18T04:39:00Z,22743.85,22743.85,22735.35,22739.5,0
2025-03-18T04:40:00Z,22740.9,22746.1,22736.3,22742.05,0
2025-03-18T04:41:00Z,22741.45,22743.8,22731.1,22738.7,0
2025-03-18T04:42:00Z,22738.05,22738.05,22727.05,22731.0,0
2025-03-18T04:43:00Z,22731.3,22740.9,22724.9,22736.4,0
2025-03-18T04:44:00Z,22736.15,22748.2,22733.5,22745.35,0
2025-03-18T04:45:00Z,22746.5,22752.45,22735.2,22735.45,0
2025-03-18T04:46:00Z,22734.7,22739.05,22729.4,22733.45,0
2025-03-18T04:47:00Z,22734.8,22745.85,22732.7,22742.25,0
2025-03-18T04:48:00Z,22742.05,22744.35,22736.85,22741.45,0
2025-03-18T04:49:00Z,22740.95,22747.95,22736.3,22747.85,0
2025-03-18T04:50:00Z,22748.05,22750.45,22737.65,22737.65,0
2025-03-18T04:51:00Z,22737.75,22741.45,22734.25,22739.8,0
2025-03-18T04:52:00Z,22740.7,22748.0,22740.25,22741.6,0
2025-03-18T04:53:00Z,22740.95,22740.95,22735.9,22738.2,0
2025-03-18T04:54:00Z,22737.8,22740.15,22735.45,22738.65,0
2025-03-18T04:55:00Z,22738.5,22741.15,22735.75,22740.95,0
2025-03-18T04:56:00Z,22740.9,22741.1,22735.15,22736.95,0
2025-03-18T04:57:00Z,22736.45,22743.1,22732.35,22736.25,0
2025-03-18T04:58:00Z,22735.45,22740.05,22733.7,22737.0,0
2025-03-18T04:59:00Z,22738.95,22763.85,22738.0,22763.85,0
2025-03-18T05:00:00Z,22764.6,22768.2,22757.05,22757.9,0
2025-03-18T05:01:00Z,22756.95,22768.7,22756.95,22762.4,0
2025-03-18T05:02:00Z,22762.5,22762.5,22753.45,22759.05,0
2025-03-18T05:03:00Z,22760.0,22766.35,22756.05,22763.9,0
