timestamp,open,high,low,close,volume
2025-03-26T03:45:00Z,23700.95,23704.95,23663.4,23685.85,0
2025-03-26T03:46:00Z,23684.0,23711.4,23678.9,23699.05,0
2025-03-26T03:47:00Z,23700.05,23709.15,23684.7,23690.25,0
2025-03-26T03:48:00Z,23691.65,23702.5,23691.6,23691.95,0
2025-03-26T03:49:00Z,23692.0,23704.65,23692.0,23701.8,0
2025-03-26T03:50:00Z,23701.95,23730.15,23701.95,23720.6,0
2025-03-26T03:51:00Z,23721.5,23721.5,23701.75,23702.8,0
2025-03-26T03:52:00Z,23703.0,23722.8,23701.0,23711.9,0
2025-03-26T03:53:00Z,23711.95,23721.4,23707.5,23717.25,0
2025-03-26T03:54:00Z,23719.4,23723.05,23713.35,23722.85,0
2025-03-26T03:55:00Z,23722.55,23736.5,23718.75,23720.0,0
2025-03-26T03:56:00Z,23720.35,23728.25,23716.3,23720.55,0
2025-03-26T03:57:00Z,23720.75,23730.3,23716.85,23726.3,0
2025-03-26T03:58:00Z,23725.75,23733.5,23718.6,23720.35,0
2025-03-26T03:59:00Z,23720.65,23720.75,23688.9,23699.95,0
2025-03-26T04:00:00Z,23699.8,23703.1,23675.35,23684.4,0
2025-03-26T04:01:00Z,23685.3,23714.6,23684.25,23694.55,0
2025-03-26T04:02:00Z,23694.75,23700.3,23688.25,23694.6,0
2025-03-26T04:03:00Z,23695.75,23697.2,23683.45,23687.4,0
2025-03-26T04:04:00Z,23687.05,23697.9,23681.75,23684.15,0
2025-03-26T04:05:00Z,23681.95,23685.45,23665.9,23668.6,0
2025-03-26T04:06:00Z,23669.1,23690.7,23668.5,23689.0,0
2025-03-26T04:07:00Z,23688.7,23696.2,23679.9,23680.55,0
2025-03-26T04:08:00Z,23680.9,23681.05,23668.1,23669.2,0
2025-03-26T04:09:00Z,23668.6,23669.3,23656.05,23657.9,0
2025-03-26T04:10:00Z,23658.25,23664.7,23646.7,23647.95,0
2025-03-26T04:11:00Z,23647.3,23653.25,23641.4,23651.85,0
2025-03-26T04:12:00Z,23652.05,23667.25,23652.05,23658.95,0
2025-03-26T04:13:00Z,23659.05,23662.0,23653.35,23659.55,0
2025-03-26T04:14:00Z,23658.5,23663.0,23646.2,23646.2,0
2025-03-26T04:15:00Z,23645.75,23645.85,23619.2,23622.0,0
2025-03-26T04:16:00Z,23621.5,23631.8,23614.7,23629.65,0
2025-03-26T04:17:00Z,23630.7,23635.8,23628.75,23632.65,0
2025-03-26T04:18:00Z,23632.15,23652.5,23632.15,23652.5,0
2025-03-26T04:19:00Z,23653.5,23662.9,23653.15,23653.15,0
2025-03-26T04:20:00Z,23652.9,23659.5,23646.0,23646.35,0
2025-03-26T04:21:00Z,23646.4,23658.25,23639.4,23651.85,0
2025-03-26T04:22:00Z,23650.35,23654.75,23637.55,23637.55,0
2025-03-26T04:23:00Z,23637.3,23640.05,23628.15,23640.05,0
2025-03-26T04:24:00Z,23639.2,23650.35,23639.2,23650.35,0
2025-03-26T04:25:00Z,23651.75,23664.7,23650.7,23662.25,0
2025-03-26T04:26:00Z,23662.7,23685.95,23662.45,23674.45,0
2025-03-26T04:27:00Z,23675.6,23682.8,23666.7,23682.8,0
2025-03-26T04:28:00Z,23682.5,23687.85,23675.8,23686.15,0
2025-03-26T04:29:00Z,23685.75,23685.75,23672.5,23674.9,0
2025-03-26T04:30:00Z,23674.95,23682.1,23665.4,23665.9,0
2025-03-26T04:31:00Z,23666.65,23667.5,23650.85,23651.5,0
2025-03-26T04:32:00Z,23652.5,23668.85,23650.9,23666.2,0
