timestamp,open,high,low,close,volume
2025-05-09T03:45:00Z,23935.75,24134.6,23935.75,24125.25,0
2025-05-09T03:46:00Z,24126.0,24130.95,24066.25,24069.45,0
2025-05-09T03:47:00Z,24076.05,24117.5,24076.05,24114.55,0
2025-05-09T03:48:00Z,24113.65,24158.7,24113.65,24134.5,0
2025-05-09T03:49:00Z,24125.75,24132.85,24108.65,24116.75,0
2025-05-09T03:50:00Z,24113.5,24144.55,24113.15,24136.9,0
2025-05-09T03:51:00Z,24137.85,24161.1,24117.3,24126.25,0
2025-05-09T03:52:00Z,24123.25,24123.25,24084.1,24106.7,0
2025-05-09T03:53:00Z,24104.85,24105.0,24080.7,24087.7,0
2025-05-09T03:54:00Z,24087.3,24090.0,24059.8,24090.0,0
2025-05-09T03:55:00Z,24090.8,24118.1,24090.8,24118.1,0
2025-05-09T03:56:00Z,24119.2,24138.45,24109.15,24131.85,0
2025-05-09T03:57:00Z,24132.3,24164.25,24130.85,24139.45,0
2025-05-09T03:58:00Z,24139.7,24139.7,24101.7,24103.65,0
2025-05-09T03:59:00Z,24103.95,24103.95,24069.9,24080.8,0
2025-05-09T04:00:00Z,24083.55,24087.0,24060.0,24082.45,0
2025-05-09T04:01:00Z,24081.55,24097.8,24069.7,24077.65,0
2025-05-09T04:02:00Z,24076.4,24082.45,24065.45,24069.95,0
2025-05-09T04:03:00Z,24067.5,24067.5,24039.15,24047.2,0
2025-05-09T04:04:00Z,24048.0,24051.35,24040.25,24047.0,0
2025-05-09T04:05:00Z,24044.9,24064.15,24041.5,24050.35,0
2025-05-09T04:06:00Z,24050.05,24062.75,24049.0,24060.15,0
2025-05-09T04:07:00Z,24062.25,24083.35,24061.4,24068.15,0
2025-05-09T04:08:00Z,24067.2,24083.6,24066.05,24083.1,0
2025-05-09T04:09:00Z,24082.7,24087.8,24075.7,24085.7,0
2025-05-09T04:10:00Z,24086.35,24108.5,24085.7,24095.45,0
2025-05-09T04:11:00Z,24095.5,24122.7,24095.5,24119.85,0
2025-05-09T04:12:00Z,24118.0,24119.3,24103.0,24116.95,0
2025-05-09T04:13:00Z,24115.4,24117.2,24104.15,24111.3,0
2025-05-09T04:14:00Z,24111.35,24111.35,24083.3,24090.5,0
