timestamp,open,high,low,close,volume
2025-04-08T03:45:00Z,22446.75,22577.55,22446.75,22548.65,0
2025-04-08T03:46:00Z,22550.5,22550.5,22520.8,22535.2,0
2025-04-08T03:47:00Z,22534.35,22547.45,22532.05,22542.3,0
2025-04-08T03:48:00Z,22541.7,22542.6,22506.8,22510.85,0
2025-04-08T03:49:00Z,22510.95,22525.3,22504.6,22524.35,0
2025-04-08T03:50:00Z,22525.05,22542.9,22525.05,22540.7,0
2025-04-08T03:51:00Z,22542.65,22555.25,22518.65,22534.1,0
2025-04-08T03:52:00Z,22534.1,22538.3,22504.8,22506.65,0
2025-04-08T03:53:00Z,22507.15,22523.5,22500.8,22509.1,0
2025-04-08T03:54:00Z,22509.35,22515.15,22495.0,22515.15,0
2025-04-08T03:55:00Z,22517.45,22532.15,22511.6,22531.8,0
2025-04-08T03:56:00Z,22537.85,22540.5,22520.65,22537.0,0
2025-04-08T03:57:00Z,22538.8,22541.5,22521.85,22535.0,0
2025-04-08T03:58:00Z,22533.15,22543.6,22523.8,22542.45,0
2025-04-08T03:59:00Z,22544.4,22549.75,22540.9,22545.15,0
2025-04-08T04:00:00Z,22545.15,22550.0,22528.15,22539.05,0
2025-04-08T04:01:00Z,22538.65,22546.05,22537.5,22540.7,0
2025-04-08T04:02:00Z,22542.05,22546.2,22534.6,22546.2,0
2025-04-08T04:03:00Z,22545.75,22547.6,22530.2,22530.2,0
2025-04-08T04:04:00Z,22530.55,22531.6,22518.9,22518.9,0
2025-04-08T04:05:00Z,22517.45,22517.45,22496.55,22513.45,0
2025-04-08T04:06:00Z,22516.1,22521.5,22494.65,22495.25,0
2025-04-08T04:07:00Z,22494.25,22494.25,22469.95,22471.35,0
2025-04-08T04:08:00Z,22471.2,22473.25,22464.7,22464.7,0
2025-04-08T04:09:00Z,22463.65,22492.05,22463.05,22480.75,0
2025-04-08T04:10:00Z,22481.25,22487.9,22469.1,22470.3,0
2025-04-08T04:11:00Z,22470.1,22471.6,22455.2,22466.25,0
2025-04-08T04:12:00Z,22466.0,22475.1,22460.45,22461.0,0
2025-04-08T04:13:00Z,22461.5,22465.9,22454.0,22464.95,0
2025-04-08T04:14:00Z,22465.0,22485.6,22465.0,22479.3,0
2025-04-08T04:15:00Z,22479.05,22521.4,22477.65,22519.15,0
2025-04-08T04:16:00Z,22518.15,22520.55,22503.85,22506.8,0
2025-04-08T04:17:00Z,22508.25,22509.0,22471.15,22476.8,0
2025-04-08T04:18:00Z,22476.5,22476.5,22466.3,22470.95,0
2025-04-08T04:19:00Z,22471.7,22496.4,22471.7,22475.8,0
2025-04-08T04:20:00Z,22473.6,22474.35,22463.15,22463.15,0
2025-04-08T04:21:00Z,22463.75,22463.75,22445.7,22459.0,0
2025-04-08T04:22:00Z,22462.5,22463.0,22452.2,22457.0,0
2025-04-08T04:23:00Z,22456.7,22456.7,22446.45,22447.25,0
2025-04-08T04:24:00Z,22446.65,22449.7,22434.2,22447.15,0
2025-04-08T04:25:00Z,22447.3,22447.3,22439.1,22445.0,0
2025-04-08T04:26:00Z,22444.55,22444.55,22432.5,22435.75,0
2025-04-08T04:27:00Z,22436.3,22436.3,22398.4,22403.95,0
2025-04-08T04:28:00Z,22404.3,22420.4,22393.7,22415.5,0
2025-04-08T04:29:00Z,22411.6,22415.05,22401.65,22412.75,0
2025-04-08T04:30:00Z,22414.3,22425.5,22409.75,22409.75,0
2025-04-08T04:31:00Z,22407.9,22409.55,22382.6,22397.4,0
2025-04-08T04:32:00Z,22397.7,22406.9,22389.9,22403.6,0
2025-04-08T04:33:00Z,22402.55,22408.95,22399.85,22405.9,0
2025-04-08T04:34:00Z,22406.1,22406.9,22388.75,22390.25,0
2025-04-08T04:35:00Z,22387.55,22395.1,22379.75,22386.65,0
2025-04-08T04:36:00Z,22385.45,22396.0,22379.7,22382.45,0
2025-04-08T04:37:00Z,22380.45,22405.1,22378.15,22405.1,0
2025-04-08T04:38:00Z,22406.35,22409.6,22398.45,22398.45,0
2025-04-08T04:39:00Z,22398.15,22398.15,22391.8,22392.25,0
2025-04-08T04:40:00Z,22391.3,22407.2,22389.35,22407.2,0
2025-04-08T04:41:00Z,22410.6,22428.8,22410.6,22421.95,0
2025-04-08T04:42:00Z,22424.0,22427.35,22417.4,22427.3,0
2025-04-08T04:43:00Z,22426.75,22432.4,22418.95,22419.8,0
2025-04-08T04:44:00Z,22420.6,22420.85,22382.35,22383.95,0
2025-04-08T04:45:00Z,22384.55,22403.0,22382.6,22386.55,0
2025-04-08T04:46:00Z,22385.65,22398.75,22380.3,22386.9,0
2025-04-08T04:47:00Z,22386.65,22391.0,22373.7,22374.2,0
2025-04-08T04:48:00Z,22373.55,22389.8,22369.15,22389.2,0
2025-04-08T04:49:00Z,22390.7,22392.75,22378.9,22385.65,0
2025-04-08T04:50:00Z,22382.6,22391.0,22378.0,22389.4,0
2025-04-08T04:51:00Z,22389.2,22397.15,22382.85,22395.0,0
2025-04-08T04:52:00Z,22394.9,22409.15,22392.7,22404.7,0
2025-04-08T04:53:00Z,22403.85,22408.25,22393.0,22398.4,0
2025-04-08T04:54:00Z,22398.8,22411.35,22398.7,22411.35,0
2025-04-08T04:55:00Z,22410.15,22411.4,22394.5,22403.7,0
2025-04-08T04:56:00Z,22404.4,22420.45,22404.4,22419.55,0
2025-04-08T04:57:00Z,22419.55,22429.35,22419.3,22422.8,0
2025-04-08T04:58:00Z,22417.55,22425.35,22408.1,22425.35,0
2025-04-08T04:59:00Z,22426.5,22426.85,22417.75,22424.35,0
2025-04-08T05:00:00Z,22425.3,22432.6,22422.75,22424.3,0
2025-04-08T05:01:00Z,22423.2,22428.7,22402.75,22404.8,0
2025-04-08T05:02:00Z,22403.85,22405.35,22392.25,22392.25,0
2025-04-08T05:03:00Z,22392.7,22398.9,22387.2,22389.8,0
2025-04-08T05:04:00Z,22389.7,22393.05,22375.1,22377.75,0
2025-04-08T05:05:00Z,22377.4,22380.65,22320.6,22340.05,0
2025-04-08T05:06:00Z,22340.5,22340.5,22294.0,22327.8,0
2025-04-08T05:07:00Z,22327.85,22327.85,22309.15,22309.15,0
2025-04-08T05:08:00Z,22311.05,22315.8,22298.7,22310.05,0
2025-04-08T05:09:00Z,22311.45,22311.65,22285.9,22297.5,0
2025-04-08T05:10:00Z,22297.75,22308.65,22287.2,22305.35,0
2025-04-08T05:11:00Z,22305.0,22318.25,22303.55,22310.1,0
2025-04-08T05:12:00Z,22308.65,22311.45,22280.95,22293.25,0
2025-04-08T05:13:00Z,22292.45,22293.85,22275.6,22290.85,0
2025-04-08T05:14:00Z,22289.85,22299.6,22287.65,22292.65,0
2025-04-08T05:15:00Z,22292.1,22305.9,22289.35,22303.8,0
2025-04-08T05:16:00Z,22304.65,22305.7,22281.95,22289.35,0
2025-04-08T05:17:00Z,22290.55,22301.05,22282.55,22301.05,0
2025-04-08T05:18:00Z,22299.95,22308.05,22286.05,22289.7,0
2025-04-08T05:19:00Z,22289.2,22293.05,22270.85,22290.0,0
2025-04-08T05:20:00Z,22292.3,22305.3,22287.95,22299.95,0
2025-04-08T05:21:00Z,22297.5,22311.4,22294.55,22303.25,0
2025-04-08T05:22:00Z,22302.7,22310.7,22297.1,22305.0,0
2025-04-08T05:23:00Z,22306.15,22310.5,22294.45,22310.5,0
2025-04-08T05:24:00Z,22314.9,22384.35,22314.9,22381.7,0
2025-04-08T05:25:00Z,22383.4,22411.75,22373.2,22373.2,0
2025-04-08T05:26:00Z,22373.7,22380.0,22354.55,22359.1,0
2025-04-08T05:27:00Z,22359.55,22369.1,22353.05,22356.35,0
2025-04-08T05:28:00Z,22355.75,22377.95,22352.3,22377.95,0
2025-04-08T05:29:00Z,22380.9,22383.05,22373.1,22374.4,0
2025-04-08T05:30:00Z,22374.75,22383.9,22374.75,22375.8,0
2025-04-08T05:31:00Z,22376.4,22400.25,22375.85,22386.4,0
2025-04-08T05:32:00Z,22385.95,22406.6,22385.95,22404.25,0
2025-04-08T05:33:00Z,22402.4,22420.85,22402.15,22403.0,0
2025-04-08T05:34:00Z,22402.4,22406.35,22388.7,22389.3,0
2025-04-08T05:35:00Z,22388.9,22405.2,22388.9,22405.2,0
2025-04-08T05:36:00Z,22404.6,22407.4,22391.9,22406.05,0
2025-04-08T05:37:00Z,22406.55,22412.55,22400.95,22403.15,0
2025-04-08T05:38:00Z,22403.45,22459.1,22402.9,22459.1,0
2025-04-08T05:39:00Z,22460.4,22489.95,22459.4,22481.15,0
2025-04-08T05:40:00Z,22481.95,22487.75,22466.9,22472.25,0
2025-04-08T05:41:00Z,22472.9,22472.9,22442.05,22471.15,0
2025-04-08T05:42:00Z,22472.85,22478.35,22463.55,22463.55,0
2025-04-08T05:43:00Z,22464.75,22465.85,22447.9,22454.7,0
2025-04-08T05:44:00Z,22455.0,22458.75,22436.55,22436.55,0
2025-04-08T05:45:00Z,22436.15,22455.2,22435.65,22446.45,0
2025-04-08T05:46:00Z,22446.95,22449.4,22433.65,22441.75,0
2025-04-08T05:47:00Z,22440.25,22441.2,22389.05,22401.4,0
2025-04-08T05:48:00Z,22399.75,22414.9,22391.7,22404.6,0
2025-04-08T05:49:00Z,22406.15,22407.95,22384.35,22385.95,0
2025-04-08T05:50:00Z,22383.85,22400.25,22368.4,22398.45,0
2025-04-08T05:51:00Z,22398.55,22403.75,22379.05,22380.5,0
2025-04-08T05:52:00Z,22381.2,22381.2,22365.75,22366.4,0
2025-04-08T05:53:00Z,22366.7,22391.1,22366.7,22389.95,0
2025-04-08T05:54:00Z,22389.3,22392.2,22378.5,22391.75,0
2025-04-08T05:55:00Z,22390.75,22394.4,22374.2,22379.95,0
2025-04-08T05:56:00Z,22375.35,22390.45,22373.4,22389.55,0
2025-04-08T05:57:00Z,22385.5,22385.5,22344.6,22348.0,0
2025-04-08T05:58:00Z,22348.35,22365.9,22323.15,22357.3,0
2025-04-08T05:59:00Z,22358.3,22363.05,22351.95,22363.05,0
2025-04-08T06:00:00Z,22364.8,22366.35,22338.2,22341.3,0
2025-04-08T06:01:00Z,22342.35,22356.65,22338.65,22351.5,0
2025-04-08T06:02:00Z,22348.75,22355.4,22324.7,22327.7,0
2025-04-08T06:03:00Z,22327.3,22346.85,22319.4,22333.2,0
2025-04-08T06:04:00Z,22333.25,22348.3,22333.25,22344.75,0
2025-04-08T06:05:00Z,22344.5,22355.3,22327.95,22354.2,0
2025-04-08T06:06:00Z,22354.25,22367.35,22346.15,22367.35,0
2025-04-08T06:07:00Z,22366.35,22401.35,22362.25,22395.9,0
2025-04-08T06:08:00Z,22397.7,22404.85,22390.85,22403.25,0
2025-04-08T06:09:00Z,22403.95,22405.05,22388.0,22392.1,0
2025-04-08T06:10:00Z,22391.35,22391.35,22372.9,22378.55,0
2025-04-08T06:11:00Z,22378.9,22391.85,22377.15,22391.15,0
2025-04-08T06:12:00Z,22390.1,22390.1,22356.6,22366.2,0
2025-04-08T06:13:00Z,22366.6,22373.7,22351.15,22359.95,0
2025-04-08T06:14:00Z,22359.8,22380.45,22356.5,22357.35,0
2025-04-08T06:15:00Z,22357.8,22379.4,22353.65,22379.4,0
2025-04-08T06:16:00Z,22379.8,22395.5,22377.35,22395.5,0
2025-04-08T06:17:00Z,22395.3,22432.6,22392.9,22432.6,0
2025-04-08T06:18:00Z,22433.5,22434.5,22411.6,22413.4,0
2025-04-08T06:19:00Z,22412.55,22417.55,22404.9,22417.55,0
2025-04-08T06:20:00Z,22418.25,22422.65,22395.15,22395.15,0
2025-04-08T06:21:00Z,22391.3,22394.3,22380.8,22382.35,0
2025-04-08T06:22:00Z,22382.45,22410.3,22382.45,22409.9,0
2025-04-08T06:23:00Z,22410.1,22423.1,22408.5,22416.6,0
2025-04-08T06:24:00Z,22416.15,22426.1,22414.4,22422.25,0
2025-04-08T06:25:00Z,22422.15,22437.3,22417.6,22418.5,0
2025-04-08T06:26:00Z,22418.35,22418.4,22402.25,22412.95,0
2025-04-08T06:27:00Z,22414.2,22423.6,22409.05,22409.05,0
2025-04-08T06:28:00Z,22408.5,22413.15,22405.4,22412.5,0
2025-04-08T06:29:00Z,22412.8,22434.45,22412.7,22429.1,0
2025-04-08T06:30:00Z,22429.8,22433.9,22421.05,22421.35,0
2025-04-08T06:31:00Z,22420.4,22442.25,22418.85,22439.8,0
2025-04-08T06:32:00Z,22439.1,22440.85,22428.25,22428.35,0
2025-04-08T06:33:00Z,22428.85,22462.35,22426.45,22459.9,0
2025-04-08T06:34:00Z,22461.35,22464.9,22443.4,22450.4,0
2025-04-08T06:35:00Z,22450.9,22475.9,22447.55,22475.9,0
2025-04-08T06:36:00Z,22477.15,22483.05,22455.0,22455.0,0
2025-04-08T06:37:00Z,22453.75,22473.7,22453.75,22470.0,0
2025-04-08T06:38:00Z,22471.7,22491.25,22471.7,22485.25,0
2025-04-08T06:39:00Z,22485.65,22490.15,22480.3,22486.7,0
2025-04-08T06:40:00Z,22487.2,22536.95,22487.2,22524.2,0
2025-04-08T06:41:00Z,22524.55,22539.5,22516.7,22516.7,0
2025-04-08T06:42:00Z,22517.5,22532.5,22516.05,22525.8,0
2025-04-08T06:43:00Z,22528.1,22536.55,22522.4,22529.6,0
