timestamp,open,high,low,close,volume
2025-02-28T03:45:00Z,22433.4,22450.35,22343.4,22348.45,0
2025-02-28T03:46:00Z,22348.4,22348.6,22320.35,22328.95,0
2025-02-28T03:47:00Z,22327.75,22343.85,22327.75,22332.25,0
2025-02-28T03:48:00Z,22332.05,22333.55,22316.2,22320.3,0
2025-02-28T03:49:00Z,22320.6,22323.65,22313.95,22322.05,0
2025-02-28T03:50:00Z,22320.05,22324.35,22316.2,22319.6,0
2025-02-28T03:51:00Z,22317.45,22341.7,22316.75,22341.6,0
2025-02-28T03:52:00Z,22341.6,22356.6,22332.6,22332.8,0
2025-02-28T03:53:00Z,22334.25,22339.95,22327.1,22333.85,0
2025-02-28T03:54:00Z,22331.55,22333.7,22313.9,22319.75,0
2025-02-28T03:55:00Z,22320.15,22335.1,22319.35,22327.55,0
2025-02-28T03:56:00Z,22325.75,22327.1,22308.2,22315.25,0
2025-02-28T03:57:00Z,22316.55,22326.95,22313.35,22326.95,0
2025-02-28T03:58:00Z,22326.8,22336.35,22323.0,22328.45,0
2025-02-28T03:59:00Z,22328.6,22340.0,22323.2,22336.1,0
2025-02-28T04:00:00Z,22337.7,22339.8,22320.3,22320.5,0
2025-02-28T04:01:00Z,22319.95,22320.3,22308.15,22309.5,0
2025-02-28T04:02:00Z,22308.5,22314.85,22297.65,22301.85,0
2025-02-28T04:03:00Z,22299.2,22301.9,22286.6,22294.2,0
2025-02-28T04:04:00Z,22294.25,22294.25,22276.8,22279.65,0
2025-02-28T04:05:00Z,22279.35,22283.7,22271.2,22276.0,0
2025-02-28T04:06:00Z,22276.25,22279.15,22262.6,22270.0,0
2025-02-28T04:07:00Z,22268.55,22269.3,22249.1,22261.35,0
2025-02-28T04:08:00Z,22261.1,22285.8,22261.1,22273.0,0
2025-02-28T04:09:00Z,22272.85,22280.6,22266.0,22266.5,0
2025-02-28T04:10:00Z,22266.95,22287.65,22263.7,22276.55,0
