timestamp,open,high,low,close,volume
2025-04-25T03:45:00Z,24289.0,24352.3,24264.8,24342.3,0
2025-04-25T03:46:00Z,24343.0,24359.25,24333.6,24357.95,0
2025-04-25T03:47:00Z,24354.35,24365.45,24349.1,24355.05,0
2025-04-25T03:48:00Z,24357.25,24358.75,24344.35,24344.8,0
2025-04-25T03:49:00Z,24344.15,24345.4,24320.85,24325.7,0
2025-04-25T03:50:00Z,24327.35,24339.75,24313.15,24313.15,0
2025-04-25T03:51:00Z,24312.9,24317.85,24304.5,24312.55,0
2025-04-25T03:52:00Z,24312.05,24320.5,24296.25,24319.8,0
2025-04-25T03:53:00Z,24319.3,24324.05,24308.3,24308.3,0
2025-04-25T03:54:00Z,24308.55,24318.45,24301.2,24303.6,0
2025-04-25T03:55:00Z,24304.75,24305.5,24296.15,24302.45,0
2025-04-25T03:56:00Z,24302.9,24331.3,24301.5,24323.7,0
2025-04-25T03:57:00Z,24323.9,24346.8,24322.85,24341.65,0
2025-04-25T03:58:00Z,24340.7,24344.45,24332.4,24338.35,0
2025-04-25T03:59:00Z,24336.65,24337.85,24319.35,24319.35,0
2025-04-25T04:00:00Z,24319.0,24327.85,24302.5,24303.8,0
2025-04-25T04:01:00Z,24303.85,24307.0,24286.75,24288.7,0
2025-04-25T04:02:00Z,24288.45,24304.7,24284.9,24287.45,0
2025-04-25T04:03:00Z,24287.0,24291.85,24281.55,24288.4,0
2025-04-25T04:04:00Z,24289.15,24289.15,24271.9,24280.05,0
2025-04-25T04:05:00Z,24280.5,24280.5,24260.8,24276.95,0
2025-04-25T04:06:00Z,24276.55,24282.2,24258.9,24260.3,0
2025-04-25T04:07:00Z,24260.65,24260.65,24243.6,24243.6,0
2025-04-25T04:08:00Z,24242.9,24247.35,24233.8,24242.9,0
2025-04-25T04:09:00Z,24243.35,24249.6,24229.5,24231.25,0
2025-04-25T04:10:00Z,24230.85,24237.15,24219.25,24223.15,0
2025-04-25T04:11:00Z,24223.2,24229.5,24211.25,24213.5,0
2025-04-25T04:12:00Z,24213.95,24214.1,24188.6,24195.5,0
2025-04-25T04:13:00Z,24196.2,24217.65,24196.2,24217.4,0
2025-04-25T04:14:00Z,24217.45,24225.1,24207.0,24208.15,0
2025-04-25T04:15:00Z,24208.75,24215.85,24187.7,24205.2,0
2025-04-25T04:16:00Z,24205.05,24210.75,24186.2,24187.7,0
2025-04-25T04:17:00Z,24189.45,24192.7,24173.7,24175.5,0
2025-04-25T04:18:00Z,24173.4,24185.6,24171.35,24177.4,0
2025-04-25T04:19:00Z,24179.55,24180.8,24165.55,24168.8,0
2025-04-25T04:20:00Z,24166.65,24171.45,24148.35,24158.6,0
2025-04-25T04:21:00Z,24159.0,24166.9,24152.85,24157.6,0
2025-04-25T04:22:00Z,24157.2,24170.0,24145.7,24145.7,0
2025-04-25T04:23:00Z,24147.75,24155.05,24141.9,24147.9,0
2025-04-25T04:24:00Z,24147.7,24153.6,24127.4,24127.4,0
2025-04-25T04:25:00Z,24127.1,24131.95,24106.15,24113.25,0
2025-04-25T04:26:00Z,24113.35,24120.65,24096.6,24096.6,0
2025-04-25T04:27:00Z,24095.25,24095.65,24067.0,24079.8,0
2025-04-25T04:28:00Z,24081.8,24088.0,24076.25,24079.45,0
2025-04-25T04:29:00Z,24079.0,24081.65,24071.55,24080.3,0
2025-04-25T04:30:00Z,24080.65,24080.65,24022.0,24024.15,0
2025-04-25T04:31:00Z,24026.65,24046.95,24023.35,24034.7,0
2025-04-25T04:32:00Z,24033.75,24039.4,24013.75,24013.75,0
2025-04-25T04:33:00Z,24014.85,24014.85,23966.95,23967.5,0
2025-04-25T04:34:00Z,23965.75,23987.4,23960.05,23961.0,0
2025-04-25T04:35:00Z,23960.75,23979.6,23950.15,23957.65,0
2025-04-25T04:36:00Z,23956.7,23975.45,23956.45,23968.55,0
2025-04-25T04:37:00Z,23969.5,24028.6,23967.8,24001.8,0
2025-04-25T04:38:00Z,24001.2,24001.85,23987.45,23988.9,0
2025-04-25T04:39:00Z,23989.95,23994.85,23977.85,23992.9,0
2025-04-25T04:40:00Z,23993.35,24032.6,23990.15,24029.9,0
2025-04-25T04:41:00Z,24029.75,24044.25,24029.75,24038.35,0
2025-04-25T04:42:00Z,24038.4,24038.4,24011.3,24013.65,0
2025-04-25T04:43:00Z,24017.45,24038.6,24017.25,24036.4,0
2025-04-25T04:44:00Z,24037.15,24037.85,24025.35,24033.65,0
2025-04-25T04:45:00Z,24032.6,24043.65,24023.0,24030.25,0
2025-04-25T04:46:00Z,24029.45,24037.15,24014.55,24016.9,0
2025-04-25T04:47:00Z,24019.45,24024.35,24006.85,24010.7,0
2025-04-25T04:48:00Z,24009.35,24023.7,24003.0,24019.15,0
2025-04-25T04:49:00Z,24020.7,24035.8,24009.45,24032.95,0
2025-04-25T04:50:00Z,24032.65,24032.65,24005.4,24009.65,0
2025-04-25T04:51:00Z,24008.45,24013.3,24005.35,24009.25,0
2025-04-25T04:52:00Z,24011.1,24015.6,23997.55,24015.6,0
2025-04-25T04:53:00Z,24014.9,24043.5,24013.2,24040.75,0
2025-04-25T04:54:00Z,24041.25,24041.25,24019.1,24024.0,0
2025-04-25T04:55:00Z,24023.95,24027.95,23992.15,23992.85,0
2025-04-25T04:56:00Z,23990.55,23990.55,23982.7,23983.7,0
2025-04-25T04:57:00Z,23983.05,23984.3,23960.95,23960.95,0
2025-04-25T04:58:00Z,23959.05,23966.8,23956.4,23956.4,0
2025-04-25T04:59:00Z,23957.2,23960.25,23923.45,23927.5,0
2025-04-25T05:00:00Z,23928.95,23939.35,23914.45,23920.75,0
2025-04-25T05:01:00Z,23919.0,23941.55,23908.6,23938.9,0
2025-04-25T05:02:00Z,23938.2,23969.75,23938.2,23961.65,0
2025-04-25T05:03:00Z,23962.85,23964.15,23943.1,23947.75,0
2025-04-25T05:04:00Z,23949.3,23951.65,23935.35,23938.15,0
2025-04-25T05:05:00Z,23939.35,23962.8,23939.35,23959.7,0
2025-04-25T05:06:00Z,23962.0,23967.25,23956.3,23959.3,0
2025-04-25T05:07:00Z,23960.05,23984.05,23955.75,23972.4,0
2025-04-25T05:08:00Z,23973.0,23975.2,23959.4,23966.2,0
2025-04-25T05:09:00Z,23968.2,23971.5,23955.3,23966.25,0
2025-04-25T05:10:00Z,23968.45,23978.3,23968.15,23969.6,0
2025-04-25T05:11:00Z,23970.25,23985.25,23968.4,23984.5,0
2025-04-25T05:12:00Z,23984.25,23997.65,23983.6,23991.0,0
2025-04-25T05:13:00Z,23990.15,23991.0,23955.3,23955.3,0
2025-04-25T05:14:00Z,23955.45,23971.6,23950.8,23965.5,0
2025-04-25T05:15:00Z,23963.7,23966.0,23954.55,23964.85,0
2025-04-25T05:16:00Z,23964.5,23966.5,23954.6,23964.1,0
2025-04-25T05:17:00Z,23963.3,23976.55,23961.85,23963.8,0
2025-04-25T05:18:00Z,23963.05,23984.85,23962.8,23984.85,0
2025-04-25T05:19:00Z,23984.35,23987.8,23976.25,23976.35,0
