timestamp,open,high,low,close,volume
2025-04-09T03:45:00Z,22460.3,22461.2,22357.0,22409.7,0
2025-04-09T03:46:00Z,22401.2,22431.2,22386.4,22401.4,0
2025-04-09T03:47:00Z,22393.95,22455.35,22393.95,22448.8,0
2025-04-09T03:48:00Z,22450.3,22456.15,22432.15,22436.7,0
2025-04-09T03:49:00Z,22434.25,22442.85,22407.1,22410.55,0
2025-04-09T03:50:00Z,22412.35,22441.0,22399.35,22439.8,0
2025-04-09T03:51:00Z,22440.35,22458.9,22414.7,22425.9,0
2025-04-09T03:52:00Z,22426.45,22441.35,22424.15,22438.75,0
2025-04-09T03:53:00Z,22439.85,22443.15,22427.85,22431.5,0
2025-04-09T03:54:00Z,22431.7,22435.4,22422.9,22428.7,0
2025-04-09T03:55:00Z,22429.4,22440.55,22420.45,22430.4,0
2025-04-09T03:56:00Z,22428.85,22429.45,22391.75,22404.3,0
2025-04-09T03:57:00Z,22403.55,22406.95,22378.8,22383.6,0
2025-04-09T03:58:00Z,22384.2,22390.65,22368.7,22381.8,0
2025-04-09T03:59:00Z,22382.6,22390.45,22379.7,22385.1,0
2025-04-09T04:00:00Z,22382.9,22382.9,22362.1,22365.2,0
2025-04-09T04:01:00Z,22365.8,22399.2,22363.9,22388.45,0
2025-04-09T04:02:00Z,22388.55,22412.35,22388.55,22395.8,0
2025-04-09T04:03:00Z,22394.45,22404.3,22388.25,22401.5,0
2025-04-09T04:04:00Z,22406.0,22412.85,22401.95,22410.7,0
2025-04-09T04:05:00Z,22411.4,22420.15,22387.9,22414.55,0
2025-04-09T04:06:00Z,22414.5,22415.4,22392.5,22396.0,0
2025-04-09T04:07:00Z,22393.6,22394.15,22379.2,22379.8,0
2025-04-09T04:08:00Z,22379.25,22386.65,22371.05,22385.1,0
2025-04-09T04:09:00Z,22384.05,22399.7,22380.2,22391.35,0
2025-04-09T04:10:00Z,22390.3,22394.0,22374.05,22388.45,0
2025-04-09T04:11:00Z,22391.65,22419.35,22391.65,22413.15,0
2025-04-09T04:12:00Z,22413.8,22432.15,22412.15,22432.15,0
2025-04-09T04:13:00Z,22432.25,22450.2,22432.25,22449.45,0
2025-04-09T04:14:00Z,22453.15,22467.85,22448.9,22467.85,0
2025-04-09T04:15:00Z,22468.3,22468.7,22446.75,22452.85,0
2025-04-09T04:16:00Z,22454.0,22466.75,22441.05,22441.3,0
2025-04-09T04:17:00Z,22441.95,22444.5,22430.0,22430.85,0
2025-04-09T04:18:00Z,22428.4,22442.1,22426.65,22429.2,0
2025-04-09T04:19:00Z,22429.3,22429.55,22391.95,22394.05,0
2025-04-09T04:20:00Z,22393.1,22403.55,22391.35,22399.5,0
2025-04-09T04:21:00Z,22399.15,22408.5,22393.5,22395.1,0
2025-04-09T04:22:00Z,22396.5,22417.6,22396.5,22417.6,0
2025-04-09T04:23:00Z,22419.0,22434.2,22412.3,22433.35,0
2025-04-09T04:24:00Z,22433.15,22439.7,22416.05,22416.05,0
2025-04-09T04:25:00Z,22416.4,22424.8,22406.7,22416.15,0
2025-04-09T04:26:00Z,22418.05,22418.05,22382.15,22382.15,0
2025-04-09T04:27:00Z,22381.75,22396.9,22381.75,22387.55,0
2025-04-09T04:28:00Z,22389.15,22394.6,22385.75,22387.1,0
2025-04-09T04:29:00Z,22384.05,22392.45,22383.05,22387.85,0
2025-04-09T04:30:00Z,22387.15,22399.65,22386.1,22386.7,0
2025-04-09T04:31:00Z,22386.1,22398.2,22381.3,22391.05,0
2025-04-09T04:32:00Z,22390.95,22403.65,22390.85,22396.55,0
2025-04-09T04:33:00Z,22396.1,22418.3,22396.1,22418.3,0
2025-04-09T04:34:00Z,22421.9,22430.3,22414.3,22430.3,0
2025-04-09T04:35:00Z,22430.35,22430.65,22406.75,22419.15,0
2025-04-09T04:36:00Z,22419.3,22455.45,22419.3,22448.75,0
2025-04-09T04:37:00Z,22448.85,22450.35,22421.45,22421.9,0
2025-04-09T04:38:00Z,22421.95,22440.8,22420.75,22440.35,0
2025-04-09T04:39:00Z,22439.4,22443.6,22425.3,22428.55,0
2025-04-09T04:40:00Z,22427.25,22427.4,22401.3,22401.3,0
2025-04-09T04:41:00Z,22401.75,22401.75,22387.85,22389.35,0
2025-04-09T04:42:00Z,22388.6,22396.95,22366.05,22366.5,0
