timestamp,open,high,low,close,volume
2025-05-23T03:45:00Z,24639.5,24667.55,24629.4,24650.35,0
2025-05-23T03:46:00Z,24648.85,24648.85,24622.0,24640.1,0
2025-05-23T03:47:00Z,24640.0,24642.85,24630.35,24630.35,0
2025-05-23T03:48:00Z,24627.1,24634.0,24617.75,24617.75,0
2025-05-23T03:49:00Z,24619.6,24627.8,24614.05,24626.4,0
2025-05-23T03:50:00Z,24626.5,24672.2,24625.85,24662.0,0
2025-05-23T03:51:00Z,24662.5,24700.3,24662.5,24700.3,0
2025-05-23T03:52:00Z,24700.35,24707.1,24690.4,24703.95,0
2025-05-23T03:53:00Z,24703.2,24715.8,24703.05,24709.5,0
2025-05-23T03:54:00Z,24710.0,24720.9,24695.7,24719.2,0
2025-05-23T03:55:00Z,24719.95,24719.95,24706.15,24714.0,0
2025-05-23T03:56:00Z,24712.95,24727.65,24705.3,24725.65,0
2025-05-23T03:57:00Z,24726.65,24733.55,24722.25,24727.95,0
2025-05-23T03:58:00Z,24727.85,24730.5,24720.0,24726.2,0
2025-05-23T03:59:00Z,24726.6,24727.9,24713.75,24713.8,0
2025-05-23T04:00:00Z,24714.0,24715.9,24696.1,24700.6,0
2025-05-23T04:01:00Z,24701.55,24717.45,24698.6,24716.55,0
2025-05-23T04:02:00Z,24716.6,24729.05,24715.2,24724.15,0
2025-05-23T04:03:00Z,24724.75,24727.9,24722.5,24727.7,0
2025-05-23T04:04:00Z,24727.25,24751.75,24726.2,24746.9,0
2025-05-23T04:05:00Z,24746.4,24757.75,24742.05,24755.35,0
2025-05-23T04:06:00Z,24754.9,24759.55,24743.95,24758.2,0
2025-05-23T04:07:00Z,24757.6,24763.0,24756.45,24760.55,0
2025-05-23T04:08:00Z,24760.5,24773.05,24759.6,24771.2,0
2025-05-23T04:09:00Z,24771.3,24771.85,24748.35,24750.45,0
2025-05-23T04:10:00Z,24749.9,24756.9,24749.6,24752.0,0
2025-05-23T04:11:00Z,24751.5,24757.15,24746.3,24752.1,0
2025-05-23T04:12:00Z,24752.05,24758.0,24750.3,24758.0,0
2025-05-23T04:13:00Z,24758.1,24778.85,24756.65,24775.5,0
2025-05-23T04:14:00Z,24775.15,24784.8,24772.95,24781.4,0
2025-05-23T04:15:00Z,24780.95,24786.45,24763.25,24766.35,0
2025-05-23T04:16:00Z,24766.85,24780.05,24764.9,24779.0,0
2025-05-23T04:17:00Z,24779.1,24794.05,24778.65,24790.75,0
2025-05-23T04:18:00Z,24790.25,24795.35,24788.25,24788.95,0
2025-05-23T04:19:00Z,24788.4,24789.8,24777.55,24780.75,0
2025-05-23T04:20:00Z,24781.4,24789.35,24780.55,24787.55,0
2025-05-23T04:21:00Z,24786.0,24787.75,24768.3,24772.0,0
2025-05-23T04:22:00Z,24771.25,24786.05,24770.85,24784.85,0
2025-05-23T04:23:00Z,24785.35,24800.0,24784.6,24799.35,0
2025-05-23T04:24:00Z,24800.5,24806.8,24799.45,24804.1,0
2025-05-23T04:25:00Z,24805.4,24805.9,24794.0,24795.9,0
2025-05-23T04:26:00Z,24796.65,24797.65,24790.5,24792.2,0
2025-05-23T04:27:00Z,24792.0,24793.1,24784.0,24785.95,0
2025-05-23T04:28:00Z,24787.0,24794.65,24785.15,24785.4,0
2025-05-23T04:29:00Z,24785.85,24796.25,24783.8,24796.0,0
2025-05-23T04:30:00Z,24795.45,24801.2,24785.8,24786.55,0
2025-05-23T04:31:00Z,24786.35,24796.65,24785.15,24793.1,0
2025-05-23T04:32:00Z,24793.85,24795.65,24790.25,24793.5,0
2025-05-23T04:33:00Z,24794.2,24819.25,24793.2,24816.65,0
2025-05-23T04:34:00Z,24818.05,24818.2,24808.8,24809.55,0
2025-05-23T04:35:00Z,24809.25,24815.5,24805.35,24815.25,0
2025-05-23T04:36:00Z,24814.45,24814.85,24800.7,24803.2,0
2025-05-23T04:37:00Z,24803.9,24810.65,24801.25,24807.4,0
2025-05-23T04:38:00Z,24807.8,24811.45,24805.85,24810.1,0
2025-05-23T04:39:00Z,24811.25,24817.35,24805.75,24817.35,0
2025-05-23T04:40:00Z,24818.3,24826.65,24815.05,24824.9,0
2025-05-23T04:41:00Z,24825.55,24826.35,24818.85,24821.25,0
2025-05-23T04:42:00Z,24820.05,24821.95,24811.7,24814.15,0
2025-05-23T04:43:00Z,24812.85,24812.85,24798.7,24806.5,0
2025-05-23T04:44:00Z,24806.5,24818.1,24804.3,24818.1,0
2025-05-23T04:45:00Z,24817.45,24820.55,24805.35,24805.35,0
2025-05-23T04:46:00Z,24805.25,24805.25,24791.8,24796.5,0
2025-05-23T04:47:00Z,24797.2,24810.45,24795.65,24807.0,0
2025-05-23T04:48:00Z,24807.1,24808.05,24801.9,24806.6,0
2025-05-23T04:49:00Z,24805.95,24806.1,24791.5,24793.1,0
2025-05-23T04:50:00Z,24792.25,24792.25,24776.55,24776.55,0
2025-05-23T04:51:00Z,24777.7,24796.0,24776.55,24792.35,0
2025-05-23T04:52:00Z,24791.6,24793.85,24785.3,24789.0,0
2025-05-23T04:53:00Z,24789.95,24790.55,24783.4,24785.05,0
2025-05-23T04:54:00Z,24784.6,24785.15,24773.75,24773.85,0
2025-05-23T04:55:00Z,24773.6,24795.05,24773.6,24794.75,0
2025-05-23T04:56:00Z,24794.65,24795.3,24781.45,24782.15,0
2025-05-23T04:57:00Z,24782.1,24783.3,24776.15,24776.15,0
2025-05-23T04:58:00Z,24776.0,24776.0,24768.05,24770.55,0
2025-05-23T04:59:00Z,24771.15,24779.6,24769.05,24774.7,0
2025-05-23T05:00:00Z,24774.6,24778.95,24768.9,24778.95,0
2025-05-23T05:01:00Z,24778.6,24778.6,24770.0,24770.0,0
2025-05-23T05:02:00Z,24769.9,24774.2,24768.25,24768.45,0
2025-05-23T05:03:00Z,24768.0,24768.0,24754.8,24761.0,0
2025-05-23T05:04:00Z,24761.4,24762.75,24753.25,24753.25,0
2025-05-23T05:05:00Z,24753.15,24753.8,24748.55,24753.1,0
