timestamp,open,high,low,close,volume
2025-03-17T03:45:00Z,22353.15,22488.5,22353.15,22481.8,0
2025-03-17T03:46:00Z,22481.2,22483.9,22470.7,22481.25,0
2025-03-17T03:47:00Z,22479.15,22485.7,22469.2,22480.05,0
2025-03-17T03:48:00Z,22481.1,22493.15,22476.25,22492.1,0
2025-03-17T03:49:00Z,22490.9,22503.5,22490.4,22502.65,0
2025-03-17T03:50:00Z,22504.2,22512.1,22502.95,22510.5,0
2025-03-17T03:51:00Z,22509.75,22513.3,22499.55,22509.35,0
2025-03-17T03:52:00Z,22509.65,22510.95,22505.15,22508.2,0
2025-03-17T03:53:00Z,22508.75,22519.3,22508.75,22515.6,0
2025-03-17T03:54:00Z,22515.5,22516.8,22510.2,22515.7,0
2025-03-17T03:55:00Z,22514.95,22535.0,22514.95,22533.9,0
2025-03-17T03:56:00Z,22532.7,22536.9,22528.6,22532.5,0
2025-03-17T03:57:00Z,22534.3,22545.7,22531.0,22545.7,0
2025-03-17T03:58:00Z,22545.45,22549.5,22543.2,22547.5,0
2025-03-17T03:59:00Z,22547.15,22548.0,22538.15,22538.95,0
2025-03-17T04:00:00Z,22539.1,22553.2,22539.1,22545.2,0
2025-03-17T04:01:00Z,22545.3,22554.1,22544.15,22554.1,0
2025-03-17T04:02:00Z,22553.9,22565.7,22550.75,22563.25,0
2025-03-17T04:03:00Z,22562.85,22576.1,22562.85,22576.1,0
2025-03-17T04:04:00Z,22575.1,22577.0,22565.4,22566.1,0
2025-03-17T04:05:00Z,22565.65,22567.7,22553.5,22553.9,0
2025-03-17T04:06:00Z,22555.15,22556.35,22546.05,22547.6,0
2025-03-17T04:07:00Z,22547.0,22550.2,22542.95,22549.25,0
2025-03-17T04:08:00Z,22548.85,22554.75,22542.3,22542.3,0
2025-03-17T04:09:00Z,22542.35,22556.8,22540.6,22554.85,0
2025-03-17T04:10:00Z,22555.0,22558.05,22547.95,22551.15,0
2025-03-17T04:11:00Z,22549.55,22556.4,22546.3,22556.4,0
2025-03-17T04:12:00Z,22556.1,22558.3,22552.45,22553.75,0
2025-03-17T04:13:00Z,22553.65,22554.0,22541.95,22548.4,0
2025-03-17T04:14:00Z,22547.8,22553.85,22546.7,22553.2,0
2025-03-17T04:15:00Z,22553.75,22560.4,22552.05,22556.4,0
2025-03-17T04:16:00Z,22554.9,22555.15,22540.85,22546.4,0
2025-03-17T04:17:00Z,22545.8,22549.65,22539.1,22549.05,0
2025-03-17T04:18:00Z,22549.45,22553.75,22545.55,22548.9,0
2025-03-17T04:19:00Z,22548.45,22548.45,22535.9,22537.8,0
2025-03-17T04:20:00Z,22536.55,22539.1,22531.35,22531.9,0
2025-03-17T04:21:00Z,22530.05,22533.05,22526.55,22528.8,0
2025-03-17T04:22:00Z,22528.4,22542.1,22527.15,22541.05,0
2025-03-17T04:23:00Z,22541.4,22549.85,22535.9,22545.65,0
2025-03-17T04:24:00Z,22546.05,22548.9,22527.25,22529.4,0
2025-03-17T04:25:00Z,22529.75,22531.9,22522.95,22527.75,0
2025-03-17T04:26:00Z,22528.25,22538.3,22526.95,22538.3,0
2025-03-17T04:27:00Z,22539.25,22545.0,22532.15,22537.1,0
2025-03-17T04:28:00Z,22537.85,22546.45,22535.45,22545.5,0
2025-03-17T04:29:00Z,22545.45,22547.7,22542.3,22546.1,0
2025-03-17T04:30:00Z,22546.1,22549.9,22535.15,22539.45,0
2025-03-17T04:31:00Z,22540.15,22554.55,22539.55,22547.7,0
2025-03-17T04:32:00Z,22547.8,22548.05,22528.05,22529.0,0
2025-03-17T04:33:00Z,22528.65,22532.4,22519.8,22532.4,0
2025-03-17T04:34:00Z,22534.2,22538.9,22530.25,22536.35,0
2025-03-17T04:35:00Z,22536.3,22537.5,22530.55,22537.5,0
2025-03-17T04:36:00Z,22537.85,22543.55,22535.1,22536.6,0
2025-03-17T04:37:00Z,22537.55,22543.45,22537.2,22541.6,0
2025-03-17T04:38:00Z,22541.55,22542.35,22535.6,22540.9,0
2025-03-17T04:39:00Z,22539.6,22541.2,22537.95,22538.85,0
2025-03-17T04:40:00Z,22538.75,22543.35,22536.5,22538.85,0
2025-03-17T04:41:00Z,22539.3,22542.45,22534.55,22536.5,0
2025-03-17T04:42:00Z,22536.5,22538.05,22522.75,22524.2,0
2025-03-17T04:43:00Z,22524.05,22524.5,22516.95,22523.35,0
2025-03-17T04:44:00Z,22523.25,22523.25,22512.75,22513.4,0
2025-03-17T04:45:00Z,22513.3,22513.45,22506.75,22509.1,0
2025-03-17T04:46:00Z,22509.8,22510.3,22494.95,22495.55,0
2025-03-17T04:47:00Z,22495.0,22499.25,22490.9,22498.9,0
2025-03-17T04:48:00Z,22498.95,22507.25,22498.5,22501.75,0
2025-03-17T04:49:00Z,22502.5,22504.9,22499.3,22500.5,0
2025-03-17T04:50:00Z,22500.35,22503.25,22498.15,22500.2,0
2025-03-17T04:51:00Z,22500.45,22500.7,22491.25,22492.05,0
2025-03-17T04:52:00Z,22492.15,22492.9,22486.9,22491.75,0
2025-03-17T04:53:00Z,22491.5,22497.95,22491.5,22497.4,0
2025-03-17T04:54:00Z,22497.75,22503.6,22496.5,22502.7,0
2025-03-17T04:55:00Z,22502.9,22503.75,22497.8,22500.75,0
2025-03-17T04:56:00Z,22501.1,22501.1,22491.4,22492.2,0
2025-03-17T04:57:00Z,22491.15,22491.5,22478.8,22478.95,0
2025-03-17T04:58:00Z,22479.35,22487.8,22479.35,22486.7,0
2025-03-17T04:59:00Z,22487.55,22494.05,22486.35,22490.15,0
2025-03-17T05:00:00Z,22490.05,22490.75,22483.35,22484.55,0
2025-03-17T05:01:00Z,22484.0,22484.0,22478.1,22480.05,0
2025-03-17T05:02:00Z,22479.9,22481.45,22476.55,22480.8,0
2025-03-17T05:03:00Z,22480.9,22487.6,22480.8,22485.9,0
2025-03-17T05:04:00Z,22485.4,22485.7,22471.05,22471.1,0
