timestamp,open,high,low,close,volume
2025-04-04T03:45:00Z,23190.4,23214.7,23122.45,23122.45,0
2025-04-04T03:46:00Z,23123.05,23128.35,23106.45,23118.85,0
2025-04-04T03:47:00Z,23117.7,23132.7,23113.05,23119.95,0
2025-04-04T03:48:00Z,23121.75,23124.25,23098.85,23098.85,0
2025-04-04T03:49:00Z,23098.3,23108.65,23093.7,23094.45,0
2025-04-04T03:50:00Z,23094.65,23097.5,23067.55,23071.75,0
2025-04-04T03:51:00Z,23069.9,23073.55,23042.35,23046.1,0
2025-04-04T03:52:00Z,23047.6,23063.95,23046.65,23050.65,0
2025-04-04T03:53:00Z,23051.0,23064.4,23048.05,23048.7,0
2025-04-04T03:54:00Z,23048.35,23052.5,23029.4,23035.05,0
2025-04-04T03:55:00Z,23034.65,23046.45,23033.95,23045.9,0
2025-04-04T03:56:00Z,23049.05,23068.05,23049.05,23063.35,0
2025-04-04T03:57:00Z,23064.95,23068.25,23054.75,23060.55,0
2025-04-04T03:58:00Z,23059.7,23068.3,23053.05,23067.85,0
2025-04-04T03:59:00Z,23067.95,23080.0,23054.8,23076.05,0
2025-04-04T04:00:00Z,23077.8,23080.1,23062.85,23064.4,0
2025-04-04T04:01:00Z,23064.35,23073.2,23051.55,23054.0,0
2025-04-04T04:02:00Z,23055.2,23059.0,23048.25,23058.8,0
2025-04-04T04:03:00Z,23061.15,23112.6,23061.15,23112.6,0
2025-04-04T04:04:00Z,23110.6,23123.3,23102.95,23118.8,0
2025-04-04T04:05:00Z,23120.85,23121.2,23097.8,23114.75,0
2025-04-04T04:06:00Z,23114.0,23136.95,23107.5,23134.35,0
2025-04-04T04:07:00Z,23134.35,23134.85,23118.75,23128.85,0
2025-04-04T04:08:00Z,23127.75,23128.15,23112.4,23113.8,0
2025-04-04T04:09:00Z,23112.8,23122.35,23103.15,23121.8,0
2025-04-04T04:10:00Z,23121.75,23121.95,23101.25,23113.75,0
2025-04-04T04:11:00Z,23111.85,23113.25,23100.65,23108.9,0
2025-04-04T04:12:00Z,23108.75,23112.0,23084.4,23086.9,0
2025-04-04T04:13:00Z,23088.25,23095.1,23080.6,23089.05,0
2025-04-04T04:14:00Z,23090.35,23090.45,23060.3,23062.25,0
2025-04-04T04:15:00Z,23063.75,23065.0,23045.8,23054.55,0
2025-04-04T04:16:00Z,23055.45,23063.2,23053.3,23055.5,0
2025-04-04T04:17:00Z,23055.45,23074.25,23053.45,23058.15,0
2025-04-04T04:18:00Z,23059.7,23062.4,23051.9,23052.0,0
2025-04-04T04:19:00Z,23051.85,23054.8,23043.65,23047.3,0
2025-04-04T04:20:00Z,23047.6,23049.4,23025.1,23025.1,0
2025-04-04T04:21:00Z,23026.2,23026.25,23006.3,23012.0,0
2025-04-04T04:22:00Z,23012.55,23014.45,23001.75,23009.6,0
2025-04-04T04:23:00Z,23009.4,23020.9,23006.1,23008.0,0
2025-04-04T04:24:00Z,23006.3,23006.3,22985.0,22986.2,0
2025-04-04T04:25:00Z,22985.25,22999.45,22983.0,22999.25,0
2025-04-04T04:26:00Z,22998.1,23008.0,22996.15,23003.0,0
2025-04-04T04:27:00Z,23004.15,23008.4,22993.5,23005.85,0
2025-04-04T04:28:00Z,23004.5,23009.8,22998.4,23004.25,0
2025-04-04T04:29:00Z,23005.65,23007.0,22991.25,22992.2,0
2025-04-04T04:30:00Z,22992.05,23006.2,22976.95,22976.95,0
2025-04-04T04:31:00Z,22976.65,22991.55,22968.1,22985.2,0
2025-04-04T04:32:00Z,22985.2,22987.5,22976.35,22977.4,0
2025-04-04T04:33:00Z,22976.3,22979.05,22967.15,22967.15,0
2025-04-04T04:34:00Z,22968.3,22970.7,22962.45,22966.05,0
2025-04-04T04:35:00Z,22965.8,22983.7,22962.5,22976.2,0
2025-04-04T04:36:00Z,22976.1,22987.15,22976.1,22982.4,0
2025-04-04T04:37:00Z,22983.8,22986.5,22977.45,22982.25,0
2025-04-04T04:38:00Z,22981.5,22986.1,22968.45,22970.9,0
2025-04-04T04:39:00Z,22970.35,22978.4,22966.75,22967.35,0
2025-04-04T04:40:00Z,22967.05,22979.35,22964.5,22978.6,0
2025-04-04T04:41:00Z,22978.3,22978.6,22957.95,22957.95,0
2025-04-04T04:42:00Z,22957.9,22965.95,22951.05,22965.95,0
2025-04-04T04:43:00Z,22965.55,22966.4,22947.0,22948.65,0
2025-04-04T04:44:00Z,22945.95,22949.45,22940.95,22941.95,0
2025-04-04T04:45:00Z,22941.7,22956.9,22936.15,22956.9,0
2025-04-04T04:46:00Z,22957.45,22963.3,22951.2,22963.3,0
2025-04-04T04:47:00Z,22964.5,22968.1,22957.05,22960.1,0
2025-04-04T04:48:00Z,22960.15,22979.9,22960.15,22974.0,0
2025-04-04T04:49:00Z,22974.9,22979.85,22970.05,22970.95,0
2025-04-04T04:50:00Z,22970.25,22971.45,22959.35,22963.7,0
2025-04-04T04:51:00Z,22961.5,22964.8,22951.9,22952.9,0
2025-04-04T04:52:00Z,22953.5,22957.6,22944.85,22956.9,0
2025-04-04T04:53:00Z,22957.5,22957.5,22940.3,22940.3,0
2025-04-04T04:54:00Z,22940.3,22940.8,22922.55,22923.15,0
2025-04-04T04:55:00Z,22923.55,22935.45,22921.6,22929.3,0
2025-04-04T04:56:00Z,22930.1,22936.05,22929.65,22934.05,0
2025-04-04T04:57:00Z,22932.55,22939.85,22929.15,22938.3,0
2025-04-04T04:58:00Z,22937.2,22938.65,22929.05,22930.05,0
2025-04-04T04:59:00Z,22929.75,22939.6,22929.75,22933.45,0
2025-04-04T05:00:00Z,22933.6,22948.55,22932.75,22940.7,0
2025-04-04T05:01:00Z,22939.9,22948.75,22939.2,22947.55,0
2025-04-04T05:02:00Z,22949.35,22953.3,22943.75,22946.5,0
2025-04-04T05:03:00Z,22948.3,22949.65,22939.8,22942.2,0
2025-04-04T05:04:00Z,22941.3,22941.45,22924.35,22928.45,0
2025-04-04T05:05:00Z,22927.1,22951.05,22927.05,22946.9,0
2025-04-04T05:06:00Z,22946.4,22951.45,22941.5,22944.1,0
2025-04-04T05:07:00Z,22942.95,22951.1,22942.6,22947.8,0
2025-04-04T05:08:00Z,22947.65,22955.65,22947.65,22953.25,0
2025-04-04T05:09:00Z,22953.4,22965.95,22952.35,22961.6,0
2025-04-04T05:10:00Z,22960.85,22964.25,22958.35,22958.35,0
2025-04-04T05:11:00Z,22957.85,22959.8,22955.35,22958.8,0
2025-04-04T05:12:00Z,22959.5,22974.95,22957.5,22971.55,0
2025-04-04T05:13:00Z,22972.15,22976.65,22970.1,22972.9,0
2025-04-04T05:14:00Z,22972.85,22974.3,22960.05,22960.8,0
2025-04-04T05:15:00Z,22958.95,22972.1,22958.95,22971.35,0
2025-04-04T05:16:00Z,22970.45,22971.9,22965.45,22971.9,0
2025-04-04T05:17:00Z,22972.55,22974.4,22959.55,22961.2,0
2025-04-04T05:18:00Z,22959.45,22962.9,22953.8,22956.65,0
2025-04-04T05:19:00Z,22956.4,22956.4,22949.4,22951.2,0
2025-04-04T05:20:00Z,22951.2,22977.95,22951.2,22977.95,0
2025-04-04T05:21:00Z,22979.25,22981.15,22976.15,22977.45,0
2025-04-04T05:22:00Z,22977.5,22981.15,22974.45,22980.15,0
2025-04-04T05:23:00Z,22980.15,22980.15,22961.15,22961.95,0
2025-04-04T05:24:00Z,22963.15,22975.15,22963.15,22974.05,0
2025-04-04T05:25:00Z,22974.85,22979.85,22967.8,22969.15,0
2025-04-04T05:26:00Z,22968.25,22974.05,22962.5,22972.6,0
2025-04-04T05:27:00Z,22972.25,22977.1,22970.2,22970.5,0
2025-04-04T05:28:00Z,22970.5,22986.9,22970.5,22986.45,0
2025-04-04T05:29:00Z,22986.5,22999.15,22984.85,22999.15,0
