timestamp,open,high,low,close,volume
2025-04-30T03:45:00Z,24342.05,24342.05,24269.25,24279.85,0
2025-04-30T03:46:00Z,24281.25,24296.15,24279.1,24283.15,0
2025-04-30T03:47:00Z,24280.4,24286.3,24268.8,24273.7,0
2025-04-30T03:48:00Z,24273.0,24289.65,24270.95,24287.3,0
2025-04-30T03:49:00Z,24287.85,24321.1,24287.85,24317.6,0
2025-04-30T03:50:00Z,24320.35,24330.05,24312.35,24321.05,0
2025-04-30T03:51:00Z,24315.75,24318.6,24297.75,24308.35,0
2025-04-30T03:52:00Z,24311.6,24332.45,24311.6,24329.9,0
2025-04-30T03:53:00Z,24329.4,24330.05,24308.15,24312.05,0
2025-04-30T03:54:00Z,24312.5,24318.8,24303.7,24308.05,0
2025-04-30T03:55:00Z,24306.9,24309.95,24285.8,24287.85,0
2025-04-30T03:56:00Z,24287.3,24290.6,24280.9,24281.7,0
2025-04-30T03:57:00Z,24281.2,24294.25,24279.9,24283.05,0
2025-04-30T03:58:00Z,24282.7,24308.9,24282.1,24306.65,0
2025-04-30T03:59:00Z,24307.2,24325.15,24302.3,24324.05,0
2025-04-30T04:00:00Z,24322.25,24337.55,24314.85,24337.55,0
2025-04-30T04:01:00Z,24337.85,24346.05,24336.55,24337.05,0
2025-04-30T04:02:00Z,24336.1,24342.0,24334.55,24338.35,0
2025-04-30T04:03:00Z,24336.7,24352.5,24336.7,24347.2,0
2025-04-30T04:04:00Z,24348.35,24350.35,24338.05,24338.05,0
2025-04-30T04:05:00Z,24338.4,24339.5,24319.55,24331.35,0
2025-04-30T04:06:00Z,24334.6,24347.45,24330.65,24347.45,0
2025-04-30T04:07:00Z,24347.9,24358.95,24346.6,24352.9,0
2025-04-30T04:08:00Z,24352.8,24355.1,24348.75,24353.45,0
2025-04-30T04:09:00Z,24354.5,24365.65,24353.6,24364.65,0
2025-04-30T04:10:00Z,24364.9,24365.7,24353.5,24355.55,0
2025-04-30T04:11:00Z,24355.65,24356.65,24344.45,24348.4,0
2025-04-30T04:12:00Z,24348.95,24350.35,24342.7,24342.75,0
2025-04-30T04:13:00Z,24342.85,24342.85,24329.75,24338.45,0
2025-04-30T04:14:00Z,24339.55,24348.5,24337.85,24348.5,0
2025-04-30T04:15:00Z,24346.3,24361.0,24346.3,24359.55,0
2025-04-30T04:16:00Z,24359.25,24361.6,24352.45,24360.65,0
2025-04-30T04:17:00Z,24360.85,24371.95,24359.65,24367.7,0
2025-04-30T04:18:00Z,24367.5,24379.55,24366.95,24376.8,0
2025-04-30T04:19:00Z,24374.5,24386.1,24373.85,24381.55,0
2025-04-30T04:20:00Z,24381.2,24387.65,24376.45,24377.65,0
2025-04-30T04:21:00Z,24375.65,24388.05,24375.65,24380.8,0
2025-04-30T04:22:00Z,24380.75,24388.45,24377.15,24387.45,0
2025-04-30T04:23:00Z,24387.0,24395.2,24386.2,24391.2,0
2025-04-30T04:24:00Z,24389.7,24392.6,24385.85,24386.15,0
2025-04-30T04:25:00Z,24386.95,24389.3,24377.75,24379.05,0
2025-04-30T04:26:00Z,24379.65,24380.6,24373.75,24374.1,0
2025-04-30T04:27:00Z,24374.3,24380.25,24369.75,24376.15,0
2025-04-30T04:28:00Z,24376.9,24377.2,24361.45,24364.35,0
2025-04-30T04:29:00Z,24364.4,24367.1,24361.15,24366.1,0
2025-04-30T04:30:00Z,24365.65,24368.8,24359.55,24361.65,0
2025-04-30T04:31:00Z,24362.05,24371.95,24359.15,24367.3,0
2025-04-30T04:32:00Z,24367.0,24367.7,24355.5,24357.25,0
2025-04-30T04:33:00Z,24356.15,24365.1,24355.4,24362.7,0
2025-04-30T04:34:00Z,24364.05,24364.25,24353.1,24353.8,0
2025-04-30T04:35:00Z,24353.7,24359.75,24353.45,24358.05,0
2025-04-30T04:36:00Z,24357.8,24361.4,24355.95,24358.3,0
2025-04-30T04:37:00Z,24357.95,24368.95,24356.9,24368.45,0
2025-04-30T04:38:00Z,24368.35,24368.35,24356.15,24358.55,0
2025-04-30T04:39:00Z,24358.3,24365.5,24356.9,24363.65,0
2025-04-30T04:40:00Z,24364.2,24366.55,24359.6,24363.15,0
2025-04-30T04:41:00Z,24363.9,24363.9,24348.25,24350.9,0
2025-04-30T04:42:00Z,24350.65,24356.85,24350.3,24355.85,0
2025-04-30T04:43:00Z,24356.05,24356.3,24352.15,24354.8,0
2025-04-30T04:44:00Z,24355.6,24359.95,24353.2,24353.75,0
2025-04-30T04:45:00Z,24353.8,24357.6,24350.2,24356.65,0
2025-04-30T04:46:00Z,24357.1,24360.6,24347.9,24353.2,0
