timestamp,open,high,low,close,volume
2025-04-22T03:45:00Z,24185.4,24201.65,24139.85,24139.85,0
2025-04-22T03:46:00Z,24141.65,24149.0,24115.75,24115.75,0
2025-04-22T03:47:00Z,24112.85,24129.85,24105.7,24119.85,0
2025-04-22T03:48:00Z,24119.5,24124.55,24101.9,24104.95,0
2025-04-22T03:49:00Z,24104.0,24114.45,24085.35,24089.1,0
2025-04-22T03:50:00Z,24089.4,24097.2,24072.0,24097.2,0
2025-04-22T03:51:00Z,24097.85,24121.5,24097.85,24114.6,0
2025-04-22T03:52:00Z,24114.75,24141.95,24113.7,24135.9,0
2025-04-22T03:53:00Z,24134.6,24143.0,24112.5,24113.25,0
2025-04-22T03:54:00Z,24115.4,24136.9,24103.55,24136.65,0
2025-04-22T03:55:00Z,24137.95,24150.75,24130.35,24147.35,0
2025-04-22T03:56:00Z,24146.15,24159.3,24129.55,24129.55,0
2025-04-22T03:57:00Z,24131.2,24136.7,24124.25,24136.05,0
2025-04-22T03:58:00Z,24137.65,24145.1,24128.05,24138.35,0
2025-04-22T03:59:00Z,24138.0,24139.9,24127.3,24133.55,0
2025-04-22T04:00:00Z,24132.6,24145.1,24130.05,24141.1,0
2025-04-22T04:01:00Z,24140.5,24146.5,24137.6,24143.0,0
2025-04-22T04:02:00Z,24142.3,24159.45,24142.2,24157.7,0
2025-04-22T04:03:00Z,24158.55,24168.65,24150.65,24163.85,0
2025-04-22T04:04:00Z,24163.75,24169.65,24155.3,24168.5,0
2025-04-22T04:05:00Z,24169.0,24175.95,24165.2,24175.15,0
2025-04-22T04:06:00Z,24174.95,24185.6,24174.95,24184.7,0
2025-04-22T04:07:00Z,24184.05,24189.85,24177.1,24178.7,0
2025-04-22T04:08:00Z,24176.1,24188.2,24173.85,24183.75,0
2025-04-22T04:09:00Z,24183.05,24190.3,24182.05,24186.15,0
2025-04-22T04:10:00Z,24182.95,24186.3,24167.6,24173.7,0
2025-04-22T04:11:00Z,24174.55,24178.55,24164.9,24165.5,0
2025-04-22T04:12:00Z,24165.9,24170.35,24160.35,24163.5,0
2025-04-22T04:13:00Z,24163.9,24176.05,24159.75,24174.25,0
2025-04-22T04:14:00Z,24175.35,24181.65,24170.95,24180.9,0
2025-04-22T04:15:00Z,24181.5,24181.5,24166.6,24166.6,0
2025-04-22T04:16:00Z,24166.45,24179.15,24165.3,24177.25,0
2025-04-22T04:17:00Z,24178.15,24185.4,24178.15,24181.2,0
2025-04-22T04:18:00Z,24181.95,24188.4,24180.3,24181.55,0
2025-04-22T04:19:00Z,24183.5,24185.15,24174.35,24179.9,0
2025-04-22T04:20:00Z,24180.25,24183.1,24175.95,24180.4,0
2025-04-22T04:21:00Z,24181.9,24185.85,24177.5,24178.6,0
2025-04-22T04:22:00Z,24177.2,24180.7,24157.85,24162.95,0
2025-04-22T04:23:00Z,24160.85,24163.35,24149.0,24150.25,0
2025-04-22T04:24:00Z,24149.85,24154.3,24141.05,24148.0,0
2025-04-22T04:25:00Z,24147.1,24150.25,24139.2,24139.3,0
2025-04-22T04:26:00Z,24140.65,24169.15,24139.9,24167.95,0
2025-04-22T04:27:00Z,24167.8,24178.75,24167.8,24176.0,0
2025-04-22T04:28:00Z,24176.15,24177.25,24164.8,24167.85,0
2025-04-22T04:29:00Z,24168.1,24172.35,24165.3,24166.2,0
2025-04-22T04:30:00Z,24166.8,24177.2,24161.9,24176.1,0
2025-04-22T04:31:00Z,24176.6,24179.0,24172.5,24175.65,0
2025-04-22T04:32:00Z,24175.6,24180.3,24171.2,24177.05,0
2025-04-22T04:33:00Z,24176.8,24180.75,24172.25,24178.95,0
2025-04-22T04:34:00Z,24179.0,24183.05,24173.8,24181.6,0
2025-04-22T04:35:00Z,24181.55,24191.6,24178.8,24191.2,0
2025-04-22T04:36:00Z,24190.15,24196.7,24189.0,24195.6,0
2025-04-22T04:37:00Z,24195.75,24197.3,24191.3,24195.05,0
2025-04-22T04:38:00Z,24195.05,24197.65,24189.9,24196.95,0
2025-04-22T04:39:00Z,24196.5,24197.65,24193.25,24193.95,0
2025-04-22T04:40:00Z,24195.65,24198.95,24193.0,24195.65,0
2025-04-22T04:41:00Z,24195.95,24198.0,24191.95,24197.35,0
2025-04-22T04:42:00Z,24198.3,24202.6,24190.05,24190.8,0
2025-04-22T04:43:00Z,24191.0,24193.85,24185.15,24186.3,0
2025-04-22T04:44:00Z,24185.15,24197.0,24185.15,24195.7,0
2025-04-22T04:45:00Z,24195.5,24197.65,24191.55,24195.8,0
2025-04-22T04:46:00Z,24194.95,24200.8,24194.95,24196.85,0
2025-04-22T04:47:00Z,24196.05,24200.9,24194.55,24194.55,0
2025-04-22T04:48:00Z,24194.45,24199.35,24192.05,24196.5,0
2025-04-22T04:49:00Z,24197.6,24200.1,24195.45,24198.0,0
2025-04-22T04:50:00Z,24198.65,24200.25,24189.4,24189.9,0
2025-04-22T04:51:00Z,24190.55,24193.8,24187.35,24190.1,0
2025-04-22T04:52:00Z,24191.75,24198.85,24191.1,24198.35,0
2025-04-22T04:53:00Z,24198.8,24199.45,24195.55,24198.45,0
2025-04-22T04:54:00Z,24197.8,24204.7,24195.5,24203.35,0
2025-04-22T04:55:00Z,24201.65,24214.8,24199.75,24214.8,0
2025-04-22T04:56:00Z,24213.85,24215.3,24207.95,24208.0,0
2025-04-22T04:57:00Z,24208.85,24213.2,24207.95,24210.65,0
2025-04-22T04:58:00Z,24209.9,24212.95,24202.9,24204.15,0
2025-04-22T04:59:00Z,24204.6,24207.2,24194.4,24195.35,0
2025-04-22T05:00:00Z,24194.25,24199.35,24193.9,24196.3,0
2025-04-22T05:01:00Z,24195.7,24204.9,24195.6,24204.8,0
2025-04-22T05:02:00Z,24204.25,24209.05,24204.1,24206.15,0
2025-04-22T05:03:00Z,24206.9,24208.45,24204.05,24207.5,0
2025-04-22T05:04:00Z,24206.95,24208.55,24202.9,24207.8,0
2025-04-22T05:05:00Z,24208.15,24209.35,24205.55,24209.35,0
2025-04-22T05:06:00Z,24208.55,24211.0,24206.8,24210.65,0
2025-04-22T05:07:00Z,24211.0,24213.3,24209.5,24209.5,0
2025-04-22T05:08:00Z,24210.15,24215.85,24204.65,24215.85,0
2025-04-22T05:09:00Z,24216.25,24219.9,24214.65,24217.4,0
2025-04-22T05:10:00Z,24217.35,24222.65,24215.65,24217.65,0
2025-04-22T05:11:00Z,24217.85,24220.8,24215.8,24218.4,0
2025-04-22T05:12:00Z,24217.85,24219.1,24214.35,24217.25,0
2025-04-22T05:13:00Z,24216.0,24219.05,24215.95,24217.7,0
2025-04-22T05:14:00Z,24218.3,24225.6,24217.05,24223.85,0
2025-04-22T05:15:00Z,24223.9,24227.55,24221.65,24227.55,0
2025-04-22T05:16:00Z,24227.2,24228.35,24221.75,24222.35,0
2025-04-22T05:17:00Z,24222.9,24225.1,24219.0,24219.85,0
2025-04-22T05:18:00Z,24220.5,24225.0,24216.6,24225.0,0
2025-04-22T05:19:00Z,24224.65,24225.3,24218.55,24219.15,0
2025-04-22T05:20:00Z,24220.05,24221.25,24214.8,24217.9,0
2025-04-22T05:21:00Z,24218.5,24219.4,24212.35,24213.8,0
2025-04-22T05:22:00Z,24213.55,24224.25,24213.15,24223.15,0
2025-04-22T05:23:00Z,24225.05,24227.2,24221.5,24222.45,0
2025-04-22T05:24:00Z,24222.5,24226.55,24221.6,24226.35,0
2025-04-22T05:25:00Z,24226.15,24227.5,24222.5,24223.15,0
2025-04-22T05:26:00Z,24222.9,24224.75,24215.05,24216.1,0
2025-04-22T05:27:00Z,24215.6,24220.45,24213.2,24217.95,0
2025-04-22T05:28:00Z,24218.95,24226.05,24217.6,24226.05,0
2025-04-22T05:29:00Z,24225.95,24230.8,24224.75,24228.1,0
2025-04-22T05:30:00Z,24228.15,24239.8,24227.75,24238.45,0
2025-04-22T05:31:00Z,24238.2,24242.6,24235.75,24241.1,0
2025-04-22T05:32:00Z,24240.35,24241.45,24233.7,24235.6,0
2025-04-22T05:33:00Z,24235.1,24235.75,24228.55,24229.1,0
2025-04-22T05:34:00Z,24229.25,24234.6,24229.25,24233.35,0
2025-04-22T05:35:00Z,24233.65,24237.75,24233.35,24236.6,0
2025-04-22T05:36:00Z,24236.05,24237.8,24234.7,24235.7,0
2025-04-22T05:37:00Z,24235.3,24235.85,24229.25,24229.3,0
2025-04-22T05:38:00Z,24228.65,24232.95,24228.35,24229.6,0
2025-04-22T05:39:00Z,24229.9,24232.4,24228.1,24228.7,0
2025-04-22T05:40:00Z,24228.85,24231.5,24227.3,24230.25,0
2025-04-22T05:41:00Z,24229.9,24230.7,24221.9,24221.9,0
2025-04-22T05:42:00Z,24220.9,24223.65,24214.0,24215.6,0
2025-04-22T05:43:00Z,24215.9,24222.85,24215.5,24222.75,0
2025-04-22T05:44:00Z,24222.65,24232.05,24222.45,24230.0,0
2025-04-22T05:45:00Z,24230.3,24231.1,24222.45,24223.65,0
2025-04-22T05:46:00Z,24222.85,24223.9,24217.95,24221.5,0
2025-04-22T05:47:00Z,24223.25,24224.95,24218.9,24222.35,0
2025-04-22T05:48:00Z,24221.85,24229.25,24221.2,24229.25,0
2025-04-22T05:49:00Z,24229.3,24229.65,24225.1,24227.95,0
2025-04-22T05:50:00Z,24228.85,24229.55,24222.75,24228.2,0
