timestamp,open,high,low,close,volume
2025-01-31T03:45:00Z,23296.75,23315.25,23277.4,23285.7,0
2025-01-31T03:46:00Z,23286.2,23302.85,23286.2,23298.15,0
2025-01-31T03:47:00Z,23297.75,23307.6,23291.95,23299.2,0
2025-01-31T03:48:00Z,23298.65,23305.75,23291.3,23305.75,0
2025-01-31T03:49:00Z,23304.55,23311.3,23297.15,23301.25,0
2025-01-31T03:50:00Z,23301.2,23307.4,23290.25,23294.8,0
2025-01-31T03:51:00Z,23294.6,23312.1,23292.4,23311.05,0
2025-01-31T03:52:00Z,23310.15,23316.8,23307.2,23309.7,0
2025-01-31T03:53:00Z,23309.45,23317.2,23309.45,23316.25,0
2025-01-31T03:54:00Z,23314.9,23318.1,23311.6,23316.3,0
2025-01-31T03:55:00Z,23316.6,23319.75,23312.35,23316.95,0
2025-01-31T03:56:00Z,23318.3,23328.45,23318.3,23321.6,0
2025-01-31T03:57:00Z,23320.95,23329.9,23319.55,23329.9,0
2025-01-31T03:58:00Z,23328.7,23332.45,23315.7,23317.7,0
2025-01-31T03:59:00Z,23317.6,23329.45,23316.9,23326.05,0
2025-01-31T04:00:00Z,23325.35,23330.0,23319.15,23319.15,0
2025-01-31T04:01:00Z,23317.65,23324.65,23317.65,23323.75,0
2025-01-31T04:02:00Z,23324.55,23325.15,23314.45,23319.4,0
2025-01-31T04:03:00Z,23318.75,23327.6,23318.75,23324.9,0
2025-01-31T04:04:00Z,23324.9,23324.9,23317.25,23318.55,0
2025-01-31T04:05:00Z,23320.3,23320.3,23307.1,23308.0,0
2025-01-31T04:06:00Z,23308.7,23310.55,23298.9,23301.65,0
2025-01-31T04:07:00Z,23301.4,23315.45,23295.65,23315.3,0
2025-01-31T04:08:00Z,23315.6,23319.0,23313.2,23314.9,0
2025-01-31T04:09:00Z,23313.75,23323.85,23313.75,23323.2,0
2025-01-31T04:10:00Z,23322.85,23322.85,23310.35,23312.4,0
2025-01-31T04:11:00Z,23312.35,23314.6,23306.2,23311.8,0
2025-01-31T04:12:00Z,23311.7,23330.8,23311.5,23325.9,0
2025-01-31T04:13:00Z,23327.8,23344.75,23321.5,23344.75,0
2025-01-31T04:14:00Z,23341.95,23355.65,23339.5,23349.45,0
2025-01-31T04:15:00Z,23348.7,23359.45,23345.65,23359.45,0
2025-01-31T04:16:00Z,23359.4,23363.35,23355.5,23361.55,0
2025-01-31T04:17:00Z,23361.45,23376.95,23360.8,23374.5,0
2025-01-31T04:18:00Z,23374.05,23376.0,23370.9,23374.95,0
2025-01-31T04:19:00Z,23373.55,23378.55,23371.2,23377.8,0
2025-01-31T04:20:00Z,23377.05,23379.7,23366.9,23371.35,0
