timestamp,open,high,low,close,volume
2025-05-16T03:45:00Z,25064.65,25065.25,24994.5,24999.05,0
2025-05-16T03:46:00Z,24998.7,25039.05,24996.0,25038.75,0
2025-05-16T03:47:00Z,25040.1,25040.1,25005.9,25019.05,0
2025-05-16T03:48:00Z,25018.05,25026.6,25002.2,25002.2,0
2025-05-16T03:49:00Z,25002.4,25008.05,24996.95,25003.7,0
2025-05-16T03:50:00Z,25003.5,25008.5,24984.0,25008.5,0
2025-05-16T03:51:00Z,25009.05,25023.7,25007.45,25019.5,0
2025-05-16T03:52:00Z,25018.8,25023.35,25011.8,25014.35,0
2025-05-16T03:53:00Z,25014.0,25019.25,25002.5,25006.35,0
2025-05-16T03:54:00Z,25006.85,25010.55,24998.9,25001.7,0
2025-05-16T03:55:00Z,25000.4,25018.45,24993.55,25010.05,0
2025-05-16T03:56:00Z,25010.55,25010.55,24998.7,24999.5,0
2025-05-16T03:57:00Z,24999.65,25006.8,24997.4,25004.85,0
2025-05-16T03:58:00Z,25003.3,25007.2,24998.2,24999.35,0
2025-05-16T03:59:00Z,24999.55,25035.25,24999.35,25033.6,0
2025-05-16T04:00:00Z,25033.25,25056.55,25032.3,25052.0,0
2025-05-16T04:01:00Z,25053.0,25070.0,25046.2,25067.2,0
2025-05-16T04:02:00Z,25067.05,25068.7,25046.55,25048.0,0
2025-05-16T04:03:00Z,25048.1,25053.95,25039.05,25043.9,0
2025-05-16T04:04:00Z,25044.5,25044.6,25007.85,25009.3,0
2025-05-16T04:05:00Z,25007.7,25024.95,25007.2,25021.25,0
2025-05-16T04:06:00Z,25021.05,25021.05,25004.15,25016.3,0
2025-05-16T04:07:00Z,25016.15,25018.25,25009.0,25016.3,0
2025-05-16T04:08:00Z,25016.6,25022.85,25009.4,25010.65,0
2025-05-16T04:09:00Z,25010.15,25010.4,24997.9,25003.15,0
2025-05-16T04:10:00Z,25004.75,25005.75,24983.15,24983.15,0
2025-05-16T04:11:00Z,24985.25,25008.65,24983.85,25007.3,0
2025-05-16T04:12:00Z,25009.15,25038.8,25008.2,25024.25,0
2025-05-16T04:13:00Z,25024.15,25024.5,25012.4,25013.95,0
2025-05-16T04:14:00Z,25013.7,25021.65,25013.7,25017.1,0
2025-05-16T04:15:00Z,25017.25,25030.7,25017.25,25022.1,0
2025-05-16T04:16:00Z,25020.75,25020.75,25008.05,25008.05,0
2025-05-16T04:17:00Z,25008.0,25018.35,25008.0,25014.7,0
2025-05-16T04:18:00Z,25014.4,25016.65,25012.3,25013.75,0
2025-05-16T04:19:00Z,25013.5,25017.05,25011.15,25013.5,0
2025-05-16T04:20:00Z,25013.9,25014.55,25005.2,25013.05,0
2025-05-16T04:21:00Z,25015.4,25015.4,24993.05,24998.4,0
2025-05-16T04:22:00Z,24998.35,25004.0,24996.05,24998.25,0
2025-05-16T04:23:00Z,24998.6,24998.6,24986.2,24991.1,0
2025-05-16T04:24:00Z,24990.55,24993.95,24975.8,24979.15,0
2025-05-16T04:25:00Z,24977.8,24991.85,24977.8,24985.7,0
2025-05-16T04:26:00Z,24986.15,25004.95,24985.45,25003.2,0
2025-05-16T04:27:00Z,25002.7,25004.7,24996.3,24996.45,0
2025-05-16T04:28:00Z,24996.3,25002.15,24995.85,24999.4,0
2025-05-16T04:29:00Z,24999.6,25000.8,24987.1,24992.15,0
2025-05-16T04:30:00Z,24991.55,25002.45,24989.25,24999.7,0
2025-05-16T04:31:00Z,24999.7,25005.55,24998.6,25004.35,0
2025-05-16T04:32:00Z,25004.7,25025.0,25003.75,25022.75,0
2025-05-16T04:33:00Z,25024.95,25025.85,25016.35,25018.85,0
2025-05-16T04:34:00Z,25018.3,25028.9,25018.3,25021.8,0
2025-05-16T04:35:00Z,25021.85,25021.85,25012.15,25014.45,0
2025-05-16T04:36:00Z,25014.95,25023.35,25011.25,25020.65,0
2025-05-16T04:37:00Z,25021.05,25023.45,25011.15,25011.85,0
2025-05-16T04:38:00Z,25012.05,25015.55,25011.65,25015.5,0
2025-05-16T04:39:00Z,25016.3,25016.3,25006.1,25007.05,0
2025-05-16T04:40:00Z,25007.1,25008.85,24995.2,24998.4,0
2025-05-16T04:41:00Z,24998.1,25008.15,24995.95,25004.6,0
2025-05-16T04:42:00Z,25004.25,25004.25,24998.35,24999.3,0
2025-05-16T04:43:00Z,24999.2,24999.25,24994.25,24996.0,0
2025-05-16T04:44:00Z,24995.6,25005.15,24993.15,25005.15,0
2025-05-16T04:45:00Z,25005.65,25009.3,24999.85,25008.15,0
2025-05-16T04:46:00Z,25008.75,25022.1,25008.5,25021.8,0
2025-05-16T04:47:00Z,25021.45,25027.35,25021.1,25022.65,0
2025-05-16T04:48:00Z,25021.8,25026.7,25020.7,25026.1,0
2025-05-16T04:49:00Z,25025.95,25026.75,25021.8,25022.7,0
2025-05-16T04:50:00Z,25022.85,25039.25,25021.95,25038.55,0
2025-05-16T04:51:00Z,25039.75,25040.85,25023.5,25023.5,0
2025-05-16T04:52:00Z,25022.8,25024.15,25010.5,25011.8,0
2025-05-16T04:53:00Z,25012.1,25012.1,24993.4,24994.4,0
2025-05-16T04:54:00Z,24994.8,24995.8,24990.35,24993.0,0
2025-05-16T04:55:00Z,24993.2,24996.75,24987.6,24995.05,0
2025-05-16T04:56:00Z,24995.2,24996.1,24987.9,24995.45,0
2025-05-16T04:57:00Z,24995.2,25013.75,24994.45,25011.15,0
2025-05-16T04:58:00Z,25011.95,25011.95,25005.55,25006.7,0
2025-05-16T04:59:00Z,25007.05,25009.35,25003.9,25007.45,0
2025-05-16T05:00:00Z,25006.9,25009.5,25003.8,25004.9,0
2025-05-16T05:01:00Z,25004.9,25012.05,25003.65,25011.65,0
2025-05-16T05:02:00Z,25011.7,25013.15,25006.45,25008.1,0
2025-05-16T05:03:00Z,25006.65,25010.3,25003.6,25005.35,0
2025-05-16T05:04:00Z,25005.35,25006.65,24998.6,25000.3,0
2025-05-16T05:05:00Z,25000.15,25007.6,24997.6,25006.35,0
2025-05-16T05:06:00Z,25004.6,25006.35,24993.35,24996.65,0
2025-05-16T05:07:00Z,24996.55,24997.7,24985.3,24989.25,0
2025-05-16T05:08:00Z,24987.25,24998.35,24983.7,24997.5,0
2025-05-16T05:09:00Z,24996.7,24997.9,24991.5,24993.9,0
2025-05-16T05:10:00Z,24994.2,25003.6,24993.85,25003.6,0
2025-05-16T05:11:00Z,25003.45,25008.95,25003.1,25008.55,0
2025-05-16T05:12:00Z,25006.8,25014.3,25006.8,25010.6,0
2025-05-16T05:13:00Z,25010.2,25011.0,25007.65,25009.85,0
2025-05-16T05:14:00Z,25009.0,25009.0,24995.95,24996.6,0
2025-05-16T05:15:00Z,24996.75,25000.5,24991.8,25000.0,0
2025-05-16T05:16:00Z,25000.95,25002.8,24999.2,25000.35,0
2025-05-16T05:17:00Z,25000.85,25003.8,24995.3,25001.3,0
2025-05-16T05:18:00Z,25000.8,25003.35,24997.65,25000.2,0
2025-05-16T05:19:00Z,24999.65,25000.95,24995.1,24996.35,0
2025-05-16T05:20:00Z,24995.75,24998.9,24993.6,24993.6,0
2025-05-16T05:21:00Z,24994.1,24999.35,24993.55,24995.25,0
2025-05-16T05:22:00Z,24995.1,24998.3,24991.5,24997.2,0
2025-05-16T05:23:00Z,24997.5,24999.7,24992.9,24995.35,0
2025-05-16T05:24:00Z,24995.2,24996.55,24991.45,24991.95,0
2025-05-16T05:25:00Z,24991.2,24995.9,24991.1,24994.2,0
2025-05-16T05:26:00Z,24995.3,24998.9,24993.05,24993.85,0
2025-05-16T05:27:00Z,24993.05,24999.7,24992.75,24999.0,0
2025-05-16T05:28:00Z,24998.6,25004.6,24998.6,25002.45,0
