timestamp,open,high,low,close,volume
2025-04-28T03:45:00Z,24070.25,24124.4,24054.05,24112.9,0
2025-04-28T03:46:00Z,24115.75,24130.1,24099.9,24130.1,0
2025-04-28T03:47:00Z,24125.05,24147.5,24114.65,24147.5,0
2025-04-28T03:48:00Z,24150.0,24152.2,24128.3,24131.35,0
2025-04-28T03:49:00Z,24126.7,24133.1,24120.05,24131.55,0
2025-04-28T03:50:00Z,24130.15,24138.15,24100.5,24100.5,0
2025-04-28T03:51:00Z,24101.6,24110.05,24082.1,24099.6,0
2025-04-28T03:52:00Z,24099.4,24127.95,24099.15,24123.65,0
2025-04-28T03:53:00Z,24123.45,24130.5,24088.5,24088.5,0
2025-04-28T03:54:00Z,24088.75,24095.0,24084.55,24090.7,0
2025-04-28T03:55:00Z,24089.5,24108.5,24088.5,24092.15,0
2025-04-28T03:56:00Z,24090.95,24101.35,24082.75,24098.5,0
2025-04-28T03:57:00Z,24101.35,24133.25,24101.35,24130.65,0
2025-04-28T03:58:00Z,24132.5,24136.2,24123.95,24130.85,0
2025-04-28T03:59:00Z,24131.25,24132.05,24108.7,24117.95,0
2025-04-28T04:00:00Z,24117.05,24134.0,24108.65,24132.65,0
2025-04-28T04:01:00Z,24132.55,24139.35,24124.1,24139.2,0
2025-04-28T04:02:00Z,24139.1,24167.55,24134.5,24161.2,0
2025-04-28T04:03:00Z,24160.2,24163.2,24152.4,24159.25,0
2025-04-28T04:04:00Z,24159.5,24185.85,24157.05,24184.3,0
2025-04-28T04:05:00Z,24184.0,24194.3,24180.65,24180.65,0
2025-04-28T04:06:00Z,24180.45,24215.3,24177.65,24214.1,0
2025-04-28T04:07:00Z,24211.85,24224.7,24207.45,24222.65,0
2025-04-28T04:08:00Z,24222.45,24227.8,24220.6,24221.75,0
2025-04-28T04:09:00Z,24222.3,24222.7,24214.35,24221.65,0
2025-04-28T04:10:00Z,24222.7,24226.2,24202.55,24202.9,0
2025-04-28T04:11:00Z,24202.95,24208.85,24173.45,24173.45,0
2025-04-28T04:12:00Z,24173.65,24197.1,24173.65,24194.6,0
2025-04-28T04:13:00Z,24193.5,24199.3,24190.35,24194.65,0
2025-04-28T04:14:00Z,24195.3,24196.6,24175.5,24176.6,0
2025-04-28T04:15:00Z,24175.75,24192.85,24175.75,24190.25,0
2025-04-28T04:16:00Z,24189.4,24200.75,24189.4,24199.5,0
2025-04-28T04:17:00Z,24199.45,24215.0,24195.95,24214.35,0
2025-04-28T04:18:00Z,24213.7,24216.8,24196.45,24196.45,0
2025-04-28T04:19:00Z,24195.7,24195.7,24179.55,24188.1,0
2025-04-28T04:20:00Z,24186.7,24200.9,24186.7,24188.05,0
2025-04-28T04:21:00Z,24187.2,24195.6,24187.2,24195.55,0
2025-04-28T04:22:00Z,24195.45,24207.9,24193.05,24205.6,0
2025-04-28T04:23:00Z,24205.9,24207.2,24176.3,24176.3,0
2025-04-28T04:24:00Z,24174.3,24199.7,24174.3,24196.8,0
2025-04-28T04:25:00Z,24197.5,24203.5,24193.9,24195.85,0
2025-04-28T04:26:00Z,24195.85,24196.1,24183.0,24185.25,0
2025-04-28T04:27:00Z,24186.05,24218.65,24185.95,24207.35,0
2025-04-28T04:28:00Z,24208.45,24221.1,24206.25,24218.65,0
2025-04-28T04:29:00Z,24218.85,24231.95,24218.85,24229.3,0
2025-04-28T04:30:00Z,24228.6,24234.35,24224.5,24224.5,0
2025-04-28T04:31:00Z,24224.7,24225.95,24217.8,24219.6,0
2025-04-28T04:32:00Z,24219.8,24224.6,24218.75,24224.55,0
2025-04-28T04:33:00Z,24223.85,24235.75,24223.4,24235.1,0
2025-04-28T04:34:00Z,24235.95,24236.15,24228.05,24229.8,0
2025-04-28T04:35:00Z,24229.45,24257.8,24229.45,24256.15,0
2025-04-28T04:36:00Z,24256.75,24257.15,24248.05,24251.95,0
2025-04-28T04:37:00Z,24252.65,24258.05,24250.45,24252.65,0
2025-04-28T04:38:00Z,24252.85,24263.8,24252.15,24261.3,0
2025-04-28T04:39:00Z,24261.35,24266.55,24254.85,24265.25,0
2025-04-28T04:40:00Z,24264.8,24270.6,24262.4,24268.45,0
2025-04-28T04:41:00Z,24268.1,24268.1,24258.85,24262.7,0
2025-04-28T04:42:00Z,24262.6,24262.65,24254.8,24256.4,0
2025-04-28T04:43:00Z,24255.6,24267.35,24252.9,24265.95,0
2025-04-28T04:44:00Z,24265.8,24279.3,24262.3,24275.85,0
2025-04-28T04:45:00Z,24276.0,24282.15,24273.45,24273.45,0
2025-04-28T04:46:00Z,24272.8,24280.8,24270.9,24278.9,0
2025-04-28T04:47:00Z,24278.85,24283.0,24270.5,24271.1,0
2025-04-28T04:48:00Z,24271.25,24271.95,24265.3,24271.4,0
2025-04-28T04:49:00Z,24271.45,24279.1,24269.75,24275.45,0
2025-04-28T04:50:00Z,24275.45,24280.2,24262.25,24262.3,0
2025-04-28T04:51:00Z,24262.1,24276.95,24261.8,24273.25,0
2025-04-28T04:52:00Z,24271.95,24272.4,24266.75,24267.1,0
2025-04-28T04:53:00Z,24266.8,24266.8,24250.95,24251.7,0
2025-04-28T04:54:00Z,24251.65,24253.3,24238.0,24245.55,0
2025-04-28T04:55:00Z,24245.5,24251.9,24242.3,24242.3,0
2025-04-28T04:56:00Z,24242.7,24259.9,24241.3,24259.3,0
2025-04-28T04:57:00Z,24259.3,24263.0,24254.15,24258.55,0
2025-04-28T04:58:00Z,24258.15,24259.55,24244.15,24244.5,0
2025-04-28T04:59:00Z,24244.75,24245.4,24229.35,24236.85,0
2025-04-28T05:00:00Z,24238.05,24250.75,24237.7,24250.1,0
2025-04-28T05:01:00Z,24249.7,24260.1,24247.5,24260.1,0
2025-04-28T05:02:00Z,24260.1,24263.15,24257.1,24257.1,0
2025-04-28T05:03:00Z,24257.15,24257.75,24243.1,24247.45,0
2025-04-28T05:04:00Z,24247.2,24257.1,24246.45,24254.6,0
2025-04-28T05:05:00Z,24254.25,24256.05,24245.8,24245.8,0
2025-04-28T05:06:00Z,24246.2,24254.0,24240.9,24253.85,0
2025-04-28T05:07:00Z,24253.1,24259.4,24246.85,24249.45,0
2025-04-28T05:08:00Z,24249.5,24257.7,24248.0,24254.3,0
2025-04-28T05:09:00Z,24254.65,24262.65,24254.35,24259.15,0
2025-04-28T05:10:00Z,24258.1,24259.05,24248.95,24252.15,0
2025-04-28T05:11:00Z,24251.9,24251.95,24244.5,24249.9,0
2025-04-28T05:12:00Z,24250.95,24253.3,24249.1,24251.75,0
2025-04-28T05:13:00Z,24251.95,24256.1,24248.8,24255.55,0
2025-04-28T05:14:00Z,24254.9,24254.9,24244.1,24245.35,0
2025-04-28T05:15:00Z,24245.45,24249.3,24242.8,24247.15,0
2025-04-28T05:16:00Z,24247.35,24257.45,24246.35,24256.6,0
2025-04-28T05:17:00Z,24256.0,24256.0,24244.45,24246.4,0
2025-04-28T05:18:00Z,24247.0,24260.9,24246.1,24259.85,0
2025-04-28T05:19:00Z,24260.65,24263.85,24258.35,24258.95,0
2025-04-28T05:20:00Z,24257.9,24263.7,24256.15,24260.95,0
2025-04-28T05:21:00Z,24260.1,24260.1,24253.6,24254.15,0
2025-04-28T05:22:00Z,24254.55,24282.65,24252.9,24282.65,0
2025-04-28T05:23:00Z,24282.9,24282.9,24274.55,24278.2,0
2025-04-28T05:24:00Z,24277.65,24279.45,24271.1,24272.45,0
2025-04-28T05:25:00Z,24271.85,24272.15,24267.25,24268.15,0
2025-04-28T05:26:00Z,24268.2,24270.5,24263.2,24265.45,0
2025-04-28T05:27:00Z,24266.0,24272.0,24266.0,24269.9,0
2025-04-28T05:28:00Z,24271.15,24275.9,24269.9,24274.35,0
2025-04-28T05:29:00Z,24274.5,24280.4,24273.55,24276.9,0
2025-04-28T05:30:00Z,24276.75,24278.6,24269.35,24270.2,0
2025-04-28T05:31:00Z,24269.9,24269.9,24263.4,24266.25,0
2025-04-28T05:32:00Z,24265.75,24273.45,24262.9,24272.35,0
2025-04-28T05:33:00Z,24273.1,24277.6,24266.5,24267.65,0
2025-04-28T05:34:00Z,24268.25,24272.95,24267.8,24268.5,0
2025-04-28T05:35:00Z,24267.95,24270.1,24261.0,24261.0,0
2025-04-28T05:36:00Z,24260.85,24268.55,24258.3,24267.25,0
2025-04-28T05:37:00Z,24266.55,24279.9,24263.8,24279.9,0
2025-04-28T05:38:00Z,24279.6,24280.55,24275.15,24277.2,0
2025-04-28T05:39:00Z,24276.95,24282.2,24275.2,24278.6,0
2025-04-28T05:40:00Z,24279.2,24280.5,24269.0,24269.15,0
2025-04-28T05:41:00Z,24268.55,24270.3,24253.45,24254.85,0
2025-04-28T05:42:00Z,24254.4,24255.15,24246.35,24250.45,0
2025-04-28T05:43:00Z,24249.35,24250.1,24231.4,24233.05,0
2025-04-28T05:44:00Z,24232.75,24235.0,24227.75,24235.0,0
2025-04-28T05:45:00Z,24236.2,24244.15,24236.2,24240.25,0
2025-04-28T05:46:00Z,24240.65,24240.65,24210.75,24215.75,0
2025-04-28T05:47:00Z,24215.05,24234.0,24215.05,24232.9,0
2025-04-28T05:48:00Z,24231.45,24234.35,24226.7,24226.8,0
2025-04-28T05:49:00Z,24226.85,24230.2,24225.55,24226.0,0
2025-04-28T05:50:00Z,24225.1,24237.35,24222.4,24235.15,0
2025-04-28T05:51:00Z,24236.1,24240.5,24235.55,24239.85,0
2025-04-28T05:52:00Z,24240.15,24246.25,24238.85,24243.5,0
2025-04-28T05:53:00Z,24243.3,24244.65,24231.3,24231.8,0
2025-04-28T05:54:00Z,24232.05,24240.15,24228.8,24229.25,0
2025-04-28T05:55:00Z,24228.8,24232.5,24227.05,24231.65,0
2025-04-28T05:56:00Z,24231.9,24242.45,24231.25,24241.45,0
2025-04-28T05:57:00Z,24240.8,24243.8,24240.35,24240.95,0
2025-04-28T05:58:00Z,24240.65,24243.7,24238.95,24243.4,0
2025-04-28T05:59:00Z,24243.25,24253.7,24242.0,24252.9,0
2025-04-28T06:00:00Z,24253.95,24260.15,24250.95,24253.15,0
2025-04-28T06:01:00Z,24252.9,24259.25,24248.65,24259.25,0
2025-04-28T06:02:00Z,24258.95,24260.35,24253.65,24256.1,0
2025-04-28T06:03:00Z,24255.3,24265.0,24251.55,24264.25,0
2025-04-28T06:04:00Z,24265.6,24265.85,24262.4,24265.25,0
2025-04-28T06:05:00Z,24264.9,24266.45,24260.45,24263.8,0
2025-04-28T06:06:00Z,24264.25,24268.2,24262.85,24264.1,0
2025-04-28T06:07:00Z,24264.6,24270.9,24262.65,24269.0,0
2025-04-28T06:08:00Z,24267.65,24269.35,24262.6,24268.05,0
2025-04-28T06:09:00Z,24267.45,24267.65,24264.1,24265.95,0
2025-04-28T06:10:00Z,24265.05,24276.3,24265.0,24275.05,0
