timestamp,open,high,low,close,volume
2025-02-10T03:45:00Z,23543.8,23568.6,23476.75,23476.75,0
2025-02-10T03:46:00Z,23476.45,23486.45,23471.35,23479.75,0
2025-02-10T03:47:00Z,23480.0,23485.9,23462.95,23466.85,0
2025-02-10T03:48:00Z,23465.0,23468.55,23455.4,23457.9,0
2025-02-10T03:49:00Z,23457.7,23469.3,23454.4,23468.7,0
2025-02-10T03:50:00Z,23467.65,23472.8,23457.45,23464.6,0
2025-02-10T03:51:00Z,23465.2,23481.8,23465.15,23481.8,0
2025-02-10T03:52:00Z,23481.0,23492.25,23478.65,23492.25,0
2025-02-10T03:53:00Z,23492.0,23498.55,23485.0,23494.15,0
2025-02-10T03:54:00Z,23494.5,23507.2,23491.75,23497.4,0
2025-02-10T03:55:00Z,23496.9,23496.9,23487.55,23489.05,0
2025-02-10T03:56:00Z,23488.9,23499.05,23484.6,23487.1,0
2025-02-10T03:57:00Z,23487.25,23487.35,23467.55,23469.0,0
2025-02-10T03:58:00Z,23469.15,23476.4,23469.15,23476.4,0
2025-02-10T03:59:00Z,23476.65,23478.45,23468.15,23473.6,0
2025-02-10T04:00:00Z,23473.6,23477.05,23453.8,23453.8,0
2025-02-10T04:01:00Z,23453.35,23454.55,23430.75,23433.8,0
2025-02-10T04:02:00Z,23432.0,23432.0,23419.85,23424.7,0
2025-02-10T04:03:00Z,23424.15,23437.55,23424.15,23437.55,0
2025-02-10T04:04:00Z,23437.75,23444.1,23436.25,23443.2,0
2025-02-10T04:05:00Z,23442.25,23445.95,23436.35,23440.7,0
2025-02-10T04:06:00Z,23440.55,23445.8,23436.4,23437.3,0
2025-02-10T04:07:00Z,23435.45,23446.1,23433.35,23444.85,0
2025-02-10T04:08:00Z,23445.35,23446.3,23431.55,23432.65,0
2025-02-10T04:09:00Z,23432.95,23433.5,23427.1,23427.7,0
2025-02-10T04:10:00Z,23428.3,23432.3,23421.85,23431.1,0
2025-02-10T04:11:00Z,23431.5,23433.25,23417.85,23420.8,0
2025-02-10T04:12:00Z,23421.05,23422.15,23409.7,23412.3,0
2025-02-10T04:13:00Z,23411.2,23414.9,23404.85,23408.35,0
2025-02-10T04:14:00Z,23407.2,23411.3,23403.35,23408.25,0
2025-02-10T04:15:00Z,23408.4,23418.75,23404.9,23412.2,0
2025-02-10T04:16:00Z,23412.2,23419.4,23408.2,23417.95,0
2025-02-10T04:17:00Z,23416.85,23423.5,23415.35,23423.5,0
2025-02-10T04:18:00Z,23424.35,23424.35,23417.65,23422.0,0
2025-02-10T04:19:00Z,23422.85,23429.1,23421.4,23429.1,0
2025-02-10T04:20:00Z,23428.7,23438.4,23425.85,23428.8,0
2025-02-10T04:21:00Z,23429.6,23431.3,23421.9,23431.2,0
2025-02-10T04:22:00Z,23432.9,23442.05,23430.9,23441.9,0
2025-02-10T04:23:00Z,23441.85,23450.65,23440.15,23450.0,0
2025-02-10T04:24:00Z,23450.1,23454.35,23446.35,23450.0,0
2025-02-10T04:25:00Z,23449.35,23453.6,23444.55,23445.65,0
2025-02-10T04:26:00Z,23444.45,23459.55,23444.05,23445.25,0
2025-02-10T04:27:00Z,23444.6,23454.5,23443.45,23450.6,0
2025-02-10T04:28:00Z,23451.1,23455.75,23443.35,23445.1,0
2025-02-10T04:29:00Z,23444.1,23451.0,23444.1,23445.9,0
2025-02-10T04:30:00Z,23446.1,23452.65,23445.85,23448.35,0
2025-02-10T04:31:00Z,23448.85,23459.4,23448.85,23455.85,0
2025-02-10T04:32:00Z,23454.85,23459.7,23454.15,23455.8,0
2025-02-10T04:33:00Z,23454.35,23461.4,23452.15,23456.0,0
2025-02-10T04:34:00Z,23455.6,23455.95,23444.65,23444.65,0
2025-02-10T04:35:00Z,23445.7,23445.85,23431.9,23438.6,0
2025-02-10T04:36:00Z,23438.55,23441.75,23434.8,23436.4,0
2025-02-10T04:37:00Z,23435.15,23437.15,23414.9,23414.9,0
2025-02-10T04:38:00Z,23414.35,23418.7,23407.45,23408.25,0
2025-02-10T04:39:00Z,23407.5,23407.65,23388.75,23388.75,0
2025-02-10T04:40:00Z,23388.3,23391.0,23377.45,23377.45,0
2025-02-10T04:41:00Z,23379.25,23388.7,23374.4,23383.5,0
2025-02-10T04:42:00Z,23383.05,23383.05,23368.5,23373.85,0
2025-02-10T04:43:00Z,23372.95,23375.0,23366.1,23370.3,0
2025-02-10T04:44:00Z,23370.55,23379.1,23369.95,23373.1,0
2025-02-10T04:45:00Z,23372.35,23372.35,23358.95,23360.4,0
2025-02-10T04:46:00Z,23360.15,23364.6,23357.6,23362.4,0
2025-02-10T04:47:00Z,23363.45,23375.05,23363.2,23373.45,0
2025-02-10T04:48:00Z,23373.85,23373.9,23368.15,23371.95,0
2025-02-10T04:49:00Z,23372.0,23373.8,23363.9,23373.25,0
2025-02-10T04:50:00Z,23373.4,23379.25,23371.7,23377.75,0
2025-02-10T04:51:00Z,23378.9,23381.35,23374.0,23377.05,0
2025-02-10T04:52:00Z,23377.7,23378.8,23373.4,23375.4,0
2025-02-10T04:53:00Z,23377.25,23388.15,23377.25,23388.15,0
2025-02-10T04:54:00Z,23387.8,23390.65,23379.85,23380.65,0
2025-02-10T04:55:00Z,23380.8,23387.05,23379.15,23386.0,0
