timestamp,open,high,low,close,volume
2025-05-13T03:45:00Z,24864.05,24959.35,24864.05,24959.35,0
2025-05-13T03:46:00Z,24960.45,24973.8,24949.75,24961.7,0
2025-05-13T03:47:00Z,24961.05,24961.05,24926.35,24926.35,0
2025-05-13T03:48:00Z,24924.85,24924.85,24856.4,24856.4,0
2025-05-13T03:49:00Z,24853.2,24869.1,24836.75,24869.1,0
2025-05-13T03:50:00Z,24868.35,24876.9,24835.45,24848.2,0
2025-05-13T03:51:00Z,24845.25,24846.65,24807.5,24814.65,0
2025-05-13T03:52:00Z,24813.85,24817.95,24790.9,24806.05,0
2025-05-13T03:53:00Z,24805.2,24835.5,24802.75,24834.6,0
2025-05-13T03:54:00Z,24834.35,24841.25,24780.45,24782.5,0
2025-05-13T03:55:00Z,24780.5,24807.45,24776.35,24805.7,0
2025-05-13T03:56:00Z,24805.5,24821.45,24802.1,24802.1,0
2025-05-13T03:57:00Z,24803.15,24818.7,24784.5,24818.6,0
2025-05-13T03:58:00Z,24818.8,24820.35,24796.0,24798.0,0
2025-05-13T03:59:00Z,24798.05,24798.05,24754.1,24767.4,0
2025-05-13T04:00:00Z,24765.6,24767.1,24738.05,24748.9,0
2025-05-13T04:01:00Z,24746.4,24746.4,24689.25,24694.3,0
2025-05-13T04:02:00Z,24693.4,24695.15,24675.6,24686.95,0
2025-05-13T04:03:00Z,24685.35,24730.25,24681.35,24720.45,0
2025-05-13T04:04:00Z,24718.7,24747.9,24712.15,24743.25,0
2025-05-13T04:05:00Z,24744.95,24776.0,24743.95,24773.7,0
2025-05-13T04:06:00Z,24773.4,24800.45,24773.0,24793.8,0
2025-05-13T04:07:00Z,24794.1,24819.2,24793.85,24814.2,0
2025-05-13T04:08:00Z,24815.6,24843.8,24815.3,24843.8,0
2025-05-13T04:09:00Z,24843.6,24846.6,24817.8,24834.7,0
2025-05-13T04:10:00Z,24838.3,24838.3,24765.65,24769.75,0
2025-05-13T04:11:00Z,24768.45,24793.15,24763.65,24777.65,0
2025-05-13T04:12:00Z,24773.6,24775.2,24743.95,24758.95,0
2025-05-13T04:13:00Z,24755.45,24779.65,24754.0,24766.65,0
2025-05-13T04:14:00Z,24767.85,24771.85,24744.6,24745.2,0
2025-05-13T04:15:00Z,24747.25,24754.75,24730.95,24753.35,0
2025-05-13T04:16:00Z,24753.1,24754.0,24708.9,24715.4,0
2025-05-13T04:17:00Z,24714.35,24736.1,24709.6,24730.8,0
2025-05-13T04:18:00Z,24731.5,24731.5,24710.1,24715.9,0
2025-05-13T04:19:00Z,24714.8,24719.0,24677.6,24692.55,0
2025-05-13T04:20:00Z,24692.3,24716.45,24678.95,24701.4,0
2025-05-13T04:21:00Z,24698.55,24715.2,24695.9,24699.5,0
2025-05-13T04:22:00Z,24699.85,24733.4,24693.5,24727.2,0
2025-05-13T04:23:00Z,24728.65,24739.1,24720.95,24738.4,0
2025-05-13T04:24:00Z,24738.9,24756.65,24738.2,24738.9,0
2025-05-13T04:25:00Z,24737.45,24750.9,24720.15,24748.75,0
2025-05-13T04:26:00Z,24748.2,24756.1,24735.25,24742.3,0
2025-05-13T04:27:00Z,24742.7,24747.25,24721.9,24727.25,0
2025-05-13T04:28:00Z,24727.25,24747.3,24725.45,24729.65,0
2025-05-13T04:29:00Z,24730.2,24730.2,24711.25,24711.95,0
2025-05-13T04:30:00Z,24710.0,24732.55,24707.3,24732.35,0
2025-05-13T04:31:00Z,24729.45,24730.2,24691.85,24694.8,0
2025-05-13T04:32:00Z,24695.05,24711.6,24695.05,24710.9,0
2025-05-13T04:33:00Z,24710.05,24715.55,24697.75,24705.7,0
2025-05-13T04:34:00Z,24706.8,24707.45,24681.15,24685.25,0
2025-05-13T04:35:00Z,24686.9,24719.85,24686.9,24711.25,0
2025-05-13T04:36:00Z,24712.0,24728.9,24705.95,24727.0,0
2025-05-13T04:37:00Z,24727.9,24744.8,24727.9,24738.05,0
2025-05-13T04:38:00Z,24739.05,24758.7,24738.85,24754.1,0
2025-05-13T04:39:00Z,24753.8,24776.2,24744.6,24776.2,0
2025-05-13T04:40:00Z,24783.05,24789.45,24755.4,24756.6,0
