timestamp,open,high,low,close,volume
2025-01-30T03:45:00Z,23169.5,23186.7,23139.5,23145.7,0
2025-01-30T03:46:00Z,23147.0,23176.2,23145.75,23160.45,0
2025-01-30T03:47:00Z,23160.15,23172.5,23153.85,23165.9,0
2025-01-30T03:48:00Z,23163.15,23170.45,23158.1,23158.8,0
2025-01-30T03:49:00Z,23157.25,23164.1,23150.85,23159.9,0
2025-01-30T03:50:00Z,23158.2,23171.7,23148.35,23155.55,0
2025-01-30T03:51:00Z,23151.4,23154.4,23139.2,23144.55,0
2025-01-30T03:52:00Z,23143.95,23156.25,23143.8,23150.35,0
2025-01-30T03:53:00Z,23150.35,23157.0,23144.45,23156.6,0
2025-01-30T03:54:00Z,23155.7,23172.65,23150.7,23171.55,0
2025-01-30T03:55:00Z,23170.05,23181.75,23167.75,23179.5,0
2025-01-30T03:56:00Z,23180.2,23195.6,23177.4,23182.8,0
2025-01-30T03:57:00Z,23182.4,23189.0,23180.2,23184.0,0
2025-01-30T03:58:00Z,23183.95,23189.9,23179.2,23183.8,0
2025-01-30T03:59:00Z,23180.05,23181.95,23168.05,23169.45,0
2025-01-30T04:00:00Z,23169.0,23193.7,23166.25,23192.75,0
2025-01-30T04:01:00Z,23193.55,23211.0,23193.1,23195.15,0
2025-01-30T04:02:00Z,23195.05,23202.95,23193.2,23200.55,0
2025-01-30T04:03:00Z,23200.45,23207.65,23197.25,23197.25,0
2025-01-30T04:04:00Z,23197.2,23199.8,23188.45,23189.0,0
2025-01-30T04:05:00Z,23190.25,23198.6,23185.5,23196.65,0
2025-01-30T04:06:00Z,23196.2,23208.55,23196.2,23203.6,0
2025-01-30T04:07:00Z,23204.1,23205.2,23197.2,23201.95,0
2025-01-30T04:08:00Z,23202.5,23207.25,23199.15,23204.3,0
2025-01-30T04:09:00Z,23202.7,23206.8,23200.8,23205.5,0
2025-01-30T04:10:00Z,23206.45,23215.55,23204.6,23204.6,0
2025-01-30T04:11:00Z,23203.05,23203.05,23179.2,23191.2,0
2025-01-30T04:12:00Z,23190.1,23200.0,23185.1,23198.75,0
2025-01-30T04:13:00Z,23200.3,23204.3,23195.65,23204.3,0
2025-01-30T04:14:00Z,23203.65,23206.7,23201.55,23204.15,0
2025-01-30T04:15:00Z,23204.15,23208.65,23202.95,23205.5,0
2025-01-30T04:16:00Z,23206.75,23223.85,23202.15,23216.85,0
2025-01-30T04:17:00Z,23217.4,23228.6,23216.0,23225.45,0
2025-01-30T04:18:00Z,23224.65,23225.9,23212.1,23212.35,0
2025-01-30T04:19:00Z,23212.6,23212.6,23204.55,23204.9,0
2025-01-30T04:20:00Z,23204.05,23210.35,23200.65,23209.6,0
2025-01-30T04:21:00Z,23209.4,23215.25,23207.25,23215.25,0
2025-01-30T04:22:00Z,23214.9,23230.15,23214.15,23226.7,0
2025-01-30T04:23:00Z,23225.9,23227.7,23223.4,23224.3,0
2025-01-30T04:24:00Z,23225.35,23226.15,23220.95,23222.3,0
2025-01-30T04:25:00Z,23222.0,23224.0,23217.25,23224.0,0
2025-01-30T04:26:00Z,23223.85,23224.85,23218.2,23224.85,0
2025-01-30T04:27:00Z,23225.15,23226.15,23220.2,23223.55,0
2025-01-30T04:28:00Z,23224.1,23231.6,23219.55,23230.7,0
2025-01-30T04:29:00Z,23229.75,23233.95,23228.45,23230.5,0
2025-01-30T04:30:00Z,23230.65,23234.75,23227.25,23233.0,0
2025-01-30T04:31:00Z,23232.45,23239.55,23232.0,23237.3,0
2025-01-30T04:32:00Z,23236.75,23240.15,23234.3,23236.8,0
2025-01-30T04:33:00Z,23237.7,23240.2,23235.9,23238.25,0
2025-01-30T04:34:00Z,23238.5,23245.75,23237.0,23244.4,0
2025-01-30T04:35:00Z,23243.7,23254.15,23242.95,23252.3,0
2025-01-30T04:36:00Z,23252.0,23259.8,23252.0,23257.6,0
2025-01-30T04:37:00Z,23257.25,23258.9,23249.6,23254.85,0
2025-01-30T04:38:00Z,23254.9,23256.8,23252.15,23256.2,0
2025-01-30T04:39:00Z,23255.9,23281.05,23255.05,23281.05,0
2025-01-30T04:40:00Z,23279.3,23294.5,23277.9,23291.35,0
2025-01-30T04:41:00Z,23291.15,23300.9,23289.35,23291.3,0
2025-01-30T04:42:00Z,23290.85,23290.85,23279.8,23279.8,0
2025-01-30T04:43:00Z,23280.0,23280.7,23272.1,23273.6,0
2025-01-30T04:44:00Z,23273.1,23276.2,23269.2,23271.4,0
2025-01-30T04:45:00Z,23271.6,23278.75,23270.4,23278.75,0
2025-01-30T04:46:00Z,23279.4,23283.1,23277.25,23280.5,0
2025-01-30T04:47:00Z,23280.95,23282.85,23278.55,23280.05,0
2025-01-30T04:48:00Z,23279.1,23279.15,23271.55,23272.35,0
2025-01-30T04:49:00Z,23272.55,23273.45,23268.7,23271.55,0
2025-01-30T04:50:00Z,23271.7,23281.3,23271.45,23279.55,0
2025-01-30T04:51:00Z,23279.6,23284.8,23275.8,23284.15,0
2025-01-30T04:52:00Z,23283.45,23295.3,23283.15,23295.15,0
2025-01-30T04:53:00Z,23296.4,23306.1,23296.4,23298.6,0
2025-01-30T04:54:00Z,23298.05,23298.05,23291.5,23292.1,0
2025-01-30T04:55:00Z,23290.75,23292.8,23286.5,23288.2,0
2025-01-30T04:56:00Z,23287.65,23290.6,23279.85,23281.5,0
2025-01-30T04:57:00Z,23282.05,23295.9,23279.9,23295.05,0
2025-01-30T04:58:00Z,23294.3,23301.45,23292.95,23299.05,0
2025-01-30T04:59:00Z,23300.1,23305.05,23297.45,23300.5,0
2025-01-30T05:00:00Z,23302.45,23303.7,23294.3,23303.35,0
2025-01-30T05:01:00Z,23301.5,23311.15,23300.85,23300.85,0
2025-01-30T05:02:00Z,23301.45,23302.5,23293.75,23295.3,0
2025-01-30T05:03:00Z,23299.55,23299.65,23292.4,23296.3,0
2025-01-30T05:04:00Z,23295.75,23297.95,23287.95,23290.9,0
2025-01-30T05:05:00Z,23289.9,23294.05,23288.3,23290.95,0
2025-01-30T05:06:00Z,23291.95,23295.35,23290.5,23291.1,0
2025-01-30T05:07:00Z,23291.25,23291.8,23286.5,23288.75,0
2025-01-30T05:08:00Z,23288.0,23294.85,23287.2,23291.3,0
2025-01-30T05:09:00Z,23291.15,23293.55,23284.55,23285.65,0
2025-01-30T05:10:00Z,23285.8,23291.85,23283.5,23287.4,0
2025-01-30T05:11:00Z,23286.85,23287.9,23279.35,23281.85,0
2025-01-30T05:12:00Z,23281.3,23288.6,23280.6,23286.6,0
2025-01-30T05:13:00Z,23286.45,23302.95,23286.35,23300.4,0
2025-01-30T05:14:00Z,23302.7,23302.7,23295.35,23295.65,0
2025-01-30T05:15:00Z,23296.9,23297.6,23286.95,23296.4,0
2025-01-30T05:16:00Z,23296.65,23300.0,23291.15,23292.7,0
2025-01-30T05:17:00Z,23293.1,23300.2,23288.3,23297.75,0
2025-01-30T05:18:00Z,23298.15,23301.45,23296.8,23297.85,0
2025-01-30T05:19:00Z,23297.25,23302.75,23295.85,23296.15,0
2025-01-30T05:20:00Z,23295.9,23299.35,23289.9,23290.3,0
2025-01-30T05:21:00Z,23291.65,23291.65,23281.3,23281.7,0
2025-01-30T05:22:00Z,23283.05,23283.05,23271.8,23271.8,0
2025-01-30T05:23:00Z,23272.5,23275.55,23268.95,23271.2,0
2025-01-30T05:24:00Z,23271.05,23271.05,23262.4,23262.4,0
2025-01-30T05:25:00Z,23261.85,23266.85,23252.05,23260.45,0
2025-01-30T05:26:00Z,23259.7,23259.85,23241.15,23241.15,0
2025-01-30T05:27:00Z,23240.4,23247.3,23235.9,23247.3,0
2025-01-30T05:28:00Z,23246.5,23254.8,23244.65,23246.25,0
2025-01-30T05:29:00Z,23245.75,23250.35,23245.15,23246.85,0
2025-01-30T05:30:00Z,23247.35,23255.9,23245.15,23254.7,0
2025-01-30T05:31:00Z,23253.05,23254.2,23240.95,23242.8,0
2025-01-30T05:32:00Z,23243.0,23244.55,23231.85,23233.45,0
2025-01-30T05:33:00Z,23233.25,23235.35,23224.0,23229.8,0
2025-01-30T05:34:00Z,23230.75,23235.9,23226.25,23226.25,0
2025-01-30T05:35:00Z,23227.6,23235.3,23226.45,23232.8,0
2025-01-30T05:36:00Z,23232.55,23234.7,23229.2,23230.0,0
2025-01-30T05:37:00Z,23230.55,23234.7,23228.0,23234.7,0
2025-01-30T05:38:00Z,23234.45,23250.3,23234.3,23250.3,0
2025-01-30T05:39:00Z,23250.95,23270.2,23250.5,23269.15,0
2025-01-30T05:40:00Z,23269.2,23285.9,23268.25,23276.9,0
2025-01-30T05:41:00Z,23278.0,23285.95,23272.05,23280.6,0
2025-01-30T05:42:00Z,23281.85,23284.15,23277.85,23281.35,0
2025-01-30T05:43:00Z,23281.25,23285.65,23278.7,23283.5,0
2025-01-30T05:44:00Z,23283.15,23291.0,23280.95,23288.3,0
2025-01-30T05:45:00Z,23289.15,23293.3,23287.2,23292.55,0
2025-01-30T05:46:00Z,23293.9,23301.0,23291.75,23298.3,0
2025-01-30T05:47:00Z,23298.6,23298.85,23279.9,23279.9,0
2025-01-30T05:48:00Z,23281.65,23281.65,23269.35,23270.85,0
2025-01-30T05:49:00Z,23271.2,23273.2,23266.85,23269.3,0
2025-01-30T05:50:00Z,23269.1,23277.6,23268.25,23276.1,0
2025-01-30T05:51:00Z,23275.25,23276.6,23269.0,23270.45,0
2025-01-30T05:52:00Z,23270.05,23270.5,23264.85,23266.65,0
