timestamp,open,high,low,close,volume
2025-05-21T03:45:00Z,24744.25,24766.15,24737.5,24758.8,0
2025-05-21T03:46:00Z,24760.35,24763.5,24709.05,24712.1,0
2025-05-21T03:47:00Z,24713.05,24722.0,24707.65,24712.8,0
2025-05-21T03:48:00Z,24711.5,24717.75,24700.3,24704.75,0
2025-05-21T03:49:00Z,24705.05,24724.2,24702.9,24723.15,0
2025-05-21T03:50:00Z,24723.55,24744.5,24722.55,24744.2,0
2025-05-21T03:51:00Z,24743.35,24753.4,24743.35,24750.85,0
2025-05-21T03:52:00Z,24752.1,24753.4,24738.9,24739.1,0
2025-05-21T03:53:00Z,24740.55,24740.65,24708.25,24708.25,0
2025-05-21T03:54:00Z,24708.1,24718.55,24705.6,24706.9,0
2025-05-21T03:55:00Z,24706.35,24709.0,24692.65,24704.35,0
2025-05-21T03:56:00Z,24704.2,24717.8,24702.3,24714.9,0
2025-05-21T03:57:00Z,24714.8,24716.9,24708.15,24712.85,0
2025-05-21T03:58:00Z,24714.4,24736.35,24705.3,24735.5,0
2025-05-21T03:59:00Z,24736.35,24746.05,24733.05,24738.3,0
2025-05-21T04:00:00Z,24738.2,24738.2,24722.95,24722.95,0
2025-05-21T04:01:00Z,24724.55,24736.55,24722.5,24732.25,0
2025-05-21T04:02:00Z,24731.95,24757.2,24731.95,24755.1,0
2025-05-21T04:03:00Z,24755.45,24767.85,24754.75,24764.65,0
2025-05-21T04:04:00Z,24763.45,24776.1,24763.45,24771.75,0
2025-05-21T04:05:00Z,24772.6,24780.0,24772.2,24772.85,0
2025-05-21T04:06:00Z,24773.0,24776.4,24765.7,24768.35,0
2025-05-21T04:07:00Z,24766.75,24792.5,24765.15,24791.25,0
2025-05-21T04:08:00Z,24791.1,24800.55,24789.4,24795.35,0
2025-05-21T04:09:00Z,24795.9,24808.75,24795.05,24808.75,0
2025-05-21T04:10:00Z,24807.95,24808.35,24797.4,24804.0,0
2025-05-21T04:11:00Z,24804.35,24816.55,24803.35,24815.7,0
2025-05-21T04:12:00Z,24815.1,24817.05,24805.6,24807.45,0
2025-05-21T04:13:00Z,24807.45,24815.0,24806.65,24808.55,0
2025-05-21T04:14:00Z,24808.8,24809.5,24791.65,24796.65,0
2025-05-21T04:15:00Z,24795.7,24820.2,24794.3,24818.2,0
2025-05-21T04:16:00Z,24818.8,24829.75,24818.8,24825.85,0
2025-05-21T04:17:00Z,24825.5,24832.8,24822.0,24825.0,0
2025-05-21T04:18:00Z,24825.75,24836.95,24824.95,24834.05,0
2025-05-21T04:19:00Z,24833.75,24839.75,24828.15,24829.25,0
2025-05-21T04:20:00Z,24830.65,24832.85,24822.7,24827.65,0
2025-05-21T04:21:00Z,24827.2,24830.8,24818.6,24821.35,0
2025-05-21T04:22:00Z,24821.55,24826.25,24820.55,24824.5,0
2025-05-21T04:23:00Z,24824.95,24839.45,24823.45,24835.3,0
2025-05-21T04:24:00Z,24835.75,24844.3,24833.4,24842.05,0
2025-05-21T04:25:00Z,24841.5,24843.45,24833.7,24834.35,0
2025-05-21T04:26:00Z,24834.4,24834.7,24824.6,24825.25,0
2025-05-21T04:27:00Z,24825.55,24825.55,24809.3,24810.25,0
2025-05-21T04:28:00Z,24811.05,24821.65,24807.25,24821.65,0
2025-05-21T04:29:00Z,24822.05,24822.05,24808.85,24815.9,0
2025-05-21T04:30:00Z,24815.85,24819.95,24812.0,24812.25,0
2025-05-21T04:31:00Z,24812.55,24822.85,24811.25,24820.65,0
2025-05-21T04:32:00Z,24820.9,24841.45,24820.9,24835.75,0
2025-05-21T04:33:00Z,24837.0,24837.0,24826.25,24826.75,0
2025-05-21T04:34:00Z,24826.55,24832.6,24825.55,24832.35,0
2025-05-21T04:35:00Z,24833.15,24836.35,24827.4,24835.35,0
2025-05-21T04:36:00Z,24833.25,24839.75,24830.1,24839.15,0
2025-05-21T04:37:00Z,24837.95,24852.45,24835.9,24849.15,0
2025-05-21T04:38:00Z,24851.0,24855.4,24848.95,24855.4,0
2025-05-21T04:39:00Z,24856.05,24861.85,24855.35,24860.15,0
2025-05-21T04:40:00Z,24860.05,24863.05,24855.9,24862.3,0
2025-05-21T04:41:00Z,24861.55,24862.85,24856.5,24857.25,0
2025-05-21T04:42:00Z,24856.9,24859.1,24852.25,24858.1,0
2025-05-21T04:43:00Z,24858.1,24864.5,24858.1,24861.15,0
2025-05-21T04:44:00Z,24860.95,24870.2,24860.45,24869.2,0
2025-05-21T04:45:00Z,24869.85,24881.5,24869.85,24879.3,0
2025-05-21T04:46:00Z,24879.0,24905.6,24878.0,24901.3,0
2025-05-21T04:47:00Z,24902.3,24903.2,24889.5,24891.9,0
2025-05-21T04:48:00Z,24891.65,24898.75,24891.45,24896.3,0
2025-05-21T04:49:00Z,24896.4,24897.95,24892.65,24892.8,0
2025-05-21T04:50:00Z,24893.1,24910.65,24892.9,24906.4,0
2025-05-21T04:51:00Z,24906.3,24911.65,24900.8,24900.8,0
2025-05-21T04:52:00Z,24900.1,24910.55,24899.8,24903.6,0
2025-05-21T04:53:00Z,24904.4,24906.6,24896.05,24906.6,0
2025-05-21T04:54:00Z,24908.25,24911.9,24902.45,24905.95,0
2025-05-21T04:55:00Z,24906.35,24911.95,24900.5,24911.95,0
2025-05-21T04:56:00Z,24909.1,24914.2,24905.0,24912.8,0
2025-05-21T04:57:00Z,24912.65,24913.85,24908.45,24909.15,0
2025-05-21T04:58:00Z,24909.05,24909.05,24884.0,24884.0,0
2025-05-21T04:59:00Z,24884.25,24896.5,24884.25,24893.65,0
2025-05-21T05:00:00Z,24893.6,24899.55,24892.85,24899.5,0
2025-05-21T05:01:00Z,24899.25,24905.05,24898.5,24901.15,0
2025-05-21T05:02:00Z,24901.75,24903.55,24896.25,24901.5,0
2025-05-21T05:03:00Z,24901.15,24904.1,24898.45,24901.95,0
2025-05-21T05:04:00Z,24901.0,24904.4,24899.5,24904.25,0
2025-05-21T05:05:00Z,24904.3,24929.1,24904.3,24927.0,0
2025-05-21T05:06:00Z,24926.0,24942.1,24921.15,24939.0,0
2025-05-21T05:07:00Z,24938.5,24946.2,24934.65,24934.65,0
2025-05-21T05:08:00Z,24934.85,24936.5,24928.3,24930.95,0
2025-05-21T05:09:00Z,24931.35,24934.8,24930.15,24933.35,0
2025-05-21T05:10:00Z,24932.95,24939.05,24931.5,24935.15,0
2025-05-21T05:11:00Z,24935.25,24939.8,24934.95,24937.4,0
2025-05-21T05:12:00Z,24936.8,24943.95,24929.35,24929.75,0
2025-05-21T05:13:00Z,24930.2,24930.3,24924.15,24925.8,0
2025-05-21T05:14:00Z,24925.55,24926.55,24914.1,24916.1,0
2025-05-21T05:15:00Z,24916.2,24919.65,24907.55,24910.4,0
2025-05-21T05:16:00Z,24910.9,24917.15,24910.15,24915.7,0
2025-05-21T05:17:00Z,24915.3,24918.35,24914.2,24915.9,0
2025-05-21T05:18:00Z,24915.6,24916.4,24905.95,24915.0,0
2025-05-21T05:19:00Z,24915.2,24923.4,24914.85,24923.15,0
2025-05-21T05:20:00Z,24923.55,24931.1,24923.55,24928.1,0
2025-05-21T05:21:00Z,24927.8,24935.0,24927.2,24934.9,0
2025-05-21T05:22:00Z,24934.5,24936.05,24929.3,24929.4,0
2025-05-21T05:23:00Z,24928.65,24929.5,24915.8,24918.35,0
2025-05-21T05:24:00Z,24919.1,24919.4,24912.9,24915.85,0
2025-05-21T05:25:00Z,24916.15,24922.05,24916.15,24920.1,0
2025-05-21T05:26:00Z,24921.75,24928.65,24917.9,24918.4,0
2025-05-21T05:27:00Z,24918.25,24920.1,24913.15,24917.65,0
