timestamp,open,high,low,close,volume
2025-06-13T03:45:00Z,24473.0,24588.55,24473.0,24539.9,0
2025-06-13T03:46:00Z,24543.65,24560.4,24535.05,24556.3,0
2025-06-13T03:47:00Z,24557.05,24600.05,24557.05,24588.25,0
2025-06-13T03:48:00Z,24586.55,24610.2,24586.55,24610.2,0
2025-06-13T03:49:00Z,24608.05,24622.15,24596.6,24601.15,0
2025-06-13T03:50:00Z,24604.6,24621.05,24596.6,24613.15,0
2025-06-13T03:51:00Z,24614.4,24623.4,24588.9,24588.9,0
2025-06-13T03:52:00Z,24588.45,24604.65,24582.25,24595.05,0
2025-06-13T03:53:00Z,24593.25,24609.1,24593.25,24606.45,0
2025-06-13T03:54:00Z,24604.85,24628.5,24596.2,24628.5,0
2025-06-13T03:55:00Z,24629.15,24643.45,24623.6,24623.8,0
2025-06-13T03:56:00Z,24623.0,24634.95,24615.8,24632.1,0
2025-06-13T03:57:00Z,24632.1,24649.95,24632.1,24641.65,0
2025-06-13T03:58:00Z,24642.6,24653.0,24640.4,24653.0,0
2025-06-13T03:59:00Z,24652.35,24653.15,24634.7,24644.25,0
2025-06-13T04:00:00Z,24641.9,24641.9,24616.9,24618.2,0
2025-06-13T04:01:00Z,24616.9,24622.6,24612.45,24621.8,0
2025-06-13T04:02:00Z,24621.85,24623.55,24607.0,24611.8,0
2025-06-13T04:03:00Z,24610.55,24621.05,24601.75,24601.75,0
2025-06-13T04:04:00Z,24601.45,24604.05,24585.5,24586.8,0
2025-06-13T04:05:00Z,24585.15,24595.1,24583.05,24593.8,0
2025-06-13T04:06:00Z,24593.4,24611.4,24590.8,24611.2,0
2025-06-13T04:07:00Z,24611.0,24628.95,24609.05,24628.55,0
2025-06-13T04:08:00Z,24628.15,24630.7,24621.8,24628.25,0
2025-06-13T04:09:00Z,24627.45,24638.5,24627.45,24636.45,0
2025-06-13T04:10:00Z,24635.65,24637.25,24627.85,24628.25,0
2025-06-13T04:11:00Z,24627.85,24632.5,24622.9,24623.85,0
2025-06-13T04:12:00Z,24621.6,24636.0,24616.6,24635.4,0
2025-06-13T04:13:00Z,24634.55,24638.7,24624.45,24625.05,0
2025-06-13T04:14:00Z,24623.3,24624.4,24617.65,24621.2,0
