timestamp,open,high,low,close,volume
2025-05-27T03:45:00Z,24956.65,24976.1,24882.75,24920.1,0
2025-05-27T03:46:00Z,24922.9,24927.7,24888.6,24890.25,0
2025-05-27T03:47:00Z,24890.5,24891.05,24875.3,24887.25,0
2025-05-27T03:48:00Z,24887.35,24888.65,24864.65,24867.05,0
2025-05-27T03:49:00Z,24869.5,24884.9,24869.5,24874.3,0
2025-05-27T03:50:00Z,24876.2,24876.35,24839.1,24852.5,0
2025-05-27T03:51:00Z,24851.25,24851.25,24779.95,24782.1,0
2025-05-27T03:52:00Z,24786.45,24805.8,24769.3,24805.8,0
2025-05-27T03:53:00Z,24809.2,24828.7,24805.25,24805.25,0
2025-05-27T03:54:00Z,24805.9,24817.15,24790.65,24790.65,0
2025-05-27T03:55:00Z,24790.05,24813.4,24788.85,24797.2,0
2025-05-27T03:56:00Z,24798.6,24813.5,24793.35,24796.6,0
2025-05-27T03:57:00Z,24796.6,24801.15,24784.85,24789.85,0
2025-05-27T03:58:00Z,24787.0,24799.5,24784.15,24796.75,0
2025-05-27T03:59:00Z,24795.7,24810.4,24789.35,24790.45,0
2025-05-27T04:00:00Z,24791.9,24792.1,24765.75,24792.1,0
2025-05-27T04:01:00Z,24792.5,24818.9,24791.55,24809.6,0
2025-05-27T04:02:00Z,24807.05,24832.85,24807.05,24825.85,0
2025-05-27T04:03:00Z,24826.9,24838.3,24824.3,24824.3,0
2025-05-27T04:04:00Z,24825.35,24826.85,24805.45,24810.55,0
2025-05-27T04:05:00Z,24810.55,24821.4,24807.4,24809.1,0
2025-05-27T04:06:00Z,24806.85,24819.0,24795.0,24815.9,0
2025-05-27T04:07:00Z,24815.85,24826.3,24812.9,24824.2,0
2025-05-27T04:08:00Z,24824.05,24838.25,24823.2,24836.2,0
2025-05-27T04:09:00Z,24836.9,24841.65,24824.05,24830.65,0
2025-05-27T04:10:00Z,24830.35,24834.95,24822.45,24834.95,0
2025-05-27T04:11:00Z,24834.95,24836.95,24804.1,24810.5,0
2025-05-27T04:12:00Z,24810.45,24817.25,24806.45,24815.25,0
2025-05-27T04:13:00Z,24816.05,24836.75,24816.05,24832.2,0
2025-05-27T04:14:00Z,24832.65,24832.65,24816.55,24825.7,0
2025-05-27T04:15:00Z,24826.05,24827.35,24803.2,24804.35,0
2025-05-27T04:16:00Z,24801.35,24810.9,24794.8,24798.9,0
2025-05-27T04:17:00Z,24800.0,24801.65,24786.8,24797.6,0
2025-05-27T04:18:00Z,24797.7,24808.1,24797.6,24801.55,0
2025-05-27T04:19:00Z,24799.7,24799.7,24781.75,24782.3,0
2025-05-27T04:20:00Z,24783.1,24786.5,24778.55,24782.15,0
2025-05-27T04:21:00Z,24782.85,24799.3,24781.5,24798.2,0
2025-05-27T04:22:00Z,24798.85,24800.1,24778.2,24781.55,0
2025-05-27T04:23:00Z,24780.6,24796.85,24772.1,24788.5,0
2025-05-27T04:24:00Z,24788.85,24793.95,24784.3,24786.2,0
2025-05-27T04:25:00Z,24785.55,24797.35,24782.3,24796.05,0
2025-05-27T04:26:00Z,24796.25,24803.85,24792.25,24792.25,0
2025-05-27T04:27:00Z,24792.5,24792.6,24765.65,24765.65,0
2025-05-27T04:28:00Z,24765.85,24773.95,24750.7,24772.6,0
2025-05-27T04:29:00Z,24772.6,24773.0,24760.4,24760.4,0
2025-05-27T04:30:00Z,24760.7,24767.75,24749.45,24763.25,0
2025-05-27T04:31:00Z,24763.35,24763.35,24743.0,24747.5,0
2025-05-27T04:32:00Z,24747.7,24750.15,24737.7,24741.75,0
2025-05-27T04:33:00Z,24741.6,24758.65,24738.4,24758.0,0
2025-05-27T04:34:00Z,24758.85,24767.25,24753.1,24763.2,0
2025-05-27T04:35:00Z,24762.55,24773.55,24760.2,24772.3,0
2025-05-27T04:36:00Z,24772.7,24784.05,24766.6,24768.75,0
2025-05-27T04:37:00Z,24766.25,24768.85,24754.0,24765.65,0
2025-05-27T04:38:00Z,24766.05,24779.25,24764.55,24779.25,0
2025-05-27T04:39:00Z,24779.2,24780.9,24771.55,24780.9,0
2025-05-27T04:40:00Z,24781.1,24781.1,24770.95,24773.25,0
2025-05-27T04:41:00Z,24773.75,24775.7,24759.55,24775.7,0
2025-05-27T04:42:00Z,24775.1,24780.3,24770.7,24779.7,0
2025-05-27T04:43:00Z,24777.1,24789.7,24763.25,24788.85,0
2025-05-27T04:44:00Z,24789.5,24791.45,24774.95,24777.1,0
2025-05-27T04:45:00Z,24776.9,24779.75,24762.55,24762.55,0
2025-05-27T04:46:00Z,24763.2,24767.95,24753.45,24755.65,0
2025-05-27T04:47:00Z,24755.65,24767.2,24755.2,24761.1,0
2025-05-27T04:48:00Z,24761.75,24765.9,24760.35,24764.3,0
2025-05-27T04:49:00Z,24764.45,24766.15,24758.05,24764.45,0
2025-05-27T04:50:00Z,24764.3,24767.4,24760.7,24762.6,0
2025-05-27T04:51:00Z,24762.35,24766.4,24758.5,24758.5,0
2025-05-27T04:52:00Z,24757.95,24759.55,24753.05,24757.6,0
2025-05-27T04:53:00Z,24756.7,24770.65,24756.65,24770.55,0
2025-05-27T04:54:00Z,24770.05,24771.15,24760.2,24760.65,0
2025-05-27T04:55:00Z,24760.3,24776.35,24759.0,24774.75,0
2025-05-27T04:56:00Z,24773.8,24773.8,24758.1,24761.95,0
2025-05-27T04:57:00Z,24762.3,24769.8,24758.6,24769.8,0
2025-05-27T04:58:00Z,24768.45,24768.45,24756.95,24757.45,0
2025-05-27T04:59:00Z,24757.75,24764.1,24752.45,24755.7,0
2025-05-27T05:00:00Z,24756.3,24760.85,24753.55,24753.55,0
2025-05-27T05:01:00Z,24752.2,24767.45,24751.35,24767.4,0
2025-05-27T05:02:00Z,24768.55,24774.75,24767.4,24772.7,0
2025-05-27T05:03:00Z,24773.0,24779.25,24771.65,24773.35,0
2025-05-27T05:04:00Z,24773.6,24776.25,24769.6,24775.4,0
2025-05-27T05:05:00Z,24776.45,24786.15,24774.5,24782.95,0
2025-05-27T05:06:00Z,24783.75,24798.85,24781.35,24790.65,0
2025-05-27T05:07:00Z,24791.1,24794.25,24789.35,24791.95,0
2025-05-27T05:08:00Z,24792.1,24794.05,24771.35,24775.3,0
2025-05-27T05:09:00Z,24775.1,24776.7,24767.35,24775.7,0
2025-05-27T05:10:00Z,24775.8,24781.3,24770.1,24770.1,0
2025-05-27T05:11:00Z,24769.25,24773.8,24765.2,24770.95,0
2025-05-27T05:12:00Z,24770.15,24776.75,24766.8,24770.3,0
2025-05-27T05:13:00Z,24770.3,24772.2,24758.7,24761.5,0
2025-05-27T05:14:00Z,24760.4,24764.25,24760.1,24761.3,0
2025-05-27T05:15:00Z,24762.55,24768.2,24760.35,24767.15,0
2025-05-27T05:16:00Z,24766.4,24767.0,24760.2,24761.7,0
2025-05-27T05:17:00Z,24761.6,24765.35,24757.4,24761.75,0
2025-05-27T05:18:00Z,24761.3,24761.95,24754.25,24761.85,0
2025-05-27T05:19:00Z,24761.25,24766.05,24759.6,24761.25,0
2025-05-27T05:20:00Z,24761.4,24765.7,24758.55,24765.0,0
2025-05-27T05:21:00Z,24765.9,24783.15,24764.9,24775.35,0
2025-05-27T05:22:00Z,24773.8,24773.8,24766.2,24767.35,0
2025-05-27T05:23:00Z,24767.2,24772.7,24765.75,24772.7,0
2025-05-27T05:24:00Z,24772.35,24778.8,24770.7,24778.8,0
2025-05-27T05:25:00Z,24778.65,24801.5,24777.75,24801.5,0
2025-05-27T05:26:00Z,24799.95,24803.25,24790.6,24790.65,0
2025-05-27T05:27:00Z,24791.0,24791.0,24776.6,24778.2,0
2025-05-27T05:28:00Z,24778.2,24779.6,24772.3,24773.35,0
2025-05-27T05:29:00Z,24775.25,24780.55,24770.85,24779.7,0
2025-05-27T05:30:00Z,24779.7,24781.1,24772.6,24774.8,0
2025-05-27T05:31:00Z,24775.3,24800.15,24773.95,24800.15,0
2025-05-27T05:32:00Z,24799.8,24810.45,24794.8,24795.85,0
2025-05-27T05:33:00Z,24795.6,24810.7,24794.75,24808.95,0
2025-05-27T05:34:00Z,24807.7,24873.0,24807.7,24872.8,0
2025-05-27T05:35:00Z,24876.35,24960.2,24876.35,24904.7,0
2025-05-27T05:36:00Z,24904.8,24906.45,24836.55,24836.55,0
2025-05-27T05:37:00Z,24835.75,24857.7,24831.9,24836.9,0
2025-05-27T05:38:00Z,24836.65,24850.15,24825.1,24825.1,0
